source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ag2PdO2_5495_POSCAR,5.0645793517,0.7160,0.6409,287.5640,13.4297,-4.6971081577854E-02
Ag2PdO2_5495_POSCAR,5.4866276310,0.2744,0.2426,396.6739,15.1717,-5.8265998364848E-02
Ag2PdO2_5495_POSCAR,5.9086759104,0.1181,0.0995,416.4329,15.3887,-4.6247567120480E-02
Ag2PdO2_5495_POSCAR,5.6976517707,0.1774,0.1533,411.0090,15.3303,-5.2410908371438E-02
Ag2PdO2_5495_POSCAR,6.1197000500,0.0809,0.0663,418.8904,15.4150,-4.0582613599573E-02
Ag2PdO2_5495_POSCAR,6.3307241897,0.0568,0.0453,420.1708,15.4285,-3.5501123840562E-02
Ag2PdO2_5495_POSCAR,6.7527724690,0.0301,0.0228,421.3597,15.4409,-2.6771930828215E-02
Ag2PdO2_5495_POSCAR,6.5417483293,0.0409,0.0318,420.9068,15.4362,-3.0916369885373E-02
Ag2PdO2_5495_POSCAR,6.9637966086,0.0225,0.0167,421.6550,15.4439,-2.3064847633203E-02
Ag2PdO2_5495_POSCAR,7.1748207483,0.0172,0.0125,421.8548,15.4459,-1.9806876508541E-02
Ag2PdO2_5495_POSCAR,7.3858448879,0.0133,0.0095,421.9947,15.4473,-1.6988871192510E-02
Ag2PdO2_5495_POSCAR,7.5968690276,0.0105,0.0073,422.0939,15.4482,-1.4577366465836E-02
Ag2PdO2_5495_POSCAR,7.8078931673,0.0084,0.0057,422.1673,15.4489,-1.2522144377299E-02
Ag2PdO2_5495_POSCAR,8.0189173069,0.0068,0.0046,422.2230,15.4495,-1.0770221761534E-02
Ag2PdO2_5495_POSCAR,8.2299414466,0.0055,0.0037,422.2653,15.4498,-9.2734666067818E-03
Ag2PdO2_5495_POSCAR,8.4409655862,0.0046,0.0030,422.2979,15.4501,-7.9927467146832E-03
Ag2PdO2_5495_POSCAR,8.6519897259,0.0038,0.0025,422.3226,15.4504,-6.8956202495383E-03
Ag2PdO2_5495_POSCAR,8.8630138655,0.0032,0.0021,422.3426,15.4505,-5.9562858004068E-03
Ag2PdO2_5495_POSCAR,9.0740380052,0.0027,0.0017,422.3589,15.4507,-5.1523948591155E-03
Ag2PdO2_5495_POSCAR,9.4960862845,0.0020,0.0012,422.3834,15.4509,-3.8770496259039E-03
Ag2PdO2_5495_POSCAR,9.2850621448,0.0023,0.0015,422.3724,15.4508,-4.4647233514685E-03
Ag2PdO2_5495_POSCAR,9.7071104242,0.0017,0.0011,422.3920,15.4510,-3.3742126498449E-03
Ag2PdO2_5495_POSCAR,9.9181345638,0.0015,0.0009,422.3994,15.4510,-2.9436686197060E-03
Ag2PdO2_5495_POSCAR,10.1291587035,0.0013,0.0008,422.4057,15.4511,-2.5746919195106E-03
Ag2PdO2_5495_POSCAR,10.3401828431,0.0012,0.0007,422.4108,15.4511,-2.2578434906647E-03
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997038_POSCAR,2.2678730250,14.5985,5.6810,268.6130,10.3708,-1.9266994610452E-01
AgPdO2_997038_POSCAR,2.7214476300,7.9941,3.7741,268.6130,10.3708,-1.0996093502604E-01
AgPdO2_997038_POSCAR,2.5702560950,9.8025,4.3415,268.6130,10.3708,-1.3076300620215E-01
AgPdO2_997038_POSCAR,2.4190645600,11.8902,4.9704,268.6130,10.3708,-1.5665510379479E-01
AgPdO2_997038_POSCAR,2.8726391650,6.2742,3.3209,268.6130,10.3708,-9.4150177399470E-02
AgPdO2_997038_POSCAR,3.0238307000,4.6722,2.9167,268.6130,10.3708,-8.3445940142001E-02
AgPdO2_997038_POSCAR,3.1750222350,3.3236,2.4534,268.6130,10.3719,-7.5896588964381E-02
AgPdO2_997038_POSCAR,3.3262137700,2.2684,1.9002,268.6131,10.4543,-7.0350473552248E-02
AgPdO2_997038_POSCAR,3.4774053050,1.4835,1.3387,268.6692,12.2250,-6.5913315633648E-02
AgPdO2_997038_POSCAR,3.6285968400,0.9378,0.8755,272.3684,12.9154,-6.0658111741228E-02
AgPdO2_997038_POSCAR,3.7797883750,0.5846,0.5503,312.0771,13.8349,-6.5690278795280E-02
AgPdO2_997038_POSCAR,3.9309799100,0.3663,0.3427,375.4422,14.8625,-7.4515115833137E-02
AgPdO2_997038_POSCAR,4.2333629800,0.1526,0.1381,413.5319,15.3491,-6.0504026115049E-02
AgPdO2_997038_POSCAR,4.0821714450,0.2336,0.2155,403.6489,15.2297,-6.7791359359742E-02
AgPdO2_997038_POSCAR,4.3845545150,0.1022,0.0907,417.5560,15.3963,-5.4020147933358E-02
AgPdO2_997038_POSCAR,4.5357460500,0.0703,0.0610,419.4777,15.4186,-4.8215652272044E-02
AgPdO2_997038_POSCAR,4.6869375850,0.0496,0.0420,420.5154,15.4304,-4.2829289274002E-02
AgPdO2_997038_POSCAR,4.8381291200,0.0358,0.0297,421.1252,15.4373,-3.7735009610819E-02
AgPdO2_997038_POSCAR,4.9893206550,0.0264,0.0214,421.5069,15.4416,-3.2975972705195E-02
AgPdO2_997038_POSCAR,5.1405121900,0.0198,0.0157,421.7585,15.4443,-2.8665244170694E-02
AgPdO2_997038_POSCAR,5.2917037250,0.0151,0.0118,421.9299,15.4462,-2.4882565560897E-02
AgPdO2_997038_POSCAR,5.4428952600,0.0118,0.0090,422.0502,15.4475,-2.1632092689775E-02
AgPdO2_997038_POSCAR,5.5940867950,0.0093,0.0070,422.1381,15.4484,-1.8859780248456E-02
AgPdO2_997038_POSCAR,5.7452783300,0.0074,0.0055,422.2020,15.4491,-1.6486958614264E-02
AgPdO2_997038_POSCAR,5.8964698650,0.0060,0.0044,422.2508,15.4495,-1.4434248692771E-02
AgPdO2_997038_POSCAR,6.0476614000,0.0049,0.0035,422.2868,15.4499,-1.2640750925218E-02
AgPdO2_997038_POSCAR,6.1988529350,0.0041,0.0029,422.3148,15.4502,-1.1063347180474E-02
AgPdO2_997038_POSCAR,6.3500444700,0.0034,0.0024,422.3367,15.4504,-9.6739199044630E-03
AgPdO2_997038_POSCAR,6.8036190750,0.0021,0.0014,422.3797,15.4508,-6.4502592587212E-03
AgPdO2_997038_POSCAR,6.5012360050,0.0029,0.0020,422.3542,15.4506,-8.4525016875315E-03
AgPdO2_997038_POSCAR,6.6524275400,0.0025,0.0017,422.3680,15.4507,-7.3828290069258E-03
AgPdO2_997038_POSCAR,6.9548106100,0.0018,0.0012,422.3894,15.4509,-5.6399433251124E-03
AgPdO2_997038_POSCAR,7.1060021450,0.0016,0.0010,422.3978,15.4510,-4.9375114967829E-03
AgPdO2_997038_POSCAR,7.2571936800,0.0014,0.0009,422.4042,15.4510,-4.3296855285895E-03
AgPdO2_997038_POSCAR,7.4083852150,0.0012,0.0008,422.4095,15.4511,-3.8038581958425E-03
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039,0.0000000000,read,real,scaling,value,N/A
AgPdO2_997039_POSCAR,2.5538332790,11.6298,4.1399,268.6130,10.3708,-6.3352135683209E-02
AgPdO2_997039_POSCAR,2.2533823050,16.7985,4.7130,268.6130,10.3708,-9.4334053264419E-02
AgPdO2_997039_POSCAR,2.7040587660,9.1946,4.0015,268.6130,10.3708,-5.2896324788512E-02
AgPdO2_997039_POSCAR,2.4036077920,14.2855,4.3258,268.6130,10.3708,-7.6745024922051E-02
AgPdO2_997039_POSCAR,3.0045097400,5.5477,3.4672,268.6130,10.3708,-4.1088684054890E-02
AgPdO2_997039_POSCAR,2.8542842530,7.2136,3.8088,268.6130,10.3708,-4.5666946697953E-02
AgPdO2_997039_POSCAR,3.1547352270,4.0528,2.9208,268.6130,10.3708,-3.7574174138347E-02
AgPdO2_997039_POSCAR,3.3049607140,2.7581,2.2261,268.6130,10.3772,-3.4968169975682E-02
AgPdO2_997039_POSCAR,3.4551862010,1.7634,1.5400,268.6194,11.3118,-3.1360727167764E-02
AgPdO2_997039_POSCAR,3.6054116880,1.0891,0.9939,269.7957,12.8144,-2.8137692547037E-02
AgPdO2_997039_POSCAR,3.7556371750,0.6684,0.6200,294.6663,13.5130,-3.3127710825446E-02
AgPdO2_997039_POSCAR,3.9058626620,0.4154,0.3844,361.4123,14.6866,-3.4551844198001E-02
AgPdO2_997039_POSCAR,4.0560881490,0.2640,0.2411,398.5967,15.1750,-3.1984066824949E-02
AgPdO2_997039_POSCAR,4.2063136360,0.1723,0.1544,411.5638,15.3290,-2.8850493267767E-02
AgPdO2_997039_POSCAR,4.3565391230,0.1154,0.1012,416.6312,15.3872,-2.5821445293805E-02
AgPdO2_997039_POSCAR,4.5067646100,0.0794,0.0680,418.9720,15.4138,-2.2992037602439E-02
AgPdO2_997039_POSCAR,4.6569900970,0.0560,0.0468,420.2109,15.4276,-2.0350477970494E-02
AgPdO2_997039_POSCAR,4.8072155840,0.0404,0.0330,420.9270,15.4356,-1.7891644244622E-02
AgPdO2_997039_POSCAR,4.9574410710,0.0298,0.0237,421.3720,15.4404,-1.5637877152670E-02
AgPdO2_997039_POSCAR,5.1076665580,0.0223,0.0174,421.6627,15.4435,-1.3620132701911E-02
AgPdO2_997039_POSCAR,5.2578920450,0.0171,0.0130,421.8601,15.4456,-1.1854341596306E-02
AgPdO2_997039_POSCAR,5.4081175320,0.0132,0.0099,421.9987,15.4471,-1.0329588643423E-02
AgPdO2_997039_POSCAR,5.5583430190,0.0104,0.0077,422.0982,15.4481,-9.0181122240968E-03
AgPdO2_997039_POSCAR,5.7085685060,0.0083,0.0060,422.1711,15.4488,-7.8860657196245E-03
AgPdO2_997039_POSCAR,5.8587939930,0.0067,0.0048,422.2255,15.4494,-6.9009766955050E-03
AgPdO2_997039_POSCAR,6.1592449670,0.0046,0.0031,422.2985,15.4501,-5.2790241207572E-03
AgPdO2_997039_POSCAR,6.0090194800,0.0055,0.0038,422.2670,15.4498,-6.0378489458044E-03
AgPdO2_997039_POSCAR,6.3094704540,0.0038,0.0026,422.3235,15.4503,-4.6118008388718E-03
AgPdO2_997039_POSCAR,6.4596959410,0.0032,0.0021,422.3433,15.4505,-4.0263955758534E-03
AgPdO2_997039_POSCAR,6.7601469150,0.0023,0.0015,422.3728,15.4508,-3.0692347253780E-03
AgPdO2_997039_POSCAR,6.6099214280,0.0027,0.0018,422.3599,15.4507,-3.5145672627081E-03
AgPdO2_997039_POSCAR,6.9103724020,0.0020,0.0013,422.3838,15.4509,-2.6827296931880E-03
AgPdO2_997039_POSCAR,7.0605978890,0.0017,0.0011,422.3925,15.4510,-2.3480391778310E-03
AgPdO2_997039_POSCAR,7.2108233760,0.0015,0.0010,422.3996,15.4510,-2.0587567698441E-03
AgPdO2_997039_POSCAR,7.3610488630,0.0013,0.0008,422.4054,15.4511,-1.8085350373238E-03
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166,0.0000000000,read,real,scaling,value,N/A
AgPdO3_776166_POSCAR,5.5059895630,11.3590,3.7276,268.6130,10.3708,-2.5334579922797E-01
AgPdO3_776166_POSCAR,4.8582260850,18.4357,5.1643,268.6130,10.3708,-3.7313824871699E-01
AgPdO3_776166_POSCAR,5.8298713020,8.4184,3.3535,268.6130,10.3708,-2.1588088268321E-01
AgPdO3_776166_POSCAR,5.1821078240,14.9312,4.2972,268.6130,10.3708,-3.0505840386756E-01
AgPdO3_776166_POSCAR,7.1253982580,2.2129,1.9591,268.6132,10.4237,-1.3525007373805E-01
AgPdO3_776166_POSCAR,6.1537530410,6.1574,3.0812,268.6130,10.3708,-1.8897128496838E-01
AgPdO3_776166_POSCAR,6.8015165190,3.1676,2.4285,268.6130,10.3721,-1.4818476128034E-01
AgPdO3_776166_POSCAR,6.4776347800,4.4424,2.8004,268.6130,10.3709,-1.6759240648035E-01
AgPdO3_776166_POSCAR,7.4492799970,1.4891,1.4617,268.6668,11.6891,-1.2172206311786E-01
AgPdO3_776166_POSCAR,7.7731617360,0.9632,1.0181,271.7116,12.7960,-1.1171133831725E-01
AgPdO3_776166_POSCAR,8.0970434750,0.6088,0.6737,306.3943,13.3137,-1.3868427555289E-01
AgPdO3_776166_POSCAR,8.4209252140,0.3839,0.4329,370.5815,14.4522,-1.3426025221471E-01
AgPdO3_776166_POSCAR,9.3925704310,0.1072,0.1155,417.2213,15.3736,-9.8556084411041E-02
AgPdO3_776166_POSCAR,9.0686886920,0.1601,0.1770,412.8077,15.2968,-1.1069212166375E-01
AgPdO3_776166_POSCAR,9.7164521700,0.0735,0.0769,419.3043,15.4072,-8.7325216177336E-02
AgPdO3_776166_POSCAR,8.7448069530,0.2453,0.2759,401.8006,15.0863,-1.2325020327101E-01
AgPdO3_776166_POSCAR,10.0403339090,0.0517,0.0524,420.4163,15.4242,-7.6984438687043E-02
AgPdO3_776166_POSCAR,10.6880973870,0.0273,0.0260,421.4693,15.4392,-5.8908273057199E-02
AgPdO3_776166_POSCAR,10.3642156480,0.0372,0.0365,421.0647,15.4336,-6.7492588371563E-02
AgPdO3_776166_POSCAR,11.0119791260,0.0205,0.0189,421.7332,15.4428,-5.1314770572657E-02
AgPdO3_776166_POSCAR,11.3358608650,0.0156,0.0140,421.9127,15.4452,-4.4726512549356E-02
AgPdO3_776166_POSCAR,11.6597426040,0.0121,0.0105,422.0374,15.4468,-3.9070079322850E-02
AgPdO3_776166_POSCAR,11.9836243430,0.0096,0.0081,422.1276,15.4479,-3.4216698712234E-02
AgPdO3_776166_POSCAR,12.3075060820,0.0077,0.0063,422.1935,15.4487,-3.0019709956000E-02
AgPdO3_776166_POSCAR,12.6313878210,0.0062,0.0050,422.2433,15.4493,-2.6353331358007E-02
AgPdO3_776166_POSCAR,12.9552695600,0.0050,0.0040,422.2820,15.4497,-2.3124159823243E-02
AgPdO3_776166_POSCAR,13.2791512990,0.0042,0.0032,422.3114,15.4501,-2.0271329623333E-02
AgPdO3_776166_POSCAR,13.6030330380,0.0035,0.0026,422.3343,15.4503,-1.7754305015633E-02
AgPdO3_776166_POSCAR,13.9269147770,0.0029,0.0022,422.3527,15.4505,-1.5545777058062E-02
AgPdO3_776166_POSCAR,14.2507965160,0.0025,0.0018,422.3673,15.4507,-1.3617989348161E-02
AgPdO3_776166_POSCAR,14.8985599940,0.0018,0.0013,422.3887,15.4509,-1.0496244676818E-02
AgPdO3_776166_POSCAR,14.5746782550,0.0021,0.0015,422.3794,15.4508,-1.1944461995639E-02
AgPdO3_776166_POSCAR,15.5463234720,0.0014,0.0010,422.4031,15.4510,-8.1616884136096E-03
AgPdO3_776166_POSCAR,15.2224417330,0.0016,0.0011,422.3967,15.4510,-9.2444985290143E-03
AgPdO3_776166_POSCAR,15.8702052110,0.0012,0.0008,422.4085,15.4511,-7.2227069114431E-03
