"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-29399","Mn2NiO4","Cubic","Fd-3m","227","14","0.342535812797613","-1.444434275837438","False","154.38170677501404","5.003011647141353","0.0","False","True","FM","21.8624452","# generated using pymatgen
data_Mn2NiO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.02148477
_cell_length_b   6.02148482
_cell_length_c   6.02148500
_cell_angle_alpha   60.00000451
_cell_angle_beta   60.00000422
_cell_angle_gamma   60.00000311
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mn2NiO4
_chemical_formula_sum   'Mn4 Ni2 O8'
_cell_volume   154.38170678
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.50000000  0.00000000  0.49999900  1
  Mn  Mn1  1  0.99999900  0.50000000  0.50000000  1
  Mn  Mn2  1  0.49999900  0.50000000  0.00000000  1
  Mn  Mn3  1  0.49999900  0.50000000  0.50000100  1
  Ni  Ni4  1  0.12500000  0.12499900  0.12500000  1
  Ni  Ni5  1  0.87500000  0.87499900  0.87500000  1
  O  O6  1  0.74434100  0.74434000  0.74434200  1
  O  O7  1  0.25566000  0.25565800  0.73302300  1
  O  O8  1  0.25565900  0.73302200  0.25565900  1
  O  O9  1  0.73302400  0.25565800  0.25565800  1
  O  O10  1  0.74434100  0.26697800  0.74434000  1
  O  O11  1  0.26697700  0.74434000  0.74434100  1
  O  O12  1  0.25566000  0.25565800  0.25565900  1
  O  O13  1  0.74434100  0.74434000  0.26697700  1
"
"True","mp-36843","Mn2NiO4","Orthorhombic","Imma","74","14","0.012463314226184002","-1.774506774408867","False","147.10609501138975","5.250451907116119","0.0","False","True","FM","20.0000007","# generated using pymatgen
data_Mn2NiO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.86457587
_cell_length_b   5.93653792
_cell_length_c   5.94253855
_cell_angle_alpha   120.03165002
_cell_angle_beta   90.00127306
_cell_angle_gamma   119.59774520
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mn2NiO4
_chemical_formula_sum   'Mn4 Ni2 O8'
_cell_volume   147.10609501
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.99441322  0.98886471  0.99443135  1
  Mn  Mn1  1  0.75549175  0.51095100  0.25547355  1
  Mn  Mn2  1  0.37497351  0.25000561  0.62500319  1
  Mn  Mn3  1  0.87503226  0.25000455  0.62500193  1
  Ni  Ni4  1  0.37504042  0.75007110  0.62502166  1
  Ni  Ni5  1  0.37503010  0.75007017  0.12505468  1
  O  O6  1  0.16548329  0.79891146  0.39945093  1
  O  O7  1  0.63344945  0.79891124  0.39945901  1
  O  O8  1  0.11666221  0.70114853  0.85056802  1
  O  O9  1  0.58446265  0.70115278  0.85058022  1
  O  O10  1  0.62226819  0.24453053  0.84015221  1
  O  O11  1  0.62226644  0.24453589  0.40438548  1
  O  O12  1  0.12771204  0.25542067  0.84559643  1
  O  O13  1  0.12771047  0.25542376  0.40982135  1
"
"True","mp-622693","Mn2NiO4","Tetragonal","I4_1/amd","141","14","0.058827972083327004","-1.728142116551725","False","157.83520104539602","4.893543848173697","0.0","False","True","FM","19.9962146","# generated using pymatgen
data_Mn2NiO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.85048192
_cell_length_b   5.85048192
_cell_length_c   6.19014498
_cell_angle_alpha   61.82338508
_cell_angle_beta   61.82338508
_cell_angle_gamma   89.88896550
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mn2NiO4
_chemical_formula_sum   'Mn4 Ni2 O8'
_cell_volume   157.83520105
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.50208400  0.99993100  0.99648000  1
  Mn  Mn1  1  0.99993100  0.50208400  0.49648000  1
  Mn  Mn2  1  0.50185000  0.50183700  0.49772100  1
  Mn  Mn3  1  0.50183700  0.50185000  0.99772100  1
  Ni  Ni4  1  0.87873700  0.12805000  0.24352800  1
  Ni  Ni5  1  0.12805000  0.87873700  0.74352800  1
  O  O6  1  0.25013300  0.72324100  0.49817700  1
  O  O7  1  0.72324100  0.25013300  0.99817700  1
  O  O8  1  0.74497200  0.72362200  0.50867100  1
  O  O9  1  0.28029100  0.25099200  0.99743300  1
  O  O10  1  0.25099200  0.28029100  0.49743300  1
  O  O11  1  0.72362200  0.74497200  0.00867100  1
  O  O12  1  0.74611500  0.26867100  0.50820700  1
  O  O13  1  0.26867100  0.74611500  0.00820700  1
"
"True","mp-690543","Mn2NiO4","Monoclinic","Cm","8","28","0.040669639226184","-1.7463004494088672","False","308.2161695900472","5.011894594162769","0.0","False","True","FM","40.0000941","# generated using pymatgen
data_Mn2NiO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.00116995
_cell_length_b   6.00116995
_cell_length_c   10.33141781
_cell_angle_alpha   73.92031394
_cell_angle_beta   73.92031394
_cell_angle_gamma   61.02249564
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mn2NiO4
_chemical_formula_sum   'Mn8 Ni4 O16'
_cell_volume   308.21616959
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.43125700  0.43125700  0.68794400  1
  Mn  Mn1  1  0.50564400  0.99905500  0.49947500  1
  Mn  Mn2  1  0.24786200  0.24786200  0.24840300  1
  Mn  Mn3  1  0.99905500  0.50564400  0.49947500  1
  Mn  Mn4  1  0.06983400  0.06983400  0.81344000  1
  Mn  Mn5  1  0.99634000  0.50060500  0.00011200  1
  Mn  Mn6  1  0.50060500  0.99634000  0.00011200  1
  Mn  Mn7  1  0.56685800  0.56685800  0.31377100  1
  Ni  Ni8  1  0.92845900  0.92845900  0.18438900  1
  Ni  Ni9  1  0.00024000  0.00024000  0.49883500  1
  Ni  Ni10  1  0.75087200  0.75087200  0.75079500  1
  Ni  Ni11  1  0.50081000  0.50081000  0.00041200  1
  O  O12  1  0.86524400  0.40908400  0.88704300  1
  O  O13  1  0.86236600  0.86236600  0.88678200  1
  O  O14  1  0.36404800  0.91851000  0.37681800  1
  O  O15  1  0.35667500  0.35667500  0.89827600  1
  O  O16  1  0.40908400  0.86524400  0.88704300  1
  O  O17  1  0.35750900  0.35750900  0.38029000  1
  O  O18  1  0.09635500  0.63704400  0.61168300  1
  O  O19  1  0.86103800  0.86103800  0.38926500  1
  O  O20  1  0.14514200  0.14514200  0.60265300  1
  O  O21  1  0.91851000  0.36404800  0.37681800  1
  O  O22  1  0.63927300  0.63927300  0.60988300  1
  O  O23  1  0.58030700  0.13797100  0.12564600  1
  O  O24  1  0.64026200  0.64026200  0.10719100  1
  O  O25  1  0.63704400  0.09635500  0.61168300  1
  O  O26  1  0.13133900  0.13133900  0.12611600  1
  O  O27  1  0.13797100  0.58030700  0.12564600  1
"
"True","mp-25285","Mn2NiO6","Orthorhombic","Cmce","64","18","0.09669745824074301","-1.4104075945402301","False","217.66691342552346","4.036644698277636","1.0781","False","False","FM","11.9991678","# generated using pymatgen
data_Mn2NiO6
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.01128075
_cell_length_b   5.01128075
_cell_length_c   10.01321300
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   120.04774300
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mn2NiO6
_chemical_formula_sum   'Mn4 Ni2 O12'
_cell_volume   217.66691343
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.33338600  0.66661400  0.00000000  1
  Mn  Mn1  1  0.16661400  0.83338600  0.50000000  1
  Mn  Mn2  1  0.66661400  0.33338600  0.00000000  1
  Mn  Mn3  1  0.83338600  0.16661400  0.50000000  1
  Ni  Ni4  1  0.00000000  0.00000000  0.00000000  1
  Ni  Ni5  1  0.50000000  0.50000000  0.50000000  1
  O  O6  1  0.50018200  0.17255800  0.59554600  1
  O  O7  1  0.49981800  0.82744200  0.40445400  1
  O  O8  1  0.99981800  0.32744200  0.09554600  1
  O  O9  1  0.67255800  0.00018200  0.90445400  1
  O  O10  1  0.32756100  0.32756100  0.90454200  1
  O  O11  1  0.17243900  0.17243900  0.40454200  1
  O  O12  1  0.17255800  0.50018200  0.59554600  1
  O  O13  1  0.82744200  0.49981800  0.40445400  1
  O  O14  1  0.32744200  0.99981800  0.09554600  1
  O  O15  1  0.67243900  0.67243900  0.09545800  1
  O  O16  1  0.82756100  0.82756100  0.59545800  1
  O  O17  1  0.00018200  0.67255800  0.90445400  1
"
"True","mp-758834","Mn3(Ni17O20)2","Tetragonal","I4/mmm","139","77","0.03732001051948","-1.264539419399909","False","748.715679561411","6.21079113296987","1.1360000000000001","False","False","FM","76.9958138","# generated using pymatgen
data_Mn3(Ni17O20)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.96249833
_cell_length_b   5.96249833
_cell_length_c   21.47797525
_cell_angle_alpha   97.97869945
_cell_angle_beta   97.97869945
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mn3(Ni17O20)2
_chemical_formula_sum   'Mn3 Ni34 O40'
_cell_volume   748.71567956
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.59966500  0.59966500  0.19932900  1
  Mn  Mn1  1  0.20000000  0.20000000  0.40000000  1
  Mn  Mn2  1  0.80033500  0.80033500  0.60067100  1
  Ni  Ni3  1  0.50017700  0.00017700  0.00035400  1
  Ni  Ni4  1  0.99932400  0.99932400  0.99864800  1
  Ni  Ni5  1  0.00017700  0.50017700  0.00035400  1
  Ni  Ni6  1  0.49993600  0.49993600  0.99987100  1
  Ni  Ni7  1  0.80718300  0.80718300  0.10106600  1
  Ni  Ni8  1  0.29388400  0.80718300  0.10106600  1
  Ni  Ni9  1  0.80718300  0.29388400  0.10106600  1
  Ni  Ni10  1  0.29388400  0.29388400  0.10106600  1
  Ni  Ni11  1  0.10020700  0.60020700  0.20041400  1
  Ni  Ni12  1  0.60020700  0.10020700  0.20041400  1
  Ni  Ni13  1  0.39976900  0.39976900  0.29993300  1
  Ni  Ni14  1  0.90016500  0.39976900  0.29993300  1
  Ni  Ni15  1  0.90016500  0.90016500  0.29993300  1
  Ni  Ni16  1  0.39976900  0.90016500  0.29993300  1
  Ni  Ni17  1  0.70000000  0.20000000  0.40000000  1
  Ni  Ni18  1  0.20000000  0.70000000  0.40000000  1
  Ni  Ni19  1  0.49983500  0.49983500  0.50006700  1
  Ni  Ni20  1  0.00023100  0.00023100  0.50006700  1
  Ni  Ni21  1  0.00023100  0.49983500  0.50006700  1
  Ni  Ni22  1  0.49983500  0.00023100  0.50006700  1
  Ni  Ni23  1  0.29979300  0.79979300  0.59958600  1
  Ni  Ni24  1  0.79979300  0.29979300  0.59958600  1
  Ni  Ni25  1  0.59281700  0.10611600  0.69893400  1
  Ni  Ni26  1  0.59281700  0.59281700  0.69893400  1
  Ni  Ni27  1  0.10611600  0.10611600  0.69893400  1
  Ni  Ni28  1  0.10611600  0.59281700  0.69893400  1
  Ni  Ni29  1  0.39982300  0.89982300  0.79964600  1
  Ni  Ni30  1  0.90006400  0.90006400  0.80012900  1
  Ni  Ni31  1  0.40067600  0.40067600  0.80135200  1
  Ni  Ni32  1  0.89982300  0.39982300  0.79964600  1
  Ni  Ni33  1  0.70000000  0.20000000  0.90000000  1
  Ni  Ni34  1  0.70000000  0.70000000  0.90000000  1
  Ni  Ni35  1  0.20000000  0.20000000  0.90000000  1
  Ni  Ni36  1  0.20000000  0.70000000  0.90000000  1
  O  O37  1  0.74755500  0.25270800  0.00026300  1
  O  O38  1  0.25270800  0.25270800  0.00026300  1
  O  O39  1  0.25270800  0.74755500  0.00026300  1
  O  O40  1  0.74755500  0.74755500  0.00026300  1
  O  O41  1  0.04684100  0.04684100  0.09368300  1
  O  O42  1  0.55044900  0.05044900  0.10089800  1
  O  O43  1  0.05044900  0.55044900  0.10089800  1
  O  O44  1  0.55262000  0.55262000  0.10523900  1
  O  O45  1  0.37095300  0.82961500  0.20056800  1
  O  O46  1  0.82961500  0.82961500  0.20056800  1
  O  O47  1  0.82961500  0.37095300  0.20056800  1
  O  O48  1  0.37095300  0.37095300  0.20056800  1
  O  O49  1  0.64520300  0.64520300  0.29040600  1
  O  O50  1  0.15020500  0.65020500  0.30041000  1
  O  O51  1  0.65020500  0.15020500  0.30041000  1
  O  O52  1  0.15416000  0.15416000  0.30832100  1
  O  O53  1  0.97045100  0.42954900  0.40000000  1
  O  O54  1  0.42954900  0.42954900  0.40000000  1
  O  O55  1  0.42954900  0.97045100  0.40000000  1
  O  O56  1  0.97045100  0.97045100  0.40000000  1
  O  O57  1  0.24584000  0.24584000  0.49167900  1
  O  O58  1  0.74979500  0.24979500  0.49959000  1
  O  O59  1  0.24979500  0.74979500  0.49959000  1
  O  O60  1  0.75479700  0.75479700  0.50959400  1
  O  O61  1  0.57038500  0.02904700  0.59943200  1
  O  O62  1  0.02904700  0.02904700  0.59943200  1
  O  O63  1  0.57038500  0.57038500  0.59943200  1
  O  O64  1  0.02904700  0.57038500  0.59943200  1
  O  O65  1  0.84738000  0.84738000  0.69476100  1
  O  O66  1  0.34955100  0.84955100  0.69910200  1
  O  O67  1  0.84955100  0.34955100  0.69910200  1
  O  O68  1  0.35315900  0.35315900  0.70631700  1
  O  O69  1  0.14729200  0.65244500  0.79973700  1
  O  O70  1  0.65244500  0.14729200  0.79973700  1
  O  O71  1  0.14729200  0.14729200  0.79973700  1
  O  O72  1  0.65244500  0.65244500  0.79973700  1
  O  O73  1  0.45008000  0.45008000  0.90016100  1
  O  O74  1  0.95000000  0.45000000  0.90000000  1
  O  O75  1  0.45000000  0.95000000  0.90000000  1
  O  O76  1  0.94992000  0.94992000  0.89983900  1
"
"True","mp-1192587","Mn3NiO10","Trigonal","R-3","148","28","0.345806012738094","-1.013588933485222","False","345.9751372404615","3.681300835938171","0.0","False","True","FiM","26.0033651","# generated using pymatgen
data_Mn3NiO10
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.16427351
_cell_length_b   8.16427351
_cell_length_c   8.16427366
_cell_angle_alpha   55.65135251
_cell_angle_beta   55.65135251
_cell_angle_gamma   55.65135049
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mn3NiO10
_chemical_formula_sum   'Mn6 Ni2 O20'
_cell_volume   345.97513724
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.57670800  0.14204200  0.28296800  1
  Mn  Mn1  1  0.28296800  0.57670800  0.14204200  1
  Mn  Mn2  1  0.14204200  0.28296800  0.57670800  1
  Mn  Mn3  1  0.42329200  0.85795800  0.71703200  1
  Mn  Mn4  1  0.71703200  0.42329200  0.85795800  1
  Mn  Mn5  1  0.85795800  0.71703200  0.42329200  1
  Ni  Ni6  1  0.90453900  0.90453900  0.90453900  1
  Ni  Ni7  1  0.09546100  0.09546100  0.09546100  1
  O  O8  1  0.57326800  0.85909100  0.42685400  1
  O  O9  1  0.42685400  0.57326800  0.85909100  1
  O  O10  1  0.85909100  0.42685400  0.57326800  1
  O  O11  1  0.42673200  0.14090900  0.57314600  1
  O  O12  1  0.57314600  0.42673200  0.14090900  1
  O  O13  1  0.14090900  0.57314600  0.42673200  1
  O  O14  1  0.14458800  0.99929700  0.70511600  1
  O  O15  1  0.70511600  0.14458800  0.99929700  1
  O  O16  1  0.99929700  0.70511600  0.14458800  1
  O  O17  1  0.85541200  0.00070300  0.29488400  1
  O  O18  1  0.29488400  0.85541200  0.00070300  1
  O  O19  1  0.00070300  0.29488400  0.85541200  1
  O  O20  1  0.28844700  0.28844700  0.28844700  1
  O  O21  1  0.71155300  0.71155300  0.71155300  1
  O  O22  1  0.80449400  0.02093600  0.69644600  1
  O  O23  1  0.69644600  0.80449400  0.02093600  1
  O  O24  1  0.02093600  0.69644600  0.80449400  1
  O  O25  1  0.19550600  0.97906400  0.30355400  1
  O  O26  1  0.30355400  0.19550600  0.97906400  1
  O  O27  1  0.97906400  0.30355400  0.19550600  1
"
"True","mp-1221811","Mn3NiO4","Tetragonal","P4/mmm","123","8","0.09052417312500001","-1.7384244767241381","False","88.14295063202485","5.41635496761041","0.041999999999999","False","False","FM","16.995981","# generated using pymatgen
data_Mn3NiO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.14864600
_cell_length_b   3.14864600
_cell_length_c   8.89078100
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mn3NiO4
_chemical_formula_sum   'Mn3 Ni1 O4'
_cell_volume   88.14295063
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.50000000  0.50000000  0.75572200  1
  Mn  Mn1  1  0.00000000  0.00000000  0.50000000  1
  Mn  Mn2  1  0.50000000  0.50000000  0.24427800  1
  Ni  Ni3  1  0.00000000  0.00000000  0.00000000  1
  O  O4  1  0.00000000  0.00000000  0.24236100  1
  O  O5  1  0.50000000  0.50000000  0.00000000  1
  O  O6  1  0.00000000  0.00000000  0.75763900  1
  O  O7  1  0.50000000  0.50000000  0.50000000  1
"
"True","mp-776651","Mn3NiO4","Orthorhombic","Cmmm","65","8","0.087066673125001","-1.741881976724138","False","87.20233463225763","5.474778978440372","0.09050000000000001","True","False","FM","16.9996971","# generated using pymatgen
data_Mn3NiO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.14062467
_cell_length_b   5.42842392
_cell_length_c   5.42842392
_cell_angle_alpha   109.56767332
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mn3NiO4
_chemical_formula_sum   'Mn3 Ni1 O4'
_cell_volume   87.20233463
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.00000000  0.50000000  0.50000000  1
  Mn  Mn1  1  0.50000000  0.50000000  0.00000000  1
  Mn  Mn2  1  0.50000000  0.00000000  0.50000000  1
  Ni  Ni3  1  0.00000000  0.00000000  0.00000000  1
  O  O4  1  0.00000000  0.24688200  0.75311800  1
  O  O5  1  0.50000000  0.24088200  0.24088200  1
  O  O6  1  0.50000000  0.75911800  0.75911800  1
  O  O7  1  0.00000000  0.75311800  0.24688200  1
"
"True","mp-1176568","Mn3NiO8","Trigonal","R-3m","166","12","0.08896531694444601","-1.496995453649424","False","134.68376886266262","4.333736933657025","0.40220000000000006","False","False","FiM","9.0013159","# generated using pymatgen
data_Mn3NiO8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.67771411
_cell_length_b   5.67771411
_cell_length_c   5.67771373
_cell_angle_alpha   61.81548624
_cell_angle_beta   61.81548624
_cell_angle_gamma   61.81549143
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mn3NiO8
_chemical_formula_sum   'Mn3 Ni1 O8'
_cell_volume   134.68376886
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.50000000  0.50000000  0.00000000  1
  Mn  Mn1  1  0.00000000  0.50000000  0.50000000  1
  Mn  Mn2  1  0.50000000  0.00000000  0.50000000  1
  Ni  Ni3  1  0.00000000  0.00000000  0.00000000  1
  O  O4  1  0.26318200  0.26318200  0.26318200  1
  O  O5  1  0.76576200  0.76576200  0.25866200  1
  O  O6  1  0.25866200  0.76576200  0.76576200  1
  O  O7  1  0.73681800  0.73681800  0.73681800  1
  O  O8  1  0.76576200  0.25866200  0.76576200  1
  O  O9  1  0.23423800  0.23423800  0.74133800  1
  O  O10  1  0.74133800  0.23423800  0.23423800  1
  O  O11  1  0.23423800  0.74133800  0.23423800  1
"
"True","mp-757044","Mn3NiO8","Trigonal","R-3m","166","12","0.09804865444444501","-1.487912116149425","False","134.7023991673421","4.333137546860845","0.8148000000000001","False","False","FM","8.9988153","# generated using pymatgen
data_Mn3NiO8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.72022769
_cell_length_b   5.72022769
_cell_length_c   5.72022746
_cell_angle_alpha   60.78785639
_cell_angle_beta   60.78785639
_cell_angle_gamma   60.78786829
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mn3NiO8
_chemical_formula_sum   'Mn3 Ni1 O8'
_cell_volume   134.70239917
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.00000000  0.50000000  0.00000000  1
  Mn  Mn1  1  0.00000000  0.00000000  0.50000000  1
  Mn  Mn2  1  0.50000000  0.00000000  0.00000000  1
  Ni  Ni3  1  0.00000000  0.00000000  0.00000000  1
  O  O4  1  0.76670400  0.76670400  0.20623200  1
  O  O5  1  0.20623200  0.76670400  0.76670400  1
  O  O6  1  0.76670400  0.20623200  0.76670400  1
  O  O7  1  0.76266100  0.76266100  0.76266100  1
  O  O8  1  0.23733900  0.23733900  0.23733900  1
  O  O9  1  0.23329600  0.79376800  0.23329600  1
  O  O10  1  0.79376800  0.23329600  0.23329600  1
  O  O11  1  0.23329600  0.23329600  0.79376800  1
"
"True","mp-775810","Mn3NiO8","Cubic","P4_332","212","48","0.09600796090277901","-1.489952809691091","False","539.7448330152235","4.325629355068115","0.7207","True","False","FM","36.0013361","# generated using pymatgen
data_Mn3NiO8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.14197000
_cell_length_b   8.14197000
_cell_length_c   8.14197000
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Mn3NiO8
_chemical_formula_sum   'Mn12 Ni4 O32'
_cell_volume   539.74483302
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Mn  Mn0  1  0.12808000  0.12192000  0.62500000  1
  Mn  Mn1  1  0.12500000  0.37192000  0.87808000  1
  Mn  Mn2  1  0.12192000  0.62500000  0.12808000  1
  Mn  Mn3  1  0.37808000  0.37500000  0.62808000  1
  Mn  Mn4  1  0.37500000  0.62808000  0.37808000  1
  Mn  Mn5  1  0.37192000  0.87808000  0.12500000  1
  Mn  Mn6  1  0.62808000  0.37808000  0.37500000  1
  Mn  Mn7  1  0.62500000  0.12808000  0.12192000  1
  Mn  Mn8  1  0.62192000  0.87500000  0.87192000  1
  Mn  Mn9  1  0.87808000  0.12500000  0.37192000  1
  Mn  Mn10  1  0.87500000  0.87192000  0.62192000  1
  Mn  Mn11  1  0.87192000  0.62192000  0.87500000  1
  Ni  Ni12  1  0.12500000  0.87500000  0.37500000  1
  Ni  Ni13  1  0.37500000  0.12500000  0.87500000  1
  Ni  Ni14  1  0.62500000  0.62500000  0.62500000  1
  Ni  Ni15  1  0.87500000  0.37500000  0.12500000  1
  O  O16  1  0.11452500  0.10773800  0.38795200  1
  O  O17  1  0.11204800  0.88547500  0.60773800  1
  O  O18  1  0.10964700  0.60964700  0.89035300  1
  O  O19  1  0.10773800  0.38795200  0.11452500  1
  O  O20  1  0.14226200  0.13547500  0.86204800  1
  O  O21  1  0.14035300  0.35964700  0.64035300  1
  O  O22  1  0.13795200  0.64226200  0.36452500  1
  O  O23  1  0.13547500  0.86204800  0.14226200  1
  O  O24  1  0.36452500  0.13795200  0.64226200  1
  O  O25  1  0.36204800  0.35773800  0.86452500  1
  O  O26  1  0.35964700  0.64035300  0.14035300  1
  O  O27  1  0.35773800  0.86452500  0.36204800  1
  O  O28  1  0.39226200  0.61204800  0.61452500  1
  O  O29  1  0.39035300  0.39035300  0.39035300  1
  O  O30  1  0.38795200  0.11452500  0.10773800  1
  O  O31  1  0.38547500  0.89226200  0.88795200  1
  O  O32  1  0.61452500  0.39226200  0.61204800  1
  O  O33  1  0.61204800  0.61452500  0.39226200  1
  O  O34  1  0.60964700  0.89035300  0.10964700  1
  O  O35  1  0.60773800  0.11204800  0.88547500  1
  O  O36  1  0.64226200  0.36452500  0.13795200  1
  O  O37  1  0.64035300  0.14035300  0.35964700  1
  O  O38  1  0.63795200  0.85773800  0.63547500  1
  O  O39  1  0.63547500  0.63795200  0.85773800  1
  O  O40  1  0.86452500  0.36204800  0.35773800  1
  O  O41  1  0.86204800  0.14226200  0.13547500  1
  O  O42  1  0.85964700  0.85964700  0.85964700  1
  O  O43  1  0.85773800  0.63547500  0.63795200  1
  O  O44  1  0.89226200  0.88795200  0.38547500  1
  O  O45  1  0.89035300  0.10964700  0.60964700  1
  O  O46  1  0.88795200  0.38547500  0.89226200  1
  O  O47  1  0.88547500  0.60773800  0.11204800  1
"
