"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-1047650","Zn(MoO2)2","Orthorhombic","Cmcm","63","14","0.169158883928571","-1.642097769285714","False","168.52988878761568","6.331327394957517","0.0","False","True","FM","11.9981088","# generated using pymatgen
data_Zn(MoO2)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.40086047
_cell_length_b   5.40086047
_cell_length_c   10.41297800
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   146.29957420
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn(MoO2)2
_chemical_formula_sum   'Zn2 Mo4 O8'
_cell_volume   168.52988879
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.60522800  0.39477200  0.75000000  1
  Zn  Zn1  1  0.39477200  0.60522800  0.25000000  1
  Mo  Mo2  1  0.13240200  0.86759800  0.07266100  1
  Mo  Mo3  1  0.86759800  0.13240200  0.92733900  1
  Mo  Mo4  1  0.13240200  0.86759800  0.42733900  1
  Mo  Mo5  1  0.86759800  0.13240200  0.57266100  1
  O  O6  1  0.76983000  0.23017000  0.38682100  1
  O  O7  1  0.23017000  0.76983000  0.61317900  1
  O  O8  1  0.23017000  0.76983000  0.88682100  1
  O  O9  1  0.76983000  0.23017000  0.11317900  1
  O  O10  1  0.02220600  0.97779400  0.25000000  1
  O  O11  1  0.97779400  0.02220600  0.75000000  1
  O  O12  1  0.50000000  0.50000000  0.00000000  1
  O  O13  1  0.50000000  0.50000000  0.50000000  1
"
"True","mp-1047699","Zn(MoO2)2","Triclinic","P1","1","42","0.20968769916666702","-1.601568954047619","False","542.8840300207991","5.896385836083419","0.3105","False","False","FM","35.9994493","# generated using pymatgen
data_Zn(MoO2)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.20684100
_cell_length_b   6.49658221
_cell_length_c   15.27811679
_cell_angle_alpha   91.16853538
_cell_angle_beta   91.85569893
_cell_angle_gamma   118.06707807
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn(MoO2)2
_chemical_formula_sum   'Zn6 Mo12 O24'
_cell_volume   542.88403002
_cell_formula_units_Z   6
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.83716500  0.66175500  0.95970500  1
  Zn  Zn1  1  0.16057000  0.33141200  0.66363600  1
  Zn  Zn2  1  0.32831500  0.16185000  0.83467000  1
  Zn  Zn3  1  0.83742400  0.67208600  0.33488000  1
  Zn  Zn4  1  0.00034700  0.48998300  0.49424300  1
  Zn  Zn5  1  0.67823700  0.83582900  0.16994600  1
  Mo  Mo6  1  0.82729700  0.16961300  0.83150600  1
  Mo  Mo7  1  0.49321500  0.97815400  0.60481700  1
  Mo  Mo8  1  0.50192600  0.00459000  0.99856000  1
  Mo  Mo9  1  0.33078000  0.67152200  0.83090000  1
  Mo  Mo10  1  0.49385600  0.49588100  0.50008200  1
  Mo  Mo11  1  0.18403200  0.31881900  0.28584200  1
  Mo  Mo12  1  0.99534700  0.99621900  0.50178700  1
  Mo  Mo13  1  0.17353200  0.83135500  0.16939300  1
  Mo  Mo14  1  0.82442400  0.67607600  0.71402200  1
  Mo  Mo15  1  0.67684600  0.33594000  0.16966000  1
  Mo  Mo16  1  0.49990900  0.01709100  0.39304400  1
  Mo  Mo17  1  0.17161200  0.35023000  0.04639800  1
  O  O18  1  0.65342800  0.31063300  0.91581300  1
  O  O19  1  0.48403000  0.98573600  0.75621600  1
  O  O20  1  0.17925200  0.84587500  0.91058300  1
  O  O21  1  0.66870700  0.85701900  0.91025600  1
  O  O22  1  0.30694100  0.61849000  0.58690900  1
  O  O23  1  0.98771800  0.48778300  0.75314000  1
  O  O24  1  0.15442400  0.29387400  0.42207200  1
  O  O25  1  0.48822400  0.49768000  0.75277300  1
  O  O26  1  0.86262100  0.20507400  0.57436000  1
  O  O27  1  0.17783700  0.35702700  0.90619300  1
  O  O28  1  0.33417600  0.19779100  0.58017400  1
  O  O29  1  0.00233900  0.01908100  0.74869200  1
  O  O30  1  0.99197700  0.95916300  0.25713300  1
  O  O31  1  0.65737700  0.79820300  0.42296500  1
  O  O32  1  0.13344000  0.79357100  0.42897300  1
  O  O33  1  0.52331800  0.52780300  0.23702000  1
  O  O34  1  0.83206400  0.64856000  0.09124800  1
  O  O35  1  0.82459400  0.69036800  0.58448100  1
  O  O36  1  0.02092900  0.52144900  0.24331300  1
  O  O37  1  0.68273400  0.37965000  0.41094400  1
  O  O38  1  0.33004600  0.13981700  0.08997400  1
  O  O39  1  0.81839100  0.13852000  0.09186700  1
  O  O40  1  0.51782900  0.02220700  0.24552100  1
  O  O41  1  0.35276900  0.70622100  0.07628700  1
"
"True","mp-1048906","Zn(MoO2)2","Trigonal","R3m","160","14","0.14262189678571402","-1.66863475642857","False","182.9013810601867","5.833842782187933","0.0","False","True","FM","12.0000279","# generated using pymatgen
data_Zn(MoO2)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.32938723
_cell_length_b   6.32938723
_cell_length_c   6.32938720
_cell_angle_alpha   60.89214154
_cell_angle_beta   60.89214154
_cell_angle_gamma   60.89213597
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn(MoO2)2
_chemical_formula_sum   'Zn2 Mo4 O8'
_cell_volume   182.90138106
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.99594200  0.99594200  0.99594200  1
  Zn  Zn1  1  0.37064400  0.37064400  0.37064400  1
  Mo  Mo2  1  0.76184500  0.76184500  0.76184500  1
  Mo  Mo3  1  0.87747600  0.37490600  0.37490600  1
  Mo  Mo4  1  0.37490600  0.37490600  0.87747600  1
  Mo  Mo5  1  0.37490600  0.87747600  0.37490600  1
  O  O6  1  0.61583900  0.15281400  0.61583900  1
  O  O7  1  0.61583900  0.61583900  0.15281400  1
  O  O8  1  0.15281400  0.61583900  0.61583900  1
  O  O9  1  0.61250300  0.61250300  0.61250300  1
  O  O10  1  0.13198300  0.13198300  0.13198300  1
  O  O11  1  0.60181000  0.13174800  0.13174800  1
  O  O12  1  0.13174800  0.13174800  0.60181000  1
  O  O13  1  0.13174800  0.60181000  0.13174800  1
"
"True","mp-1324769","Zn(MoO2)2","Monoclinic","Cm","8","56","0.1848275225","-1.626429130714285","False","719.6082548256702","5.93110428956192","0.9286000000000001","True","False","FM","47.9999042","# generated using pymatgen
data_Zn(MoO2)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.40988268
_cell_length_b   6.40988268
_cell_length_c   20.71593224
_cell_angle_alpha   85.76147955
_cell_angle_beta   85.76147955
_cell_angle_gamma   58.04816681
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn(MoO2)2
_chemical_formula_sum   'Zn8 Mo16 O32'
_cell_volume   719.60825483
_cell_formula_units_Z   8
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.85397400  0.85397400  0.96812200  1
  Zn  Zn1  1  0.37905400  0.37905400  0.87575700  1
  Zn  Zn2  1  0.59409300  0.59409300  0.71785900  1
  Zn  Zn3  1  0.11480000  0.11480000  0.62573000  1
  Zn  Zn4  1  0.86747400  0.86747400  0.37732900  1
  Zn  Zn5  1  0.99346100  0.99346100  0.50048900  1
  Zn  Zn6  1  0.64102100  0.64102100  0.12589900  1
  Zn  Zn7  1  0.75457000  0.75457000  0.25128600  1
  Mo  Mo8  1  0.37556800  0.87457900  0.87456600  1
  Mo  Mo9  1  0.24781500  0.24781500  0.74849000  1
  Mo  Mo10  1  0.87457900  0.37556800  0.87456600  1
  Mo  Mo11  1  0.34095400  0.34095400  0.46880800  1
  Mo  Mo12  1  0.11569900  0.61701800  0.62452800  1
  Mo  Mo13  1  0.90006700  0.90006700  0.78129600  1
  Mo  Mo14  1  0.10801000  0.10801000  0.22104600  1
  Mo  Mo15  1  0.61701800  0.11569900  0.62452800  1
  Mo  Mo16  1  0.86972300  0.36857200  0.37567000  1
  Mo  Mo17  1  0.64383400  0.64383400  0.53393800  1
  Mo  Mo18  1  0.36857200  0.86972300  0.37567000  1
  Mo  Mo19  1  0.13329900  0.63874700  0.12582000  1
  Mo  Mo20  1  0.63874700  0.13329900  0.12582000  1
  Mo  Mo21  1  0.40113500  0.40113500  0.28170700  1
  Mo  Mo22  1  0.51006600  0.51006600  0.99925900  1
  Mo  Mo23  1  0.16378900  0.16378900  0.03057900  1
  O  O24  1  0.69603700  0.21208100  0.93354100  1
  O  O25  1  0.55193300  0.55193300  0.81702900  1
  O  O26  1  0.21208100  0.69603700  0.93354100  1
  O  O27  1  0.67996100  0.67996100  0.93846200  1
  O  O28  1  0.07875900  0.07875900  0.80690500  1
  O  O29  1  0.43688500  0.95124000  0.68294200  1
  O  O30  1  0.53907000  0.04775500  0.81766500  1
  O  O31  1  0.28701300  0.28701300  0.56853800  1
  O  O32  1  0.95124000  0.43688500  0.68294200  1
  O  O33  1  0.20682700  0.20682700  0.93057200  1
  O  O34  1  0.41868900  0.41868900  0.68906200  1
  O  O35  1  0.04775500  0.53907000  0.81766500  1
  O  O36  1  0.19663600  0.69988100  0.43084000  1
  O  O37  1  0.82179700  0.82179700  0.55648100  1
  O  O38  1  0.28226300  0.78773900  0.56808500  1
  O  O39  1  0.04077700  0.04077700  0.31893800  1
  O  O40  1  0.69988100  0.19663600  0.43084000  1
  O  O41  1  0.94463300  0.94463300  0.68118900  1
  O  O42  1  0.16200100  0.16200100  0.44361400  1
  O  O43  1  0.78773900  0.28226300  0.56808500  1
  O  O44  1  0.57852600  0.57852600  0.30727600  1
  O  O45  1  0.96371900  0.46627900  0.18083400  1
  O  O46  1  0.04123600  0.53840400  0.31826000  1
  O  O47  1  0.81408900  0.81408900  0.06724900  1
  O  O48  1  0.46627900  0.96371900  0.18083400  1
  O  O49  1  0.69645500  0.69645500  0.43208400  1
  O  O50  1  0.93109200  0.93109200  0.19307400  1
  O  O51  1  0.53840400  0.04123600  0.31826000  1
  O  O52  1  0.34274100  0.34274100  0.05795200  1
  O  O53  1  0.80360500  0.30951600  0.06822900  1
  O  O54  1  0.46497800  0.46497800  0.18202500  1
  O  O55  1  0.30951600  0.80360500  0.06822900  1
"
"True","mp-1356066","Zn(MoO2)2","Triclinic","P1","1","42","3.266017285119048","1.454760631904761","False","543.0922408392416","5.894125278431393","0.0","False","True","FiM","1.595466099999999","# generated using pymatgen
data_Zn(MoO2)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.31295200
_cell_length_b   6.45084649
_cell_length_c   15.30652113
_cell_angle_alpha   92.38965252
_cell_angle_beta   89.51233402
_cell_angle_gamma   119.29642446
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn(MoO2)2
_chemical_formula_sum   'Zn6 Mo12 O24'
_cell_volume   543.09224084
_cell_formula_units_Z   6
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.16966400  0.66509400  0.95441800  1
  Zn  Zn1  1  0.49194200  0.00978200  0.61995000  1
  Zn  Zn2  1  0.83303600  0.33380300  0.66416200  1
  Zn  Zn3  1  0.83479900  0.32802600  0.29154100  1
  Zn  Zn4  1  0.50499300  0.99256400  0.99615400  1
  Zn  Zn5  1  0.49479900  0.00308300  0.37802300  1
  Mo  Mo6  1  0.66873700  0.67073800  0.83212100  1
  Mo  Mo7  1  0.66870300  0.16427700  0.83482500  1
  Mo  Mo8  1  0.98684600  0.01576800  0.50060900  1
  Mo  Mo9  1  0.17180900  0.16621900  0.83369500  1
  Mo  Mo10  1  0.98794200  0.50838100  0.50223200  1
  Mo  Mo11  1  0.16540500  0.66368300  0.33383700  1
  Mo  Mo12  1  0.17450500  0.67127300  0.71249300  1
  Mo  Mo13  1  0.34195600  0.32030400  0.16531700  1
  Mo  Mo14  1  0.49297800  0.50845900  0.50210500  1
  Mo  Mo15  1  0.34071800  0.82289600  0.16643000  1
  Mo  Mo16  1  0.83933800  0.82355600  0.16597200  1
  Mo  Mo17  1  0.84143300  0.32863300  0.04449000  1
  O  O18  1  0.34629800  0.30750200  0.91881300  1
  O  O19  1  0.50729400  0.99291500  0.75731100  1
  O  O20  1  0.33559400  0.84910300  0.91118600  1
  O  O21  1  0.81987600  0.84685500  0.91163400  1
  O  O22  1  0.66477000  0.65482200  0.58563200  1
  O  O23  1  0.52464600  0.47243100  0.75879800  1
  O  O24  1  0.82893900  0.33486600  0.42476300  1
  O  O25  1  0.01091400  0.47606800  0.75679800  1
  O  O26  1  0.82328800  0.35593100  0.90792400  1
  O  O27  1  0.65621700  0.19621800  0.57989400  1
  O  O28  1  0.14052700  0.19238900  0.57865500  1
  O  O29  1  0.98451900  0.03619100  0.74587500  1
  O  O30  1  0.01457900  0.96977400  0.24984100  1
  O  O31  1  0.84604000  0.82297300  0.42071600  1
  O  O32  1  0.32261200  0.82225700  0.42026500  1
  O  O33  1  0.18040500  0.64555100  0.08991400  1
  O  O34  1  0.14299600  0.69843900  0.57540100  1
  O  O35  1  0.00787100  0.50512300  0.24459900  1
  O  O36  1  0.48638100  0.50498200  0.24494400  1
  O  O37  1  0.31591700  0.36058300  0.41742400  1
  O  O38  1  0.19295100  0.13104700  0.09093300  1
  O  O39  1  0.68243700  0.13236300  0.09027500  1
  O  O40  1  0.49940400  0.00129000  0.24222400  1
  O  O41  1  0.65592100  0.69379400  0.07780900  1
"
"True","mp-1386665","Zn(MoO2)2","Trigonal","R-3m","166","14","0.031775968214285","-1.779480684999999","False","178.06410733795033","5.992324436979693","0.0","True","True","FM","11.9998878","# generated using pymatgen
data_Zn(MoO2)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.19932671
_cell_length_b   6.43705439
_cell_length_c   6.19922521
_cell_angle_alpha   90.00692819
_cell_angle_beta   117.44306911
_cell_angle_gamma   121.27046582
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn(MoO2)2
_chemical_formula_sum   'Zn2 Mo4 O8'
_cell_volume   178.06410734
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.24529100  0.12262800  0.87739300  1
  Zn  Zn1  1  0.75624400  0.87812700  0.12188400  1
  Mo  Mo2  1  0.50016100  0.00001500  0.49982900  1
  Mo  Mo3  1  0.50015600  0.50015000  0.49982900  1
  Mo  Mo4  1  0.00031000  0.50016000  0.99998600  1
  Mo  Mo5  1  0.99954900  0.49978300  0.50026700  1
  O  O6  1  0.01218500  0.74462000  0.25543300  1
  O  O7  1  0.48918500  0.74461600  0.73243700  1
  O  O8  1  0.48410500  0.74204900  0.25784300  1
  O  O9  1  0.98756000  0.73300100  0.74542400  1
  O  O10  1  0.51626200  0.25814300  0.74187900  1
  O  O11  1  0.50925100  0.25459100  0.26703000  1
  O  O12  1  0.01219100  0.26757400  0.25539200  1
  O  O13  1  0.98755000  0.25454300  0.74537600  1
"
"True","mp-1398746","Zn(MoO2)2","Cubic","Fd-3m","227","14","0.10408346678571401","-1.707173186428571","False","179.7679308312855","5.935529751141125","0.0","False","True","FiM","4.8e-06","# generated using pymatgen
data_Zn(MoO2)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.33493854
_cell_length_b   6.33493854
_cell_length_c   6.33493854
_cell_angle_alpha   60.00000000
_cell_angle_beta   60.00000000
_cell_angle_gamma   60.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn(MoO2)2
_chemical_formula_sum   'Zn2 Mo4 O8'
_cell_volume   179.76793083
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.75000000  0.75000000  0.75000000  1
  Zn  Zn1  1  0.50000000  0.50000000  0.50000000  1
  Mo  Mo2  1  0.12500000  0.12500000  0.62500000  1
  Mo  Mo3  1  0.62500000  0.12500000  0.12500000  1
  Mo  Mo4  1  0.12500000  0.12500000  0.12500000  1
  Mo  Mo5  1  0.12500000  0.62500000  0.12500000  1
  O  O6  1  0.89607100  0.36797600  0.36797600  1
  O  O7  1  0.36797600  0.36797600  0.89607100  1
  O  O8  1  0.36797600  0.36797600  0.36797600  1
  O  O9  1  0.35392900  0.88202400  0.88202400  1
  O  O10  1  0.88202400  0.35392900  0.88202400  1
  O  O11  1  0.88202400  0.88202400  0.35392900  1
  O  O12  1  0.36797600  0.89607100  0.36797600  1
  O  O13  1  0.88202400  0.88202400  0.88202400  1
"
"True","mp-1044153","Zn(MoO2)4","Trigonal","R-3m","166","13","0.2259783925","-1.682339123076924","False","177.951459014022","5.385759168557401","0.0","False","True","FM","10.0000048","# generated using pymatgen
data_Zn(MoO2)4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.18258058
_cell_length_b   6.18258058
_cell_length_c   6.18258090
_cell_angle_alpha   62.92139493
_cell_angle_beta   62.92139493
_cell_angle_gamma   62.92140192
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn(MoO2)4
_chemical_formula_sum   'Zn1 Mo4 O8'
_cell_volume   177.95145901
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.50000000  0.50000000  0.50000000  1
  Mo  Mo1  1  0.00000000  0.50000000  0.50000000  1
  Mo  Mo2  1  0.50000000  0.00000000  0.50000000  1
  Mo  Mo3  1  0.50000000  0.50000000  0.00000000  1
  Mo  Mo4  1  0.00000000  0.00000000  0.00000000  1
  O  O5  1  0.27570300  0.75229300  0.75229300  1
  O  O6  1  0.24770700  0.24770700  0.72429700  1
  O  O7  1  0.72429700  0.24770700  0.24770700  1
  O  O8  1  0.24770700  0.72429700  0.24770700  1
  O  O9  1  0.27117400  0.27117400  0.27117400  1
  O  O10  1  0.72882600  0.72882600  0.72882600  1
  O  O11  1  0.75229300  0.27570300  0.75229300  1
  O  O12  1  0.75229300  0.75229300  0.27570300  1
"
"True","mp-1046529","Zn(MoO2)4","Triclinic","P1","1","13","0.165849869423077","-1.742467646153847","False","187.01772552667103","5.124667724644397","0.230799999999999","False","False","FM","10.0003098","# generated using pymatgen
data_Zn(MoO2)4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.21069800
_cell_length_b   7.58673194
_cell_length_c   8.03237750
_cell_angle_alpha   94.68554375
_cell_angle_beta   101.02465025
_cell_angle_gamma   101.10719167
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn(MoO2)4
_chemical_formula_sum   'Zn1 Mo4 O8'
_cell_volume   187.01772553
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.53546100  0.86077600  0.21250200  1
  Mo  Mo1  1  0.18724700  0.82441000  0.56095800  1
  Mo  Mo2  1  0.33531500  0.48943500  0.19999700  1
  Mo  Mo3  1  0.67760200  0.51746800  0.83941600  1
  Mo  Mo4  1  0.83044600  0.20101200  0.48888800  1
  O  O5  1  0.46510200  0.33006500  0.60874600  1
  O  O6  1  0.19578700  0.66802100  0.74163800  1
  O  O7  1  0.81869100  0.34985000  0.29371600  1
  O  O8  1  0.53913400  0.69746600  0.41902600  1
  O  O9  1  0.81702700  0.99202400  0.63984800  1
  O  O10  1  0.88174700  0.68131600  0.10319000  1
  O  O11  1  0.17890700  0.01363000  0.35513000  1
  O  O12  1  0.16873400  0.38388900  0.94573600  1
"
"True","mp-1393933","Zn(MoO2)4","Triclinic","P1","1","13","0.149089144807692","-1.759228370769231","False","185.09147442438095","5.17800025594637","0.0","False","True","FM","8.9012961","# generated using pymatgen
data_Zn(MoO2)4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.23680200
_cell_length_b   7.54869485
_cell_length_c   7.88669765
_cell_angle_alpha   84.64507196
_cell_angle_beta   78.66954950
_cell_angle_gamma   78.88306465
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn(MoO2)4
_chemical_formula_sum   'Zn1 Mo4 O8'
_cell_volume   185.09147442
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.17302500  0.93010900  0.87895900  1
  Mo  Mo1  1  0.38690000  0.81930400  0.44609000  1
  Mo  Mo2  1  0.89418700  0.51043300  0.78906100  1
  Mo  Mo3  1  0.21311200  0.49803200  0.15798800  1
  Mo  Mo4  1  0.68566800  0.19460200  0.49798500  1
  O  O5  1  0.18622200  0.31795600  0.36648700  1
  O  O6  1  0.57797500  0.64561000  0.25426200  1
  O  O7  1  0.51032100  0.36891500  0.68219100  1
  O  O8  1  0.90956600  0.69817700  0.57255900  1
  O  O9  1  0.85418300  0.97366500  0.34728600  1
  O  O10  1  0.27142700  0.65303100  0.91370400  1
  O  O11  1  0.20290500  0.03639900  0.61957500  1
  O  O12  1  0.83874100  0.37766100  0.04320800  1
"
"True","mp-1045736","Zn(MoO3)2","Monoclinic","Pc","7","18","0.12226196666666501","-1.831768327222222","False","224.1749790579418","5.233806295641759","0.8466","False","False","FM","4.0002363","# generated using pymatgen
data_Zn(MoO3)2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.50890100
_cell_length_b   5.32320300
_cell_length_c   9.25703486
_cell_angle_alpha   55.67013972
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Zn(MoO3)2
_chemical_formula_sum   'Zn2 Mo4 O12'
_cell_volume   224.17497906
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zn  Zn0  1  0.71424200  0.75514300  0.74981700  1
  Zn  Zn1  1  0.28575800  0.75514300  0.24981700  1
  Mo  Mo2  1  0.23389200  0.49345900  0.00386500  1
  Mo  Mo3  1  0.74754100  0.00560200  0.00454400  1
  Mo  Mo4  1  0.76610800  0.49345900  0.50386500  1
  Mo  Mo5  1  0.25245900  0.00560200  0.50454400  1
  O  O6  1  0.56390500  0.76044900  0.55616900  1
  O  O7  1  0.44236600  0.37775100  0.44340500  1
  O  O8  1  0.04267100  0.24674900  0.95176500  1
  O  O9  1  0.96521500  0.65399600  0.04155100  1
  O  O10  1  0.95732900  0.24674900  0.45176500  1
  O  O11  1  0.03478500  0.65399600  0.54155100  1
  O  O12  1  0.43609500  0.76044900  0.05616900  1
  O  O13  1  0.55763400  0.37775100  0.94340500  1
  O  O14  1  0.72705600  0.11641900  0.75406900  1
  O  O15  1  0.27294400  0.11641900  0.25406900  1
  O  O16  1  0.22542300  0.82959400  0.74450300  1
  O  O17  1  0.77457700  0.82959400  0.24450300  1
"
