"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-1388764","YCr2O4","Tetragonal","I4_1/a","88","14","0.22220465583332602","-2.6205633728571422","False","166.8995426847465","5.11188054805362","0.0","False","True","FM","14.0000025","# generated using pymatgen
data_YCr2O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.45065776
_cell_length_b   6.45065776
_cell_length_c   6.45065776
_cell_angle_alpha   126.72315348
_cell_angle_beta   126.72315348
_cell_angle_gamma   78.70280137
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YCr2O4
_chemical_formula_sum   'Y2 Cr4 O8'
_cell_volume   166.89954268
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.00000000  0.00000000  0.00000000  1
  Y  Y1  1  0.75000000  0.25000000  0.50000000  1
  Cr  Cr2  1  0.87500000  0.62500000  0.25000000  1
  Cr  Cr3  1  0.37500000  0.62500000  0.75000000  1
  Cr  Cr4  1  0.37500000  0.12500000  0.75000000  1
  Cr  Cr5  1  0.37500000  0.62500000  0.25000000  1
  O  O6  1  0.41565200  0.85594400  0.15956400  1
  O  O7  1  0.69638000  0.25608800  0.84043600  1
  O  O8  1  0.33434800  0.39405600  0.34043600  1
  O  O9  1  0.05362000  0.99391200  0.65956400  1
  O  O10  1  0.00608800  0.66565200  0.05970800  1
  O  O11  1  0.60594400  0.94638000  0.94029200  1
  O  O12  1  0.14405600  0.30362000  0.55970800  1
  O  O13  1  0.74391200  0.58434800  0.44029200  1
"
"True","mp-1045038","YCr3O6","Trigonal","P-3m1","164","40","0.118104556249987","-2.660695653499999","False","503.69625613069803","4.49526530181618","1.687399999999999","False","False","FM","35.9993487","# generated using pymatgen
data_YCr3O6
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.19702245
_cell_length_b   6.19702245
_cell_length_c   15.14509400
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   120.00000481
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YCr3O6
_chemical_formula_sum   'Y4 Cr12 O24'
_cell_volume   503.69625613
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.00000000  0.00000000  0.62914900  1
  Y  Y1  1  0.33333300  0.66666700  0.94773700  1
  Y  Y2  1  0.00000000  0.00000000  0.37085100  1
  Y  Y3  1  0.66666700  0.33333300  0.05226300  1
  Cr  Cr4  1  0.34380600  0.17190300  0.83133400  1
  Cr  Cr5  1  0.00000000  0.50000000  0.50000000  1
  Cr  Cr6  1  0.65619400  0.82809700  0.16866600  1
  Cr  Cr7  1  0.82809700  0.17190300  0.83133400  1
  Cr  Cr8  1  0.50000000  0.50000000  0.50000000  1
  Cr  Cr9  1  0.17190300  0.82809700  0.16866600  1
  Cr  Cr10  1  0.66666700  0.33333300  0.67094500  1
  Cr  Cr11  1  0.33333300  0.66666700  0.32905500  1
  Cr  Cr12  1  0.00000000  0.00000000  0.00000000  1
  Cr  Cr13  1  0.82809700  0.65619400  0.83133400  1
  Cr  Cr14  1  0.50000000  0.00000000  0.50000000  1
  Cr  Cr15  1  0.17190300  0.34380600  0.16866600  1
  O  O16  1  0.00000000  0.00000000  0.77034200  1
  O  O17  1  0.66666700  0.33333300  0.43876500  1
  O  O18  1  0.33333300  0.66666700  0.09265900  1
  O  O19  1  0.52630800  0.05261600  0.75991800  1
  O  O20  1  0.18916600  0.37833100  0.42079800  1
  O  O21  1  0.85918800  0.71837600  0.08646800  1
  O  O22  1  0.94738400  0.47369200  0.75991800  1
  O  O23  1  0.62166900  0.81083400  0.42079800  1
  O  O24  1  0.28162400  0.14081200  0.08646800  1
  O  O25  1  0.52630800  0.47369200  0.75991800  1
  O  O26  1  0.18916600  0.81083400  0.42079800  1
  O  O27  1  0.85918800  0.14081200  0.08646800  1
  O  O28  1  0.81083400  0.62166900  0.57920200  1
  O  O29  1  0.47369200  0.94738400  0.24008200  1
  O  O30  1  0.14081200  0.28162400  0.91353200  1
  O  O31  1  0.33333300  0.66666700  0.56123500  1
  O  O32  1  0.00000000  0.00000000  0.22965800  1
  O  O33  1  0.66666700  0.33333300  0.90734100  1
  O  O34  1  0.37833100  0.18916600  0.57920200  1
  O  O35  1  0.05261600  0.52630800  0.24008200  1
  O  O36  1  0.71837600  0.85918800  0.91353200  1
  O  O37  1  0.81083400  0.18916600  0.57920200  1
  O  O38  1  0.47369200  0.52630800  0.24008200  1
  O  O39  1  0.14081200  0.85918800  0.91353200  1
"
"True","mp-1352636","YCr3O9","Triclinic","P1","1","52","0.09783687076927201","-2.162561794230769","False","720.5205094977415","3.584991424526631","0.6657000000000001","False","False","FM","11.9991483","# generated using pymatgen
data_YCr3O9
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.57448500
_cell_length_b   8.04990414
_cell_length_c   16.05674558
_cell_angle_alpha   90.17412906
_cell_angle_beta   90.07333635
_cell_angle_gamma   90.25406260
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YCr3O9
_chemical_formula_sum   'Y4 Cr12 O36'
_cell_volume   720.52050950
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.02055000  0.75582700  0.98257100  1
  Y  Y1  1  0.51858700  0.25182700  0.18339800  1
  Y  Y2  1  0.48212800  0.73616200  0.48362100  1
  Y  Y3  1  0.97929100  0.25904200  0.68330000  1
  Cr  Cr4  1  0.00717700  0.56082300  0.20262800  1
  Cr  Cr5  1  0.98817700  0.43091200  0.46102800  1
  Cr  Cr6  1  0.99170700  0.49764700  0.83447100  1
  Cr  Cr7  1  0.48072100  0.53017200  0.98156900  1
  Cr  Cr8  1  0.49820700  0.49633100  0.33210200  1
  Cr  Cr9  1  0.48643500  0.56710400  0.70707900  1
  Cr  Cr10  1  0.51357100  0.06710900  0.96100000  1
  Cr  Cr11  1  0.50254200  0.99517600  0.33409600  1
  Cr  Cr12  1  0.51790200  0.03002100  0.68380900  1
  Cr  Cr13  1  0.98701100  0.02285900  0.18846500  1
  Cr  Cr14  1  0.01856100  0.96882100  0.48161600  1
  Cr  Cr15  1  0.00693900  0.99822900  0.83219600  1
  O  O16  1  0.51326900  0.42210800  0.06752200  1
  O  O17  1  0.26910200  0.49516000  0.43041100  1
  O  O18  1  0.24673000  0.45326800  0.74560100  1
  O  O19  1  0.00717200  0.57173700  0.10003100  1
  O  O20  1  0.75223600  0.54603700  0.42160700  1
  O  O21  1  0.76481600  0.49728300  0.73719900  1
  O  O22  1  0.25183900  0.04092400  0.24156500  1
  O  O23  1  0.00131200  0.07914000  0.56822600  1
  O  O24  1  0.23771400  0.99548500  0.92856700  1
  O  O25  1  0.72892500  0.97178600  0.23710300  1
  O  O26  1  0.49845400  0.91676100  0.59836400  1
  O  O27  1  0.75616800  0.95505500  0.92393600  1
  O  O28  1  0.72722700  0.49731500  0.23482700  1
  O  O29  1  0.47431100  0.57223300  0.60478900  1
  O  O30  1  0.73940800  0.54971800  0.92566700  1
  O  O31  1  0.24518200  0.44488700  0.24093300  1
  O  O32  1  0.97616300  0.42701000  0.56338600  1
  O  O33  1  0.21823500  0.48493000  0.93356400  1
  O  O34  1  0.01593300  0.92289700  0.09945500  1
  O  O35  1  0.75412200  0.94724700  0.42813900  1
  O  O36  1  0.77590600  0.98887600  0.73449600  1
  O  O37  1  0.51464200  0.07761300  0.06360400  1
  O  O38  1  0.27473600  0.01452900  0.43063400  1
  O  O39  1  0.25628800  0.04980300  0.73830200  1
  O  O40  1  0.93051600  0.21696100  0.16005800  1
  O  O41  1  0.94739800  0.24778200  0.42442000  1
  O  O42  1  0.95084100  0.24612000  0.82024300  1
  O  O43  1  0.43033100  0.72285700  0.01374400  1
  O  O44  1  0.44713600  0.74719200  0.34733200  1
  O  O45  1  0.45358300  0.74987300  0.74438000  1
  O  O46  1  0.55204400  0.24348800  0.31945300  1
  O  O47  1  0.56944300  0.22174000  0.65041700  1
  O  O48  1  0.54633500  0.24940900  0.92315200  1
  O  O49  1  0.05323900  0.74221300  0.23996800  1
  O  O50  1  0.07284500  0.77667700  0.51339800  1
  O  O51  1  0.04689400  0.74582500  0.84589100  1
"
"True","mp-1400138","YCr3O9","Tetragonal","P4/mmm","123","13","0.24468359769235","-2.015715067307691","False","156.46862033459445","4.127121211622681","0.0","False","True","FiM","3.0938233","# generated using pymatgen
data_YCr3O9
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.68525400
_cell_length_b   3.68525400
_cell_length_c   11.52105900
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YCr3O9
_chemical_formula_sum   'Y1 Cr3 O9'
_cell_volume   156.46862033
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.00000000  0.00000000  0.00000000  1
  Cr  Cr1  1  0.50000000  0.50000000  0.18448800  1
  Cr  Cr2  1  0.50000000  0.50000000  0.50000000  1
  Cr  Cr3  1  0.50000000  0.50000000  0.81551200  1
  O  O4  1  0.50000000  0.50000000  0.00000000  1
  O  O5  1  0.50000000  0.50000000  0.32775400  1
  O  O6  1  0.50000000  0.50000000  0.67224600  1
  O  O7  1  0.50000000  0.00000000  0.14697700  1
  O  O8  1  0.50000000  0.00000000  0.50000000  1
  O  O9  1  0.50000000  0.00000000  0.85302300  1
  O  O10  1  0.00000000  0.50000000  0.14697700  1
  O  O11  1  0.00000000  0.50000000  0.50000000  1
  O  O12  1  0.00000000  0.50000000  0.85302300  1
"
"True","mp-1207648","YCrO2","Tetragonal","I4_1/amd","141","16","0.5460864776041631","-2.430948761249999","False","221.00171486965488","5.196492709366971","0.0","False","True","FM","13.0356285","# generated using pymatgen
data_YCrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   7.31018642
_cell_length_b   7.31018642
_cell_length_c   7.31018642
_cell_angle_alpha   130.45366208
_cell_angle_beta   130.45366208
_cell_angle_gamma   72.68254555
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YCrO2
_chemical_formula_sum   'Y4 Cr4 O8'
_cell_volume   221.00171487
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.87500000  0.62500000  0.25000000  1
  Y  Y1  1  0.37500000  0.62500000  0.75000000  1
  Y  Y2  1  0.37500000  0.62500000  0.25000000  1
  Y  Y3  1  0.37500000  0.12500000  0.75000000  1
  Cr  Cr4  1  0.37500000  0.12500000  0.25000000  1
  Cr  Cr5  1  0.87500000  0.12500000  0.75000000  1
  Cr  Cr6  1  0.87500000  0.12500000  0.25000000  1
  Cr  Cr7  1  0.87500000  0.62500000  0.75000000  1
  O  O8  1  0.17205300  0.39353300  0.22148000  1
  O  O9  1  0.17205300  0.95057300  0.77852000  1
  O  O10  1  0.14353300  0.42205300  0.72148000  1
  O  O11  1  0.57794700  0.85646700  0.27852000  1
  O  O12  1  0.70057300  0.42205300  0.27852000  1
  O  O13  1  0.57794700  0.29942700  0.72148000  1
  O  O14  1  0.60646700  0.82794700  0.77852000  1
  O  O15  1  0.04942700  0.82794700  0.22148000  1
"
"True","mp-1336975","YCrO3","Hexagonal","P6_3cm","185","30","0.157926261166666","-3.033086389333334","False","385.45425811357677","4.882697318692063","1.3989","True","False","FM","17.9991696","# generated using pymatgen
data_YCrO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.08692776
_cell_length_b   6.08692776
_cell_length_c   12.01284600
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   119.99999737
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YCrO3
_chemical_formula_sum   'Y6 Cr6 O18'
_cell_volume   385.45425811
_cell_formula_units_Z   6
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.66666700  0.33333300  0.23365800  1
  Y  Y1  1  0.33333300  0.66666700  0.73365800  1
  Y  Y2  1  0.66666700  0.33333300  0.73365800  1
  Y  Y3  1  0.33333300  0.66666700  0.23365800  1
  Y  Y4  1  0.00000000  0.00000000  0.77675600  1
  Y  Y5  1  0.00000000  0.00000000  0.27675600  1
  Cr  Cr6  1  0.66658400  0.00000000  0.50115900  1
  Cr  Cr7  1  0.66658400  0.66658400  0.00115900  1
  Cr  Cr8  1  0.00000000  0.33341600  0.00115900  1
  Cr  Cr9  1  0.00000000  0.66658400  0.50115900  1
  Cr  Cr10  1  0.33341600  0.33341600  0.50115900  1
  Cr  Cr11  1  0.33341600  0.00000000  0.00115900  1
  O  O12  1  0.66666700  0.33333300  0.01913200  1
  O  O13  1  0.33333300  0.66666700  0.51913200  1
  O  O14  1  0.66666700  0.33333300  0.51913200  1
  O  O15  1  0.33333300  0.66666700  0.01913200  1
  O  O16  1  0.00000000  0.00000000  0.97955100  1
  O  O17  1  0.00000000  0.00000000  0.47955100  1
  O  O18  1  0.36006200  0.00000000  0.83873300  1
  O  O19  1  0.36006200  0.36006200  0.33873300  1
  O  O20  1  0.00000000  0.63993800  0.33873300  1
  O  O21  1  0.00000000  0.36006200  0.83873300  1
  O  O22  1  0.63993800  0.63993800  0.83873300  1
  O  O23  1  0.63993800  0.00000000  0.33873300  1
  O  O24  1  0.30662300  0.00000000  0.16447900  1
  O  O25  1  0.30662300  0.30662300  0.66447900  1
  O  O26  1  0.00000000  0.69337700  0.66447900  1
  O  O27  1  0.00000000  0.30662300  0.16447900  1
  O  O28  1  0.69337700  0.69337700  0.16447900  1
  O  O29  1  0.69337700  0.00000000  0.66447900  1
"
"True","mp-1387900","YCrO3","Hexagonal","P6_3/mmc","194","10","0.21749243849999902","-2.9735202120000013","False","124.58936605980726","5.035358773894465","0.0","False","True","FM","6.0000004","# generated using pymatgen
data_YCrO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.47908807
_cell_length_b   3.47908807
_cell_length_c   11.88555690
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   120.00000810
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YCrO3
_chemical_formula_sum   'Y2 Cr2 O6'
_cell_volume   124.58936606
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.00000000  -0.00000000  0.50000000  1
  Y  Y1  1  0.00000000  -0.00000000  0.00000000  1
  Cr  Cr2  1  0.66666700  0.33333300  0.75000000  1
  Cr  Cr3  1  0.33333300  0.66666700  0.25000000  1
  O  O4  1  0.33333300  0.66666700  0.41288915  1
  O  O5  1  0.66666700  0.33333300  0.91288915  1
  O  O6  1  0.66666700  0.33333300  0.58711085  1
  O  O7  1  0.33333300  0.66666700  0.08711085  1
  O  O8  1  0.00000000  -0.00000000  0.25000000  1
  O  O9  1  0.00000000  0.00000000  0.75000000  1
"
"True","mp-18725","YCrO3","Orthorhombic","Pnma","62","20","0.0","-3.191012650500001","True","219.38031951097574","5.719311184536888","2.4831","False","False","FM","12.0000009","# generated using pymatgen
data_YCrO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.24543586
_cell_length_b   5.53958790
_cell_length_c   7.54985526
_cell_angle_alpha   89.99998068
_cell_angle_beta   90.00033939
_cell_angle_gamma   89.99999979
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YCrO3
_chemical_formula_sum   'Y4 Cr4 O12'
_cell_volume   219.38031951
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.01831364  0.93178368  0.75000073  1
  Y  Y1  1  0.51831449  0.56821733  0.25000124  1
  Y  Y2  1  0.48168602  0.43178160  0.74999858  1
  Y  Y3  1  0.98168604  0.06821824  0.24999946  1
  Cr  Cr4  1  0.49999924  0.00000341  0.50000150  1
  Cr  Cr5  1  0.00000023  0.49999916  0.00000053  1
  Cr  Cr6  1  -0.00000036  0.49999675  0.49999854  1
  Cr  Cr7  1  0.50000006  0.00000053  -0.00000046  1
  O  O8  1  0.10791998  0.46350535  0.25001370  1
  O  O9  1  0.60792052  0.03649521  0.75001354  1
  O  O10  1  0.39207879  0.96350501  0.24998608  1
  O  O11  1  0.89207918  0.53649512  0.74998692  1
  O  O12  1  0.69280830  0.30244984  0.44474446  1
  O  O13  1  0.19278258  0.19757972  0.55525263  1
  O  O14  1  0.80719195  0.80244856  0.05525556  1
  O  O15  1  0.30721635  0.69757925  0.94474749  1
  O  O16  1  0.30719215  0.69755041  0.55525564  1
  O  O17  1  0.80721760  0.80242044  0.44474749  1
  O  O18  1  0.19280697  0.19755144  0.94474440  1
  O  O19  1  0.69278328  0.30242096  0.05525299  1
"
"True","mp-18770","YCrO3","Cubic","Pm-3m","221","5","0.30330756549999904","-2.8877050850000012","False","57.23928827956947","5.480083491421764","1.7679","False","False","FM","2.999626799999999","# generated using pymatgen
data_YCrO3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.85387900
_cell_length_b   3.85387900
_cell_length_c   3.85387900
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YCrO3
_chemical_formula_sum   'Y1 Cr1 O3'
_cell_volume   57.23928828
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.00000000  0.00000000  0.00000000  1
  Cr  Cr1  1  0.50000000  0.50000000  0.50000000  1
  O  O2  1  0.50000000  0.50000000  0.00000000  1
  O  O3  1  0.50000000  0.00000000  0.50000000  1
  O  O4  1  0.00000000  0.50000000  0.50000000  1
"
"True","mp-1285565","YCrO4","Orthorhombic","C222","21","24","0.0","-2.75744404875","True","315.69813106606074","4.311000592303957","0.7015","False","False","FM","3.9999997","# generated using pymatgen
data_YCrO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.93569816
_cell_length_b   5.93564442
_cell_length_c   10.00759508
_cell_angle_alpha   90.00013597
_cell_angle_beta   89.99927322
_cell_angle_gamma   116.44398866
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YCrO4
_chemical_formula_sum   'Y4 Cr4 O16'
_cell_volume   315.69813107
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.99999124  0.74999169  0.12498782  1
  Y  Y1  1  0.49999970  0.25000735  0.62504161  1
  Y  Y2  1  0.50000225  0.75000114  0.37480424  1
  Y  Y3  1  0.00000629  0.25000093  0.87517605  1
  Cr  Cr4  1  0.49999290  0.75000227  0.87629777  1
  Cr  Cr5  1  -0.00000484  0.75001114  0.62501682  1
  Cr  Cr6  1  0.00000262  0.25000007  0.37377039  1
  Cr  Cr7  1  0.49999551  0.24999428  0.12494283  1
  O  O8  1  0.58914986  0.51098601  0.22144906  1
  O  O9  1  0.08039765  0.01832089  0.71418158  1
  O  O10  1  0.09015619  0.51255115  0.27823467  1
  O  O11  1  0.58458785  0.01176363  0.78107383  1
  O  O12  1  0.26181145  0.33452503  0.46898121  1
  O  O13  1  0.76250357  0.84007472  0.97172955  1
  O  O14  1  0.76103055  0.33916644  0.02844701  1
  O  O15  1  0.26834155  0.83047010  0.53585878  1
  O  O16  1  0.41083948  0.98901681  0.22145718  1
  O  O17  1  0.91962438  0.48172320  0.71419405  1
  O  O18  1  0.90982322  0.98742495  0.27824121  1
  O  O19  1  0.41540932  0.48823182  0.78107780  1
  O  O20  1  0.73821352  0.16547634  0.46899949  1
  O  O21  1  0.23749948  0.65990859  0.97174097  1
  O  O22  1  0.23896370  0.16081865  0.02844179  1
  O  O23  1  0.73166356  0.66953081  0.53585829  1
"
"True","mp-18825","YCrO4","Tetragonal","I4_1/amd","141","12","0.005452526666665","-2.751991522083334","False","158.09726471445765","4.304232690151602","0.27","False","False","FM","1.9999999","# generated using pymatgen
data_YCrO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.92096012
_cell_length_b   5.92145995
_cell_length_c   5.92145575
_cell_angle_alpha   106.17969572
_cell_angle_beta   106.17593820
_cell_angle_gamma   116.28433148
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YCrO4
_chemical_formula_sum   'Y2 Cr2 O8'
_cell_volume   158.09726471
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.12496933  0.87499930  0.24997003  1
  Y  Y1  1  0.87503067  0.12500070  0.75002997  1
  Cr  Cr2  1  0.37493950  0.62500603  0.74993447  1
  Cr  Cr3  1  0.62506050  0.37499397  0.25006553  1
  O  O4  1  0.79842696  0.73210559  0.43372529  1
  O  O5  1  0.36464473  0.79839693  0.56624580  1
  O  O6  1  0.73206875  0.79841827  0.93365147  1
  O  O7  1  0.79842596  0.36470266  0.06632236  1
  O  O8  1  0.63535627  0.20160307  0.43375420  1
  O  O9  1  0.20157304  0.26789441  0.56627471  1
  O  O10  1  0.20157404  0.63529734  0.93367764  1
  O  O11  1  0.26793125  0.20158173  0.06634853  1
"
"True","mp-555657","YCrO4","Tetragonal","I4_1/a","88","12","0.025783374583333","-2.7316606741666662","False","146.5558821376996","4.64319415284986","0.12839999999999901","False","False","AFM","2.1400000000000002e-05","# generated using pymatgen
data_YCrO4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.06808490
_cell_length_b   6.73780912
_cell_length_c   5.06809644
_cell_angle_alpha   67.90867756
_cell_angle_beta   89.99951608
_cell_angle_gamma   112.09130214
_symmetry_Int_Tables_number   1
_chemical_formula_structural   YCrO4
_chemical_formula_sum   'Y2 Cr2 O8'
_cell_volume   146.55588214
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Y  Y0  1  0.12499900  0.75000100  0.62499800  1
  Y  Y1  1  0.87499900  0.25000000  0.37500000  1
  Cr  Cr2  1  0.37499800  0.24999000  0.87500500  1
  Cr  Cr3  1  0.62500900  0.75000500  0.12500800  1
  O  O4  1  0.19485800  0.40500300  0.65314000  1
  O  O5  1  0.84721700  0.90530500  0.78943500  1
  O  O6  1  0.71014600  0.40501000  0.94184700  1
  O  O7  1  0.55808700  0.90530700  0.30525500  1
  O  O8  1  0.44185200  0.09499100  0.69486000  1
  O  O9  1  0.15313800  0.09499300  0.21014700  1
  O  O10  1  0.80525500  0.59470100  0.34721900  1
  O  O11  1  0.28944200  0.59469300  0.05808600  1
"
