"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-715457","V4O7","Triclinic","P-1","2","22","0.21531712556818203","-2.312641740454546","False","266.6215964318129","3.9331757941373793","0.357799999999999","False","False","FM","11.999957","# generated using pymatgen
data_V4O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.65944600
_cell_length_b   6.79766081
_cell_length_c   7.70512276
_cell_angle_alpha   64.67487556
_cell_angle_beta   84.69217138
_cell_angle_gamma   85.91344760
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V4O7
_chemical_formula_sum   'V8 O14'
_cell_volume   266.62159643
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.60161800  0.30287100  0.08278600  1
  V  V1  1  0.39838200  0.69712900  0.91721400  1
  V  V2  1  0.40682600  0.21235200  0.77998900  1
  V  V3  1  0.59317400  0.78764800  0.22001100  1
  V  V4  1  0.75964100  0.03633100  0.54469800  1
  V  V5  1  0.24035900  0.96366900  0.45530200  1
  V  V6  1  0.14277400  0.51756900  0.31165500  1
  V  V7  1  0.85722600  0.48243100  0.68834500  1
  O  O8  1  0.95355300  0.79189100  0.62917300  1
  O  O9  1  0.04644700  0.20810900  0.37082700  1
  O  O10  1  0.70780900  0.25215100  0.64289900  1
  O  O11  1  0.29219100  0.74784900  0.35710100  1
  O  O12  1  0.10904000  0.68379700  0.04330600  1
  O  O13  1  0.89096000  0.31620300  0.95669400  1
  O  O14  1  0.49561800  0.49167700  0.19981400  1
  O  O15  1  0.50438200  0.50832300  0.80018600  1
  O  O16  1  0.18283300  0.35726200  0.62409200  1
  O  O17  1  0.81716700  0.64273800  0.37590800  1
  O  O18  1  0.59902400  0.03211000  0.33470900  1
  O  O19  1  0.40097600  0.96789000  0.66529100  1
  O  O20  1  0.61502800  0.87359300  0.95399700  1
  O  O21  1  0.38497200  0.12640700  0.04600300  1
"
"True","mp-715493","V4O7","Triclinic","P-1","2","22","0.213021032840908","-2.314937833181819","False","260.8309370598425","4.020495502185292","1.0157","False","False","FM","12.0000231","# generated using pymatgen
data_V4O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.84422841
_cell_length_b   6.27035250
_cell_length_c   7.68407628
_cell_angle_alpha   74.37261580
_cell_angle_beta   74.91186961
_cell_angle_gamma   81.30329589
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V4O7
_chemical_formula_sum   'V8 O14'
_cell_volume   260.83093706
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.65337800  0.09651400  0.28893000  1
  V  V1  1  0.34662000  0.90346700  0.71107500  1
  V  V2  1  0.47379400  0.41393300  0.83754600  1
  V  V3  1  0.52623800  0.58603700  0.16244200  1
  V  V4  1  0.09893100  0.24660600  0.25944400  1
  V  V5  1  0.90104100  0.75339500  0.74064700  1
  V  V6  1  0.16238700  0.33716800  0.60661900  1
  V  V7  1  0.83758200  0.66281500  0.39339600  1
  O  O8  1  0.76476600  0.36908700  0.33634900  1
  O  O9  1  0.23522100  0.63093300  0.66362200  1
  O  O10  1  0.17591500  0.51158400  0.33386200  1
  O  O11  1  0.82404900  0.48840300  0.66617000  1
  O  O12  1  0.57971800  0.81200200  0.26705800  1
  O  O13  1  0.42026900  0.18798400  0.73296000  1
  O  O14  1  0.82882900  0.67079900  0.97310600  1
  O  O15  1  0.17122500  0.32925600  0.02681800  1
  O  O16  1  0.67908300  0.88376000  0.56654400  1
  O  O17  1  0.32094200  0.11624500  0.43345400  1
  O  O18  1  0.40115600  0.71283600  0.92248100  1
  O  O19  1  0.59886800  0.28717000  0.07747900  1
  O  O20  1  0.03041600  0.03069800  0.72593500  1
  O  O21  1  0.96957200  0.96930300  0.27407100  1
"
"True","mp-1370177","V4O9","Tetragonal","P4/n","85","26","0.14064336153846302","-2.256122929230771","False","362.18964249018563","3.188771816631414","0.0154","True","False","FM","4.000918","# generated using pymatgen
data_V4O9
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.49285400
_cell_length_b   8.49285400
_cell_length_c   5.02144500
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V4O9
_chemical_formula_sum   'V8 O18'
_cell_volume   362.18964249
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.09316800  0.78184700  0.61630300  1
  V  V1  1  0.21815300  0.09316800  0.38369700  1
  V  V2  1  0.71815300  0.59316800  0.61630300  1
  V  V3  1  0.59316800  0.28184700  0.38369700  1
  V  V4  1  0.90683200  0.21815300  0.61630300  1
  V  V5  1  0.28184700  0.40683200  0.61630300  1
  V  V6  1  0.40683200  0.71815300  0.38369700  1
  V  V7  1  0.78184700  0.90683200  0.38369700  1
  O  O8  1  0.00000000  0.00000000  0.50000000  1
  O  O9  1  0.50000000  0.50000000  0.50000000  1
  O  O10  1  0.76421600  0.91977600  0.06611000  1
  O  O11  1  0.41977600  0.73578400  0.06611000  1
  O  O12  1  0.58022400  0.26421600  0.06611000  1
  O  O13  1  0.23578400  0.08022400  0.06611000  1
  O  O14  1  0.73578400  0.58022400  0.93389000  1
  O  O15  1  0.08022400  0.76421600  0.93389000  1
  O  O16  1  0.91977600  0.23578400  0.93389000  1
  O  O17  1  0.26421600  0.41977600  0.93389000  1
  O  O18  1  0.10632900  0.28711200  0.48671700  1
  O  O19  1  0.78711200  0.39367100  0.48671700  1
  O  O20  1  0.21288800  0.60632900  0.48671700  1
  O  O21  1  0.89367100  0.71288800  0.48671700  1
  O  O22  1  0.60632900  0.78711200  0.51328300  1
  O  O23  1  0.71288800  0.10632900  0.51328300  1
  O  O24  1  0.28711200  0.89367100  0.51328300  1
  O  O25  1  0.39367100  0.21288800  0.51328300  1
"
"True","mp-27412","V4O9","Orthorhombic","Pnma","62","52","0.04474085923077","-2.352025431538462","False","643.9338876504008","3.5871388240264253","0.4062","False","False","FM","8.0006733","# generated using pymatgen
data_V4O9
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.70357100
_cell_length_b   9.55549100
_cell_length_c   18.19565100
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V4O9
_chemical_formula_sum   'V16 O36'
_cell_volume   643.93388765
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.75000000  0.03604600  0.42201000  1
  V  V1  1  0.25000000  0.96395400  0.57799000  1
  V  V2  1  0.75000000  0.46395400  0.92201000  1
  V  V3  1  0.25000000  0.53604600  0.07799000  1
  V  V4  1  0.25000000  0.27038500  0.49024000  1
  V  V5  1  0.75000000  0.77038500  0.00976000  1
  V  V6  1  0.25000000  0.22961500  0.99024000  1
  V  V7  1  0.75000000  0.72961500  0.50976000  1
  V  V8  1  0.25000000  0.45390200  0.31710100  1
  V  V9  1  0.25000000  0.04609800  0.81710100  1
  V  V10  1  0.75000000  0.95390200  0.18289900  1
  V  V11  1  0.75000000  0.54609800  0.68289900  1
  V  V12  1  0.25000000  0.20339900  0.16766400  1
  V  V13  1  0.25000000  0.29660100  0.66766400  1
  V  V14  1  0.75000000  0.79660100  0.83233600  1
  V  V15  1  0.75000000  0.70339900  0.33233600  1
  O  O16  1  0.25000000  0.44754300  0.95073900  1
  O  O17  1  0.25000000  0.05245700  0.45073900  1
  O  O18  1  0.75000000  0.55245700  0.04926100  1
  O  O19  1  0.75000000  0.94754300  0.54926100  1
  O  O20  1  0.25000000  0.64919900  0.34476400  1
  O  O21  1  0.75000000  0.35080100  0.65523600  1
  O  O22  1  0.25000000  0.85080100  0.84476400  1
  O  O23  1  0.75000000  0.14919900  0.15523600  1
  O  O24  1  0.25000000  0.15610600  0.58482200  1
  O  O25  1  0.25000000  0.34389400  0.08482200  1
  O  O26  1  0.75000000  0.84389400  0.41517800  1
  O  O27  1  0.75000000  0.65610600  0.91517800  1
  O  O28  1  0.75000000  0.81683900  0.26008500  1
  O  O29  1  0.25000000  0.31683900  0.23991500  1
  O  O30  1  0.25000000  0.18316100  0.73991500  1
  O  O31  1  0.75000000  0.68316100  0.76008500  1
  O  O32  1  0.25000000  0.58307000  0.16325700  1
  O  O33  1  0.75000000  0.41693000  0.83674300  1
  O  O34  1  0.25000000  0.91693000  0.66325700  1
  O  O35  1  0.75000000  0.08307000  0.33674300  1
  O  O36  1  0.25000000  0.35301600  0.39643000  1
  O  O37  1  0.75000000  0.85301600  0.10357000  1
  O  O38  1  0.25000000  0.14698400  0.89643000  1
  O  O39  1  0.75000000  0.64698400  0.60357000  1
  O  O40  1  0.25000000  0.72249100  0.02289400  1
  O  O41  1  0.75000000  0.27750900  0.97710600  1
  O  O42  1  0.25000000  0.77750900  0.52289400  1
  O  O43  1  0.75000000  0.22249100  0.47710600  1
  O  O44  1  0.75000000  0.90654100  0.95525400  1
  O  O45  1  0.75000000  0.59345900  0.45525400  1
  O  O46  1  0.25000000  0.40654100  0.54474600  1
  O  O47  1  0.25000000  0.09345900  0.04474600  1
  O  O48  1  0.75000000  0.50868200  0.29794100  1
  O  O49  1  0.75000000  0.99131800  0.79794100  1
  O  O50  1  0.25000000  0.00868200  0.20205900  1
  O  O51  1  0.25000000  0.49131800  0.70205900  1
"
"True","mp-715664","V4O9","Orthorhombic","Cmcm","63","52","0.096891066923078","-2.299875223846155","False","712.4450409585029","3.242187278599591","0.37670000000000003","False","False","FM","8.001317","# generated using pymatgen
data_V4O9
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.93423273
_cell_length_b   6.93423273
_cell_length_c   15.16334500
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   102.27292106
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V4O9
_chemical_formula_sum   'V16 O36'
_cell_volume   712.44504096
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.69165200  0.69165200  0.36778100  1
  V  V1  1  0.30834800  0.30834800  0.63221900  1
  V  V2  1  0.69165200  0.69165200  0.13221900  1
  V  V3  1  0.30834800  0.30834800  0.86778100  1
  V  V4  1  0.32235100  0.32235100  0.37377200  1
  V  V5  1  0.67764900  0.67764900  0.62622800  1
  V  V6  1  0.32235100  0.32235100  0.12622800  1
  V  V7  1  0.67764900  0.67764900  0.87377200  1
  V  V8  1  0.79049900  0.21619700  0.38537400  1
  V  V9  1  0.78380300  0.20950100  0.61462600  1
  V  V10  1  0.79049900  0.21619700  0.11462600  1
  V  V11  1  0.78380300  0.20950100  0.88537400  1
  V  V12  1  0.20950100  0.78380300  0.61462600  1
  V  V13  1  0.21619700  0.79049900  0.38537400  1
  V  V14  1  0.20950100  0.78380300  0.88537400  1
  V  V15  1  0.21619700  0.79049900  0.11462600  1
  O  O16  1  0.33179400  0.33179400  0.25000000  1
  O  O17  1  0.66820600  0.66820600  0.75000000  1
  O  O18  1  0.68146100  0.68146100  0.25000000  1
  O  O19  1  0.31853900  0.31853900  0.75000000  1
  O  O20  1  0.02719200  0.30032000  0.35734600  1
  O  O21  1  0.69968000  0.97280800  0.64265400  1
  O  O22  1  0.02719200  0.30032000  0.14265400  1
  O  O23  1  0.69968000  0.97280800  0.85734600  1
  O  O24  1  0.97280800  0.69968000  0.64265400  1
  O  O25  1  0.30032000  0.02719200  0.35734600  1
  O  O26  1  0.97280800  0.69968000  0.85734600  1
  O  O27  1  0.30032000  0.02719200  0.14265400  1
  O  O28  1  0.96901200  0.70565700  0.36038200  1
  O  O29  1  0.29434300  0.03098800  0.63961800  1
  O  O30  1  0.96901200  0.70565700  0.13961800  1
  O  O31  1  0.29434300  0.03098800  0.86038200  1
  O  O32  1  0.03098800  0.29434300  0.63961800  1
  O  O33  1  0.70565700  0.96901200  0.36038200  1
  O  O34  1  0.03098800  0.29434300  0.86038200  1
  O  O35  1  0.70565700  0.96901200  0.13961800  1
  O  O36  1  0.79423800  0.20576200  0.50000000  1
  O  O37  1  0.79423800  0.20576200  0.00000000  1
  O  O38  1  0.20576200  0.79423800  0.50000000  1
  O  O39  1  0.20576200  0.79423800  0.00000000  1
  O  O40  1  0.31096700  0.31096700  0.49181600  1
  O  O41  1  0.68903300  0.68903300  0.50818400  1
  O  O42  1  0.31096700  0.31096700  0.00818400  1
  O  O43  1  0.68903300  0.68903300  0.99181600  1
  O  O44  1  0.63325900  0.38597900  0.36750400  1
  O  O45  1  0.61402100  0.36674100  0.63249600  1
  O  O46  1  0.63325900  0.38597900  0.13249600  1
  O  O47  1  0.61402100  0.36674100  0.86750400  1
  O  O48  1  0.36674100  0.61402100  0.63249600  1
  O  O49  1  0.38597900  0.63325900  0.36750400  1
  O  O50  1  0.36674100  0.61402100  0.86750400  1
  O  O51  1  0.38597900  0.63325900  0.13249600  1
"
"True","mp-2214725","V5O12","Triclinic","P1","1","17","0.095351339411767","-2.234866894117647","False","205.73181570409864","3.605486573252278","1.2909","False","False","FM","1.0000101","# generated using pymatgen
data_V5O12
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.97313927
_cell_length_b   4.96966177
_cell_length_c   9.03604653
_cell_angle_alpha   87.08053760
_cell_angle_beta   92.02304876
_cell_angle_gamma   67.52564615
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V5O12
_chemical_formula_sum   'V5 O12'
_cell_volume   205.73181570
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.06445800  0.04226900  0.26008800  1
  V  V1  1  0.03599500  0.47752100  0.96873800  1
  V  V2  1  0.48082300  0.04311300  0.52868000  1
  V  V3  1  0.43164500  0.43352600  0.23847900  1
  V  V4  1  0.59957400  0.60426700  0.74926300  1
  O  O5  1  0.91284200  0.27737200  0.84794400  1
  O  O6  1  0.28010800  0.91796100  0.65437900  1
  O  O7  1  0.19881800  0.29030000  0.38352100  1
  O  O8  1  0.28011000  0.19546800  0.11659900  1
  O  O9  1  0.29621200  0.53214400  0.87191800  1
  O  O10  1  0.53919800  0.29752300  0.62528500  1
  O  O11  1  0.37728600  0.76252600  0.36212400  1
  O  O12  1  0.75164600  0.39528500  0.14476200  1
  O  O13  1  0.69379400  0.78943100  0.89429100  1
  O  O14  1  0.78991100  0.69413900  0.60460200  1
  O  O15  1  0.75310400  0.07726400  0.36169800  1
  O  O16  1  0.09305700  0.74847300  0.13763000  1
"
"True","mp-754451","V5O12","Monoclinic","C2","5","17","0.039678583529411005","-2.2905396500000013","False","236.07258444001098","3.142098439645079","1.3306","False","False","FM","0.999997599999999","# generated using pymatgen
data_V5O12
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.59053749
_cell_length_b   6.59061719
_cell_length_c   5.86354217
_cell_angle_alpha   74.89661836
_cell_angle_beta   105.10199829
_cell_angle_gamma   99.56823776
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V5O12
_chemical_formula_sum   'V5 O12'
_cell_volume   236.07258444
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.18728589  0.63008341  0.74342178  1
  V  V1  1  0.38826693  0.78828145  0.27006014  1
  V  V2  1  0.63017760  0.18736299  0.75657023  1
  V  V3  1  0.78829499  0.38827130  0.22993769  1
  V  V4  1  0.92973430  0.92973377  0.25000611  1
  O  O5  1  0.02095817  0.82416952  0.57830120  1
  O  O6  1  0.03723352  0.41061660  0.75961943  1
  O  O7  1  0.21910142  0.97126592  0.20196278  1
  O  O8  1  0.36157713  0.62790119  0.55541625  1
  O  O9  1  0.41071120  0.03734643  0.74038900  1
  O  O10  1  0.32234476  0.63670429  0.04989233  1
  O  O11  1  0.62795254  0.36161431  0.94457092  1
  O  O12  1  0.63947379  0.90280830  0.29194852  1
  O  O13  1  0.63671870  0.32237837  0.45009087  1
  O  O14  1  0.82418547  0.02098646  0.92169100  1
  O  O15  1  0.90282488  0.63946116  0.20806389  1
  O  O16  1  0.97125071  0.21910253  0.29805684  1
"
"True","mp-772530","V5O12","Monoclinic","C2","5","17","0.09751883764706001","-2.232699395882353","False","205.60214440823754","3.607760518971614","1.0074","False","False","FM","1.001003","# generated using pymatgen
data_V5O12
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.97915245
_cell_length_b   4.97915245
_cell_length_c   9.06172594
_cell_angle_alpha   87.08954011
_cell_angle_beta   87.08954011
_cell_angle_gamma   113.20552782
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V5O12
_chemical_formula_sum   'V5 O12'
_cell_volume   205.60214441
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.94742000  0.05258000  0.50000000  1
  V  V1  1  0.96150500  0.48427600  0.22003800  1
  V  V2  1  0.51572400  0.03849500  0.77996200  1
  V  V3  1  0.56852200  0.43147800  0.50000000  1
  V  V4  1  0.39958600  0.60041400  0.00000000  1
  O  O5  1  0.08377700  0.27771500  0.10176000  1
  O  O6  1  0.72228500  0.91622300  0.89824000  1
  O  O7  1  0.80100500  0.28595600  0.63229100  1
  O  O8  1  0.71404400  0.19899500  0.36770900  1
  O  O9  1  0.70803000  0.53985700  0.12131000  1
  O  O10  1  0.46014300  0.29197000  0.87869000  1
  O  O11  1  0.61138600  0.75810500  0.60450800  1
  O  O12  1  0.24189500  0.38861400  0.39549200  1
  O  O13  1  0.31346100  0.79314200  0.14265900  1
  O  O14  1  0.20685800  0.68653900  0.85734100  1
  O  O15  1  0.24768000  0.08190100  0.61291800  1
  O  O16  1  0.91809900  0.75232000  0.38708200  1
"
"True","mp-777580","V5O12","Triclinic","P1","1","17","0.07810525294117601","-2.252112980588236","False","196.9754561619259","3.7657651042684472","1.1948","False","False","FM","1.008074","# generated using pymatgen
data_V5O12
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.96541500
_cell_length_b   5.32890013
_cell_length_c   7.49626498
_cell_angle_alpha   83.28316839
_cell_angle_beta   89.90515495
_cell_angle_gamma   89.27456095
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V5O12
_chemical_formula_sum   'V5 O12'
_cell_volume   196.97545616
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.98599700  0.01623900  0.98355300  1
  V  V1  1  0.51813100  0.49060400  0.51470500  1
  V  V2  1  0.02506800  0.99975800  0.51777300  1
  V  V3  1  0.47178300  0.49397300  0.98286900  1
  V  V4  1  0.00419100  0.59633500  0.27709100  1
  O  O5  1  0.71258100  0.75644700  0.42229600  1
  O  O6  1  0.89815100  0.96345700  0.73104800  1
  O  O7  1  0.69102800  0.15353500  0.02987000  1
  O  O8  1  0.83166000  0.30127100  0.41348200  1
  O  O9  1  0.18612100  0.26826200  0.93333500  1
  O  O10  1  0.60566300  0.47322600  0.73000100  1
  O  O11  1  0.32334900  0.46180900  0.23619100  1
  O  O12  1  0.82345600  0.62631000  0.07403600  1
  O  O13  1  0.19257900  0.65858000  0.51925700  1
  O  O14  1  0.31461600  0.77224900  0.92655900  1
  O  O15  1  0.09927000  0.93211100  0.22958300  1
  O  O16  1  0.31635500  0.15443300  0.53764900  1
"
"True","mp-778252","V5O12","Monoclinic","P2_1/c","14","68","0.010014992352941001","-2.320203241176472","False","1042.322968986402","2.846577582122214","1.0797","False","False","FM","4.0004157","# generated using pymatgen
data_V5O12
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   9.11599900
_cell_length_b   8.98366400
_cell_length_c   15.50080545
_cell_angle_alpha   55.19396333
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   V5O12
_chemical_formula_sum   'V20 O48'
_cell_volume   1042.32296899
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  V  V0  1  0.98052000  0.37726100  0.87581400  1
  V  V1  1  0.48052000  0.62273900  0.62418600  1
  V  V2  1  0.02959600  0.86898700  0.37756400  1
  V  V3  1  0.52959600  0.13101300  0.12243600  1
  V  V4  1  0.47040400  0.86898700  0.87756400  1
  V  V5  1  0.97040400  0.13101300  0.62243600  1
  V  V6  1  0.51948000  0.37726100  0.37581400  1
  V  V7  1  0.01948000  0.62273900  0.12418600  1
  V  V8  1  0.74618900  0.53602800  0.48972900  1
  V  V9  1  0.61765700  0.24999000  0.85869800  1
  V  V10  1  0.88888400  0.97323100  0.13912100  1
  V  V11  1  0.11765700  0.75001000  0.64130200  1
  V  V12  1  0.38888400  0.02676900  0.36087900  1
  V  V13  1  0.24618900  0.46397200  0.01027100  1
  V  V14  1  0.75381100  0.53602800  0.98972900  1
  V  V15  1  0.61111600  0.97323100  0.63912100  1
  V  V16  1  0.88234300  0.24999000  0.35869800  1
  V  V17  1  0.11111600  0.02676900  0.86087900  1
  V  V18  1  0.38234300  0.75001000  0.14130200  1
  V  V19  1  0.25381100  0.46397200  0.51027100  1
  O  O20  1  0.14349200  0.65008400  0.43387300  1
  O  O21  1  0.09171300  0.19943000  0.88454500  1
  O  O22  1  0.33956900  0.47584300  0.60581800  1
  O  O23  1  0.41920200  0.91118400  0.16391100  1
  O  O24  1  0.61979700  0.54474100  0.57602100  1
  O  O25  1  0.80666100  0.28782600  0.84919700  1
  O  O26  1  0.55627100  0.17672800  0.98097500  1
  O  O27  1  0.00203100  0.91105200  0.24883600  1
  O  O28  1  0.70895300  0.98377600  0.16674500  1
  O  O29  1  0.84919700  0.73012100  0.43049100  1
  O  O30  1  0.51692800  0.45429200  0.76017200  1
  O  O31  1  0.01692800  0.54570800  0.73982800  1
  O  O32  1  0.93824100  0.17942000  0.03453900  1
  O  O33  1  0.43824100  0.82058000  0.46546100  1
  O  O34  1  0.34919700  0.26987900  0.06950900  1
  O  O35  1  0.20895300  0.01622400  0.33325500  1
  O  O36  1  0.05627100  0.82327200  0.51902500  1
  O  O37  1  0.50203100  0.08894800  0.25116400  1
  O  O38  1  0.30666100  0.71217400  0.65080300  1
  O  O39  1  0.11979700  0.45525900  0.92397900  1
  O  O40  1  0.83956900  0.52415700  0.89418200  1
  O  O41  1  0.59171300  0.80057000  0.61545500  1
  O  O42  1  0.91920200  0.08881600  0.33608900  1
  O  O43  1  0.64349200  0.34991600  0.06612700  1
  O  O44  1  0.35650800  0.65008400  0.93387300  1
  O  O45  1  0.08079800  0.91118400  0.66391100  1
  O  O46  1  0.40828700  0.19943000  0.38454500  1
  O  O47  1  0.16043100  0.47584300  0.10581800  1
  O  O48  1  0.88020300  0.54474100  0.07602100  1
  O  O49  1  0.69333900  0.28782600  0.34919700  1
  O  O50  1  0.49796900  0.91105200  0.74883600  1
  O  O51  1  0.94372900  0.17672800  0.48097500  1
  O  O52  1  0.79104700  0.98377600  0.66674500  1
  O  O53  1  0.65080300  0.73012100  0.93049100  1
  O  O54  1  0.56175900  0.17942000  0.53453900  1
  O  O55  1  0.06175900  0.82058000  0.96546100  1
  O  O56  1  0.98307200  0.45429200  0.26017200  1
  O  O57  1  0.48307200  0.54570800  0.23982800  1
  O  O58  1  0.15080300  0.26987900  0.56950900  1
  O  O59  1  0.29104700  0.01622400  0.83325500  1
  O  O60  1  0.99796900  0.08894800  0.75116400  1
  O  O61  1  0.44372900  0.82327200  0.01902500  1
  O  O62  1  0.19333900  0.71217400  0.15080300  1
  O  O63  1  0.38020300  0.45525900  0.42397900  1
  O  O64  1  0.58079800  0.08881600  0.83608900  1
  O  O65  1  0.66043100  0.52415700  0.39418200  1
  O  O66  1  0.90828700  0.80057000  0.11545500  1
  O  O67  1  0.85650800  0.34991600  0.56612700  1
"
