"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-1478","Cu4O3","Tetragonal","I4_1/amd","141","14","0.007515957857144001","-0.8074406257142841","False","165.84962311746816","6.051088195427846","0.0","False","True","FM","3.95472","# generated using pymatgen
data_Cu4O3
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.79059958
_cell_length_b   5.79058125
_cell_length_c   6.42227727
_cell_angle_alpha   116.80543811
_cell_angle_beta   116.80543235
_cell_angle_gamma   90.01732267
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cu4O3
_chemical_formula_sum   'Cu8 O6'
_cell_volume   165.84962312
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.50000000  0.50000000  0.50000000  1
  Cu  Cu1  1  0.50000000  -0.00000000  0.00000000  1
  Cu  Cu2  1  -0.00000000  0.50000000  0.50000000  1
  Cu  Cu3  1  0.50000000  0.50000000  0.00000000  1
  Cu  Cu4  1  -0.00000000  0.50000000  0.00000000  1
  Cu  Cu5  1  -0.00000000  -0.00000000  0.50000000  1
  Cu  Cu6  1  0.50000000  -0.00000000  0.50000000  1
  Cu  Cu7  1  -0.00000000  -0.00000000  0.00000000  1
  O  O8  1  0.62499592  0.37500478  0.25000041  1
  O  O9  1  0.37500408  0.62499522  0.74999959  1
  O  O10  1  0.63657949  0.88658401  0.27313582  1
  O  O11  1  0.88658332  0.63657843  0.77313456  1
  O  O12  1  0.36342051  0.11341599  0.72686418  1
  O  O13  1  0.11341668  0.36342157  0.22686544  1
"
"True","mp-1045868","Cu5O7","Orthorhombic","Cmcm","63","24","0.18737940854166701","-0.6796509970833321","False","256.32068887834845","5.5678414563297824","0.0","False","True","FiM","3.6155218","# generated using pymatgen
data_Cu5O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.12667874
_cell_length_b   5.12667874
_cell_length_c   17.87939700
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   146.94426701
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cu5O7
_chemical_formula_sum   'Cu10 O14'
_cell_volume   256.32068888
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.73262300  0.26737700  0.57461100  1
  Cu  Cu1  1  0.00000000  0.00000000  0.50000000  1
  Cu  Cu2  1  0.00000000  0.00000000  0.00000000  1
  Cu  Cu3  1  0.26737700  0.73262300  0.42538900  1
  Cu  Cu4  1  0.26737700  0.73262300  0.07461100  1
  Cu  Cu5  1  0.73262300  0.26737700  0.92538900  1
  Cu  Cu6  1  0.53196100  0.46803900  0.15518700  1
  Cu  Cu7  1  0.46803900  0.53196100  0.84481300  1
  Cu  Cu8  1  0.46803900  0.53196100  0.65518700  1
  Cu  Cu9  1  0.53196100  0.46803900  0.34481300  1
  O  O10  1  0.35870600  0.64129400  0.97702000  1
  O  O11  1  0.64129400  0.35870600  0.02298000  1
  O  O12  1  0.64129400  0.35870600  0.47702000  1
  O  O13  1  0.35870600  0.64129400  0.52298000  1
  O  O14  1  0.84179000  0.15821000  0.84140200  1
  O  O15  1  0.15821000  0.84179000  0.15859800  1
  O  O16  1  0.15821000  0.84179000  0.34140200  1
  O  O17  1  0.84179000  0.15821000  0.65859800  1
  O  O18  1  0.08290100  0.91709900  0.89890700  1
  O  O19  1  0.91709900  0.08290100  0.10109300  1
  O  O20  1  0.91709900  0.08290100  0.39890700  1
  O  O21  1  0.08290100  0.91709900  0.60109300  1
  O  O22  1  0.54656000  0.45344000  0.75000000  1
  O  O23  1  0.45344000  0.54656000  0.25000000  1
"
"True","mp-1213626","Cu64O","Orthorhombic","Amm2","38","65","0.032106777692306","0.002360372846153","False","766.9692805074955","8.839841692134591","0.0","False","True","NM","0.00116","# generated using pymatgen
data_Cu64O
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   8.90105971
_cell_length_b   8.90105971
_cell_length_c   10.29532300
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   109.90232807
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cu64O
_chemical_formula_sum   'Cu64 O1'
_cell_volume   766.96928051
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.31165600  0.68834400  0.12612700  1
  Cu  Cu1  1  0.31165600  0.68834400  0.87387300  1
  Cu  Cu2  1  0.06330500  0.18928900  0.25300300  1
  Cu  Cu3  1  0.81071100  0.93669500  0.74699700  1
  Cu  Cu4  1  0.81071100  0.93669500  0.25300300  1
  Cu  Cu5  1  0.06330500  0.18928900  0.74699700  1
  Cu  Cu6  1  0.80985500  0.19014500  0.12656200  1
  Cu  Cu7  1  0.80985500  0.19014500  0.87343800  1
  Cu  Cu8  1  0.06230000  0.43657100  0.37626000  1
  Cu  Cu9  1  0.56342900  0.93770000  0.62374000  1
  Cu  Cu10  1  0.56342900  0.93770000  0.37626000  1
  Cu  Cu11  1  0.06230000  0.43657100  0.62374000  1
  Cu  Cu12  1  0.81137900  0.43711600  0.25113300  1
  Cu  Cu13  1  0.56288400  0.18862100  0.74886700  1
  Cu  Cu14  1  0.56288400  0.18862100  0.25113300  1
  Cu  Cu15  1  0.81137900  0.43711600  0.74886700  1
  Cu  Cu16  1  0.06249200  0.68603300  0.50000000  1
  Cu  Cu17  1  0.31396700  0.93750800  0.50000000  1
  Cu  Cu18  1  0.56230200  0.43769800  0.37537300  1
  Cu  Cu19  1  0.56230200  0.43769800  0.62462700  1
  Cu  Cu20  1  0.31345000  0.68655000  0.37557200  1
  Cu  Cu21  1  0.31345000  0.68655000  0.62442800  1
  Cu  Cu22  1  0.06257900  0.44297100  0.12845000  1
  Cu  Cu23  1  0.55702900  0.93742100  0.87155000  1
  Cu  Cu24  1  0.55702900  0.93742100  0.12845000  1
  Cu  Cu25  1  0.06257900  0.44297100  0.87155000  1
  Cu  Cu26  1  0.07413600  0.92586400  0.15001800  1
  Cu  Cu27  1  0.07413600  0.92586400  0.84998200  1
  Cu  Cu28  1  0.56311600  0.43688400  0.12584900  1
  Cu  Cu29  1  0.56311600  0.43688400  0.87415100  1
  Cu  Cu30  1  0.81261300  0.18738700  0.37501700  1
  Cu  Cu31  1  0.81261300  0.18738700  0.62498300  1
  Cu  Cu32  1  0.81196700  0.43730900  0.50000000  1
  Cu  Cu33  1  0.56269100  0.18803300  0.50000000  1
  Cu  Cu34  1  0.81242600  0.43800000  0.00000000  1
  Cu  Cu35  1  0.56200000  0.18757400  0.00000000  1
  Cu  Cu36  1  0.81274100  0.68773800  0.37522800  1
  Cu  Cu37  1  0.31226200  0.18725900  0.62477200  1
  Cu  Cu38  1  0.31226200  0.18725900  0.37522800  1
  Cu  Cu39  1  0.81274100  0.68773800  0.62477200  1
  Cu  Cu40  1  0.07135900  0.22043100  0.00000000  1
  Cu  Cu41  1  0.77956900  0.92864100  0.00000000  1
  Cu  Cu42  1  0.31699300  0.44277000  0.00000000  1
  Cu  Cu43  1  0.55723000  0.68300700  0.00000000  1
  Cu  Cu44  1  0.81021400  0.68439600  0.12653900  1
  Cu  Cu45  1  0.31560400  0.18978600  0.87346100  1
  Cu  Cu46  1  0.31560400  0.18978600  0.12653900  1
  Cu  Cu47  1  0.81021400  0.68439600  0.87346100  1
  Cu  Cu48  1  0.06246800  0.18808700  0.50000000  1
  Cu  Cu49  1  0.81191300  0.93753200  0.50000000  1
  Cu  Cu50  1  0.06332600  0.68618400  0.00000000  1
  Cu  Cu51  1  0.31381600  0.93667400  0.00000000  1
  Cu  Cu52  1  0.06267000  0.68198400  0.25465200  1
  Cu  Cu53  1  0.31801600  0.93733000  0.74534800  1
  Cu  Cu54  1  0.31801600  0.93733000  0.25465200  1
  Cu  Cu55  1  0.06267000  0.68198400  0.74534800  1
  Cu  Cu56  1  0.31267800  0.43800800  0.25022400  1
  Cu  Cu57  1  0.56199200  0.68732200  0.74977600  1
  Cu  Cu58  1  0.56199200  0.68732200  0.25022400  1
  Cu  Cu59  1  0.31267800  0.43800800  0.74977600  1
  Cu  Cu60  1  0.06273900  0.93726100  0.38105600  1
  Cu  Cu61  1  0.06273900  0.93726100  0.61894400  1
  Cu  Cu62  1  0.31320200  0.43728900  0.50000000  1
  Cu  Cu63  1  0.56271100  0.68679800  0.50000000  1
  O  O64  1  0.00255100  0.99744900  0.00000000  1
"
"True","mp-1207322","Cu6O","Orthorhombic","Cmmm","65","7","1.462426415714285","1.186209799285714","False","734.8962083083154","0.897665975740586","0.0","False","True","FM","1.9286766","# generated using pymatgen
data_Cu6O
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.71722999
_cell_length_b   5.63109306
_cell_length_c   30.46737900
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   114.76234970
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cu6O
_chemical_formula_sum   'Cu6 O1'
_cell_volume   734.89620831
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.00000000  0.00000000  0.75011700  1
  Cu  Cu1  1  0.00000000  0.00000000  0.24988300  1
  Cu  Cu2  1  0.60221700  0.72214500  0.00000000  1
  Cu  Cu3  1  0.39778300  0.27785500  0.00000000  1
  Cu  Cu4  1  0.88007200  0.27785500  0.00000000  1
  Cu  Cu5  1  0.11992800  0.72214500  0.00000000  1
  O  O6  1  0.00000000  0.00000000  0.00000000  1
"
"True","mp-31217","Cu8O","Orthorhombic","Cmmm","65","9","0.117588806666667","-0.09724633944444301","False","106.07990017217307","8.208270855630762","0.0","False","True","NM","0.0008361","# generated using pymatgen
data_Cu8O
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.41785231
_cell_length_b   4.41785231
_cell_length_c   5.43657600
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   91.31703323
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cu8O
_chemical_formula_sum   'Cu8 O1'
_cell_volume   106.07990017
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.78791000  0.78791000  0.50000000  1
  Cu  Cu1  1  0.21209000  0.21209000  0.50000000  1
  Cu  Cu2  1  0.81180100  0.81180100  0.00000000  1
  Cu  Cu3  1  0.18819900  0.18819900  0.00000000  1
  Cu  Cu4  1  0.27583800  0.72416200  0.27283700  1
  Cu  Cu5  1  0.27583800  0.72416200  0.72716300  1
  Cu  Cu6  1  0.72416200  0.27583800  0.72716300  1
  Cu  Cu7  1  0.72416200  0.27583800  0.27283700  1
  O  O8  1  0.50000000  0.50000000  0.00000000  1
"
"True","mp-704745","Cu8O","Orthorhombic","Amm2","38","9","0.18543947666666702","-0.029395669444443003","False","107.97560830058956","8.064159736219928","0.0","False","True","NM","9.250000000000004e-05","# generated using pymatgen
data_Cu8O
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.57481741
_cell_length_b   4.57481741
_cell_length_c   5.36333500
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   105.86061282
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cu8O
_chemical_formula_sum   'Cu8 O1'
_cell_volume   107.97560830
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.56987900  0.85235200  0.00000000  1
  Cu  Cu1  1  0.14764800  0.43012100  0.00000000  1
  Cu  Cu2  1  0.63556500  0.87113500  0.50000000  1
  Cu  Cu3  1  0.12886500  0.36443500  0.50000000  1
  Cu  Cu4  1  0.62298700  0.37701300  0.73504900  1
  Cu  Cu5  1  0.62298700  0.37701300  0.26495100  1
  Cu  Cu6  1  0.14266800  0.85733200  0.28390900  1
  Cu  Cu7  1  0.14266800  0.85733200  0.71609100  1
  O  O8  1  0.98673300  0.01326700  0.00000000  1
"
"True","mp-1147761","Cu8O7","Cubic","Fm-3m","225","15","0.21241210933333302","-0.6707249323333321","False","147.89252975798237","6.965452055558121","0.0","False","True","FM","1.5705171","# generated using pymatgen
data_Cu8O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.93590687
_cell_length_b   5.93590687
_cell_length_c   5.93590687
_cell_angle_alpha   60.00000000
_cell_angle_beta   60.00000000
_cell_angle_gamma   60.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cu8O7
_chemical_formula_sum   'Cu8 O7'
_cell_volume   147.89252976
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.75000000  0.75000000  0.75000000  1
  Cu  Cu1  1  0.25755400  0.25755400  0.74244600  1
  Cu  Cu2  1  0.25755400  0.74244600  0.74244600  1
  Cu  Cu3  1  0.74244600  0.25755400  0.25755400  1
  Cu  Cu4  1  0.25755400  0.74244600  0.25755400  1
  Cu  Cu5  1  0.74244600  0.25755400  0.74244600  1
  Cu  Cu6  1  0.25000000  0.25000000  0.25000000  1
  Cu  Cu7  1  0.74244600  0.74244600  0.25755400  1
  O  O8  1  0.00000000  0.50000000  0.00000000  1
  O  O9  1  0.50000000  0.50000000  0.00000000  1
  O  O10  1  0.00000000  0.50000000  0.50000000  1
  O  O11  1  0.50000000  0.00000000  0.50000000  1
  O  O12  1  0.00000000  0.00000000  0.50000000  1
  O  O13  1  0.50000000  0.00000000  0.00000000  1
  O  O14  1  0.00000000  0.00000000  0.00000000  1
"
"True","mp-32905","Cu8O7","Monoclinic","C2","5","15","0.066487009333331","-0.8166500323333321","False","172.98214312083127","5.955171480820758","0.0","False","True","FiM","1.1800542","# generated using pymatgen
data_Cu8O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.85003552
_cell_length_b   5.85003552
_cell_length_c   6.40151041
_cell_angle_alpha   64.27413870
_cell_angle_beta   64.27413870
_cell_angle_gamma   89.95749148
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cu8O7
_chemical_formula_sum   'Cu8 O7'
_cell_volume   172.98214312
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.99712900  0.99219100  0.25876600  1
  Cu  Cu1  1  0.50644500  0.00207900  0.23545900  1
  Cu  Cu2  1  0.49953200  0.48945700  0.77301600  1
  Cu  Cu3  1  0.99792100  0.49355500  0.76454100  1
  Cu  Cu4  1  0.51054300  0.50046800  0.22698400  1
  Cu  Cu5  1  0.99703500  0.50063700  0.25868200  1
  Cu  Cu6  1  0.49936300  0.00296500  0.74131800  1
  Cu  Cu7  1  0.00780900  0.00287100  0.74123400  1
  O  O8  1  0.63345000  0.86923900  0.99118300  1
  O  O9  1  0.12990200  0.87009800  0.00000000  1
  O  O10  1  0.13076100  0.36655000  0.00881700  1
  O  O11  1  0.37938600  0.62061400  0.50000000  1
  O  O12  1  0.85991600  0.61531100  0.53069900  1
  O  O13  1  0.86811700  0.13188300  0.50000000  1
  O  O14  1  0.38468900  0.14008400  0.46930100  1
"
"True","mp-760084","Cu8O7","Monoclinic","Cm","8","15","0.051598199333333004","-0.8315388423333321","False","172.54328033558244","5.970318423301649","0.0","False","True","FiM","1.1268036","# generated using pymatgen
data_Cu8O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.45324548
_cell_length_b   6.45324548
_cell_length_c   5.89984416
_cell_angle_alpha   63.51024291
_cell_angle_beta   63.51024291
_cell_angle_gamma   54.24550176
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cu8O7
_chemical_formula_sum   'Cu8 O7'
_cell_volume   172.54328034
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.00223600  0.00223600  0.00794000  1
  Cu  Cu1  1  0.50914800  0.50914800  0.97146700  1
  Cu  Cu2  1  0.50065200  0.00758000  0.99917300  1
  Cu  Cu3  1  0.00758000  0.50065200  0.99917300  1
  Cu  Cu4  1  0.74434100  0.74434100  0.49913200  1
  Cu  Cu5  1  0.26531100  0.26531100  0.49987400  1
  Cu  Cu6  1  0.26416700  0.75833200  0.51485200  1
  Cu  Cu7  1  0.75833200  0.26416700  0.51485200  1
  O  O8  1  0.81093200  0.81093200  0.12989500  1
  O  O9  1  0.32123100  0.32123100  0.12990700  1
  O  O10  1  0.19393000  0.19393000  0.87374000  1
  O  O11  1  0.07176500  0.07176500  0.63048600  1
  O  O12  1  0.69179100  0.69179100  0.85809600  1
  O  O13  1  0.94608300  0.94608300  0.36749400  1
  O  O14  1  0.45236500  0.45236500  0.40544300  1
"
"True","mp-1045694","Cu9O13","Monoclinic","C2/m","12","22","0.19355781613636402","-0.6665849043181821","False","232.13107905668866","5.579023363206291","0.0","False","True","FiM","4.2930109","# generated using pymatgen
data_Cu9O13
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.13490074
_cell_length_b   5.13490074
_cell_length_c   16.22035609
_cell_angle_alpha   81.39080103
_cell_angle_beta   81.39080103
_cell_angle_gamma   33.33349332
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Cu9O13
_chemical_formula_sum   'Cu9 O13'
_cell_volume   232.13107906
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.50000000  0.50000000  0.50000000  1
  Cu  Cu1  1  0.35252800  0.35252800  0.04187700  1
  Cu  Cu2  1  0.64747200  0.64747200  0.95812300  1
  Cu  Cu3  1  0.25117300  0.25117300  0.41752700  1
  Cu  Cu4  1  0.74882700  0.74882700  0.58247300  1
  Cu  Cu5  1  0.06063800  0.06063800  0.12392800  1
  Cu  Cu6  1  0.93936200  0.93936200  0.87607200  1
  Cu  Cu7  1  0.00607900  0.00607900  0.32985700  1
  Cu  Cu8  1  0.99392100  0.99392100  0.67014300  1
  O  O9  1  0.00000000  0.00000000  0.00000000  1
  O  O10  1  0.11655000  0.11655000  0.22611900  1
  O  O11  1  0.88345000  0.88345000  0.77388100  1
  O  O12  1  0.69863000  0.69863000  0.06804200  1
  O  O13  1  0.30137000  0.30137000  0.93195800  1
  O  O14  1  0.43171700  0.43171700  0.13802000  1
  O  O15  1  0.56828300  0.56828300  0.86198000  1
  O  O16  1  0.38295500  0.38295500  0.32333900  1
  O  O17  1  0.61704500  0.61704500  0.67666100  1
  O  O18  1  0.60740300  0.60740300  0.38866100  1
  O  O19  1  0.39259700  0.39259700  0.61133900  1
  O  O20  1  0.86538700  0.86538700  0.47391400  1
  O  O21  1  0.13461300  0.13461300  0.52608600  1
"
"True","mp-1064456","CuO","Orthorhombic","Cccm","66","4","0.001080524999999","-0.9417144174999991","False","44.21362047308117","5.975002402200637","0.0","False","True","NM","0.0012132","# generated using pymatgen
data_CuO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.93287081
_cell_length_b   2.93287081
_cell_length_c   5.15592800
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   94.49291742
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO
_chemical_formula_sum   'Cu2 O2'
_cell_volume   44.21362047
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.00000000  0.50000000  0.50000000  1
  Cu  Cu1  1  0.50000000  0.00000000  0.00000000  1
  O  O2  1  0.50000000  0.50000000  0.75000000  1
  O  O3  1  0.50000000  0.50000000  0.25000000  1
"
"True","mp-1120722","CuO","Cubic","Pm-3m","221","6","0.33538806666666604","-0.6074068758333331","False","61.2197713710704","6.472822814105233","0.0","False","True","NM","0.021827199999999002","# generated using pymatgen
data_CuO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.94121900
_cell_length_b   3.94121900
_cell_length_c   3.94121900
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO
_chemical_formula_sum   'Cu3 O3'
_cell_volume   61.21977137
_cell_formula_units_Z   3
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.50000000  0.00000000  0.50000000  1
  Cu  Cu1  1  0.50000000  0.50000000  0.00000000  1
  Cu  Cu2  1  0.00000000  0.50000000  0.50000000  1
  O  O3  1  0.00000000  0.50000000  0.00000000  1
  O  O4  1  0.00000000  0.00000000  0.50000000  1
  O  O5  1  0.50000000  0.00000000  0.00000000  1
"
"True","mp-1147768","CuO","Tetragonal","P4/mmm","123","6","0.277552009999999","-0.6652429325","False","67.30830555683515","5.887308104500786","0.0","False","True","NM","0.001032299999999","# generated using pymatgen
data_CuO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.16093700
_cell_length_b   4.16093700
_cell_length_c   3.88764300
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO
_chemical_formula_sum   'Cu3 O3'
_cell_volume   67.30830556
_cell_formula_units_Z   3
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.00000000  0.00000000  0.00000000  1
  Cu  Cu1  1  0.00000000  0.50000000  0.50000000  1
  Cu  Cu2  1  0.50000000  0.00000000  0.50000000  1
  O  O3  1  0.00000000  0.50000000  0.00000000  1
  O  O4  1  0.50000000  0.00000000  0.00000000  1
  O  O5  1  0.00000000  0.00000000  0.50000000  1
"
"True","mp-14549","CuO","Cubic","Fm-3m","225","2","0.17112737999999902","-0.771667562499999","False","18.96364202597684","6.965341577708864","0.0","False","True","NM","0.00012859999999900002","# generated using pymatgen
data_CuO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.99326786
_cell_length_b   2.99326786
_cell_length_c   2.99326786
_cell_angle_alpha   60.00000000
_cell_angle_beta   60.00000000
_cell_angle_gamma   60.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO
_chemical_formula_sum   'Cu1 O1'
_cell_volume   18.96364203
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.00000000  0.00000000  0.00000000  1
  O  O1  1  0.50000000  0.50000000  0.50000000  1
"
"True","mp-1692","CuO","Tetragonal","P4_2/mmc","131","4","0.0","-0.9427949424999991","True","42.9164487435527","6.155599921960791","0.0","False","True","AFM","9.44e-05","# generated using pymatgen
data_CuO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.87950096
_cell_length_b   2.87954458
_cell_length_c   5.17639749
_cell_angle_alpha   89.80651162
_cell_angle_beta   89.80634916
_cell_angle_gamma   89.22252538
_symmetry_Int_Tables_number   1
_chemical_formula_structural   CuO
_chemical_formula_sum   'Cu2 O2'
_cell_volume   42.91644874
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Cu  Cu0  1  0.98662329  0.48642685  0.50795434  1
  Cu  Cu1  1  0.48641820  0.98662690  0.00795369  1
  O  O2  1  0.48819932  0.48475507  0.25806724  1
  O  O3  1  0.48475920  0.48819217  0.75802473  1
"
