"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-748","Ti5O9","Triclinic","P-1","2","28","0.010780146071427","-3.425320040833333","False","296.2867131326208","4.296741959530481","0.0","False","True","FM","4.0574104","# generated using pymatgen
data_Ti5O9
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.58406157
_cell_length_b   7.12422228
_cell_length_c   8.48650545
_cell_angle_alpha   69.66846529
_cell_angle_beta   75.37801253
_cell_angle_gamma   71.45366995
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti5O9
_chemical_formula_sum   'Ti10 O18'
_cell_volume   296.28671313
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.72809377  0.32562228  0.42381976  1
  Ti  Ti1  1  0.27190153  0.67438207  0.57618359  1
  Ti  Ti2  1  0.71723356  0.82906144  0.41800484  1
  Ti  Ti3  1  0.28274804  0.17094109  0.58199928  1
  Ti  Ti4  1  0.34757932  0.65602955  0.20386576  1
  Ti  Ti5  1  0.65241072  0.34397661  0.79613698  1
  Ti  Ti6  1  0.34879164  0.15571727  0.20688385  1
  Ti  Ti7  1  0.65123231  0.84428088  0.79311474  1
  Ti  Ti8  1  0.00001141  -0.00001622  0.00000288  1
  Ti  Ti9  1  -0.00001264  0.49999655  0.00000735  1
  O  O10  1  0.31265012  0.46918873  0.45805620  1
  O  O11  1  0.68734805  0.53081481  0.54194600  1
  O  O12  1  0.07193826  0.19569563  0.41944708  1
  O  O13  1  0.92805558  0.80430997  0.58054463  1
  O  O14  1  0.58499966  0.13495820  0.36742024  1
  O  O15  1  0.41500148  0.86504320  0.63258095  1
  O  O16  1  0.40791838  0.84520294  0.32514111  1
  O  O17  1  0.59208373  0.15480212  0.67485410  1
  O  O18  1  0.98317719  0.80755937  0.23898572  1
  O  O19  1  0.01681872  0.19243141  0.76102259  1
  O  O20  1  0.37493650  0.85280379  0.97917765  1
  O  O21  1  0.62507710  0.14719573  0.02081807  1
  O  O22  1  0.91826142  0.80312658  0.91881504  1
  O  O23  1  0.08174029  0.19687272  0.08118008  1
  O  O24  1  0.74029451  0.53801850  0.86337226  1
  O  O25  1  0.25970459  0.46198036  0.13662393  1
  O  O26  1  0.28332002  0.48826840  0.79651404  1
  O  O27  1  0.71668675  0.51173800  0.20347929  1
"
"True","mp-554098","Ti6O","Trigonal","P-31c","163","14","0.0","-0.9166954207142841","True","213.4180585057646","4.718230249800664","0.0","False","True","NM","0.0","# generated using pymatgen
data_Ti6O
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.10530036
_cell_length_b   5.10530056
_cell_length_c   9.45492186
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   120.00000544
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti6O
_chemical_formula_sum   'Ti12 O2'
_cell_volume   213.41805851
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.66819333  0.66379979  0.63118347  1
  Ti  Ti1  1  0.33180667  0.99560646  0.13118347  1
  Ti  Ti2  1  0.66379979  0.99560646  0.86881653  1
  Ti  Ti3  1  0.66379979  0.66819333  0.13118347  1
  Ti  Ti4  1  0.33620021  0.33180667  0.36881653  1
  Ti  Ti5  1  0.99560646  0.33180667  0.63118347  1
  Ti  Ti6  1  0.33620021  0.00439354  0.63118347  1
  Ti  Ti7  1  0.66819333  0.00439354  0.36881653  1
  Ti  Ti8  1  0.00439354  0.33620021  0.13118347  1
  Ti  Ti9  1  0.33180667  0.33620021  0.86881653  1
  Ti  Ti10  1  0.00439354  0.66819333  0.86881653  1
  Ti  Ti11  1  0.99560646  0.66379979  0.36881653  1
  O  O12  1  0.66666700  0.33333300  0.50000000  1
  O  O13  1  0.33333300  0.66666700  -0.00000000  1
"
"True","mp-882","Ti6O","Trigonal","P-31m","162","14","0.011734072857143","-0.9049613478571411","False","213.51484396580418","4.716091494120648","0.0","False","True","NM","1.2e-06","# generated using pymatgen
data_Ti6O
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.10479035
_cell_length_b   5.10479065
_cell_length_c   9.46109899
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   119.99999801
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti6O
_chemical_formula_sum   'Ti12 O2'
_cell_volume   213.51484397
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.66886152  0.66886152  0.13036693  1
  Ti  Ti1  1  -0.00000000  0.66886152  0.36963307  1
  Ti  Ti2  1  0.66886152  0.00000000  0.36963307  1
  Ti  Ti3  1  0.33113848  0.33113848  0.36963307  1
  Ti  Ti4  1  0.66886152  0.00000000  0.86963307  1
  Ti  Ti5  1  -0.00000000  0.66886152  0.86963307  1
  Ti  Ti6  1  0.33113848  0.33113848  0.86963307  1
  Ti  Ti7  1  0.00000000  0.33113848  0.63036693  1
  Ti  Ti8  1  0.33113848  0.00000000  0.63036693  1
  Ti  Ti9  1  0.66886152  0.66886152  0.63036693  1
  Ti  Ti10  1  0.00000000  0.33113848  0.13036693  1
  Ti  Ti11  1  0.33113848  0.00000000  0.13036693  1
  O  O12  1  0.00000000  0.00000000  0.50000000  1
  O  O13  1  0.00000000  0.00000000  0.00000000  1
"
"True","mp-30524","Ti6O11","Triclinic","P-1","2","34","0.013827577794117002","-3.434970597058823","False","359.3760311369506","4.280497253732013","0.0","False","True","FM","4.0754275","# generated using pymatgen
data_Ti6O11
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.56435157
_cell_length_b   7.12801541
_cell_length_c   9.73572192
_cell_angle_alpha   89.90935394
_cell_angle_beta   100.53000427
_cell_angle_gamma   108.49487591
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti6O11
_chemical_formula_sum   'Ti12 O22'
_cell_volume   359.37603114
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.23173280  0.64093810  0.08545245  1
  Ti  Ti1  1  0.76826720  0.35906190  0.91454755  1
  Ti  Ti2  1  0.22551000  0.13697517  0.08226618  1
  Ti  Ti3  1  0.77449000  0.86302483  0.91773382  1
  Ti  Ti4  1  0.69010351  0.42947388  0.25593306  1
  Ti  Ti5  1  0.30989649  0.57052612  0.74406694  1
  Ti  Ti6  1  0.69145781  0.92724698  0.25932566  1
  Ti  Ti7  1  0.30854219  0.07275302  0.74067434  1
  Ti  Ti8  1  0.18663719  0.69698874  0.43816016  1
  Ti  Ti9  1  0.81336281  0.30301126  0.56183984  1
  Ti  Ti10  1  0.17574556  0.19439046  0.43109774  1
  Ti  Ti11  1  0.82425444  0.80560954  0.56890226  1
  O  O12  1  0.09816279  0.35917152  0.02601130  1
  O  O13  1  0.90183721  0.64082848  0.97398870  1
  O  O14  1  0.59533409  0.30026655  0.07577124  1
  O  O15  1  0.40466591  0.69973345  0.92422876  1
  O  O16  1  0.87652509  0.98387001  0.11034297  1
  O  O17  1  0.12347491  0.01612999  0.88965703  1
  O  O18  1  0.35996584  0.92089422  0.15280556  1
  O  O19  1  0.64003416  0.07910578  0.84719444  1
  O  O20  1  0.56305941  0.64074058  0.20331218  1
  O  O21  1  0.43694059  0.35925942  0.79668782  1
  O  O22  1  0.05472768  0.57349558  0.25726245  1
  O  O23  1  0.94527232  0.42650442  0.74273755  1
  O  O24  1  0.34301754  0.26318511  0.28294569  1
  O  O25  1  0.65698246  0.73681489  0.71705431  1
  O  O26  1  0.81514987  0.20484578  0.35621716  1
  O  O27  1  0.18485013  0.79515422  0.64378284  1
  O  O28  1  0.47135757  0.17181994  0.56558345  1
  O  O29  1  0.01417490  0.90288170  0.39187264  1
  O  O30  1  0.52864243  0.82818006  0.43441655  1
  O  O31  1  0.78856034  0.54265823  0.46648743  1
  O  O32  1  0.21143966  0.45734177  0.53351257  1
  O  O33  1  0.98582510  0.09711830  0.60812736  1
"
"True","mp-559964","Ti6O11","Monoclinic","C2/m","12","34","0.010498075441178001","-3.438300099411763","False","386.95564023135927","3.975412048314062","0.0","False","True","FM","1.3937309","# generated using pymatgen
data_Ti6O11
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.75601734
_cell_length_b   5.26969772
_cell_length_c   20.94557566
_cell_angle_alpha   92.43668522
_cell_angle_beta   90.00000000
_cell_angle_gamma   110.87797294
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti6O11
_chemical_formula_sum   'Ti12 O22'
_cell_volume   386.95564023
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.96870121  0.93740442  0.35390528  1
  Ti  Ti1  1  0.14007059  0.28014117  0.47450642  1
  Ti  Ti2  1  0.85992941  0.71985883  0.52549358  1
  Ti  Ti3  1  0.21984195  0.43968290  0.10900691  1
  Ti  Ti4  1  0.09439155  0.18878411  0.79576588  1
  Ti  Ti5  1  0.05323836  0.10647872  0.93974163  1
  Ti  Ti6  1  0.94676164  0.89352128  0.06025837  1
  Ti  Ti7  1  0.03129879  0.06259558  0.64609472  1
  Ti  Ti8  1  0.78015805  0.56031710  0.89099309  1
  Ti  Ti9  1  0.90560845  0.81121589  0.20423412  1
  Ti  Ti10  1  0.24047354  0.48094808  0.29704346  1
  Ti  Ti11  1  0.75952646  0.51905192  0.70295654  1
  O  O12  1  0.66533687  0.33067275  0.79267614  1
  O  O13  1  0.23217715  0.46435430  0.87863109  1
  O  O14  1  0.42347188  0.84694275  0.34614431  1
  O  O15  1  0.40731359  0.81462618  0.06998911  1
  O  O16  1  0.59268641  0.18537382  0.93001089  1
  O  O17  1  0.84113455  0.68226910  0.62025763  1
  O  O18  1  0.33466313  0.66932725  0.20732386  1
  O  O19  1  0.86724843  0.73449486  0.97176826  1
  O  O20  1  0.15886545  0.31773090  0.37974237  1
  O  O21  1  0.13275157  0.26550514  0.02823174  1
  O  O22  1  0.79054918  0.58109936  0.29102345  1
  O  O23  1  0.32292540  0.64585179  0.51973908  1
  O  O24  1  0.20945082  0.41890064  0.70897655  1
  O  O25  1  0.95032791  0.90065582  0.44401915  1
  O  O26  1  0.76782285  0.53564570  0.12136891  1
  O  O27  1  0.94428740  0.88857581  0.73113057  1
  O  O28  1  0.05571260  0.11142419  0.26886943  1
  O  O29  1  0.67707460  0.35414821  0.48026092  1
  O  O30  1  0.04967209  0.09934418  0.55598085  1
  O  O31  1  0.95262924  0.90525847  0.85235179  1
  O  O32  1  0.57652812  0.15305725  0.65385569  1
  O  O33  1  0.04737076  0.09474153  0.14764821  1
"
"True","mp-556724","Ti7O13","Triclinic","P-1","2","40","0.016614970249998","-3.441071796166667","False","422.4950270949022","4.268804508092429","0.0","False","True","FM","4.0895898","# generated using pymatgen
data_Ti7O13
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.54886445
_cell_length_b   7.12903282
_cell_length_c   11.32792235
_cell_angle_alpha   83.81468465
_cell_angle_beta   89.27025124
_cell_angle_gamma   71.55016940
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti7O13
_chemical_formula_sum   'Ti14 O26'
_cell_volume   422.49502709
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.21105560  0.28814424  0.55204434  1
  Ti  Ti1  1  0.78900071  0.01401874  0.70548116  1
  Ti  Ti2  1  0.38790785  0.76365062  0.85574371  1
  Ti  Ti3  1  0.79594858  0.21102522  0.44189021  1
  Ti  Ti4  1  0.20405142  0.78897478  0.55810979  1
  Ti  Ti5  1  0.21286777  0.48857252  0.29221292  1
  Ti  Ti6  1  0.78894440  0.71185576  0.44795566  1
  Ti  Ti7  1  0.21099929  0.98598126  0.29451884  1
  Ti  Ti8  1  -0.00000000  0.00000000  -0.00000000  1
  Ti  Ti9  1  0.60531931  0.73998622  0.14778096  1
  Ti  Ti10  1  0.78713223  0.51142748  0.70778708  1
  Ti  Ti11  1  -0.00000000  0.50000000  -0.00000000  1
  Ti  Ti12  1  0.39468069  0.26001378  0.85221904  1
  Ti  Ti13  1  0.61209215  0.23634938  0.14425629  1
  O  O14  1  0.67944379  0.28818650  0.75061740  1
  O  O15  1  0.57184044  0.31412039  0.31569147  1
  O  O16  1  0.94259292  0.92908338  0.40838514  1
  O  O17  1  0.14943484  0.36750491  0.70572574  1
  O  O18  1  0.42815956  0.68587961  0.68430853  1
  O  O19  1  0.50225539  0.00426125  0.20508902  1
  O  O20  1  0.36587806  0.83150681  0.01438199  1
  O  O21  1  0.85056516  0.63249509  0.29427426  1
  O  O22  1  0.71863409  0.47210350  0.10007897  1
  O  O23  1  0.75765569  0.59683787  0.85965496  1
  O  O24  1  0.63412194  0.16849319  0.98561801  1
  O  O25  1  0.44545340  0.84473720  0.44395510  1
  O  O26  1  0.88768931  0.76686767  0.05175779  1
  O  O27  1  0.24234431  0.40316213  0.14034504  1
  O  O28  1  0.28136591  0.52789650  0.89992103  1
  O  O29  1  0.55454660  0.15526280  0.55604490  1
  O  O30  1  0.80066672  0.44954527  0.52795681  1
  O  O31  1  0.05740708  0.07091662  0.59161486  1
  O  O32  1  0.96731984  0.07639139  0.16812537  1
  O  O33  1  0.12791792  0.23949198  0.37766007  1
  O  O34  1  0.19933328  0.55045473  0.47204319  1
  O  O35  1  0.11231069  0.23313233  0.94824221  1
  O  O36  1  0.87208208  0.76050802  0.62233993  1
  O  O37  1  0.03268016  0.92360861  0.83187463  1
  O  O38  1  0.32055621  0.71181350  0.24938260  1
  O  O39  1  0.49774461  0.99573875  0.79491098  1
"
"True","mp-779692","Ti7O8","Monoclinic","Cm","8","15","0.11578333866666601","-2.924000725555555","False","165.56435271850313","4.644334253226848","0.0","False","True","NM","0.0001495","# generated using pymatgen
data_Ti7O8
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.19881459
_cell_length_b   5.19881459
_cell_length_c   8.94130852
_cell_angle_alpha   72.45962788
_cell_angle_beta   72.45962788
_cell_angle_gamma   46.48766651
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti7O8
_chemical_formula_sum   'Ti7 O8'
_cell_volume   165.56435272
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.67434100  0.67434100  0.11405200  1
  Ti  Ti1  1  0.64824800  0.64824800  0.45512900  1
  Ti  Ti2  1  0.01719400  0.01719400  0.33490000  1
  Ti  Ti3  1  0.66148600  0.66148600  0.77523700  1
  Ti  Ti4  1  0.33165400  0.33165400  0.19736400  1
  Ti  Ti5  1  0.34043500  0.34043500  0.89979900  1
  Ti  Ti6  1  0.34815500  0.34815500  0.56946200  1
  O  O7  1  0.83211200  0.83211200  0.23651600  1
  O  O8  1  0.81287800  0.81287800  0.88740500  1
  O  O9  1  0.82854800  0.82854800  0.55129000  1
  O  O10  1  0.18385900  0.18385900  0.44028500  1
  O  O11  1  0.15602500  0.15602500  0.10125800  1
  O  O12  1  0.50034100  0.50034100  0.67683900  1
  O  O13  1  0.50723200  0.50723200  0.99206900  1
  O  O14  1  0.49083300  0.49083300  0.32395200  1
"
"True","mp-752989","Ti8O13","Trigonal","R-3","148","21","0.009953984761905","-3.353443061984128","False","242.1232358652949","4.05272694356993","0.11139999999999901","False","False","NM","0.0","# generated using pymatgen
data_Ti8O13
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.46070829
_cell_length_b   6.46070715
_cell_length_c   6.46070805
_cell_angle_alpha   73.61188280
_cell_angle_beta   73.61188129
_cell_angle_gamma   73.61187372
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti8O13
_chemical_formula_sum   'Ti8 O13'
_cell_volume   242.12323587
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.05813395  0.31446773  0.87582444  1
  Ti  Ti1  1  0.27655311  0.27655311  0.27655311  1
  Ti  Ti2  1  0.31446773  0.87582444  0.05813395  1
  Ti  Ti3  1  0.12417556  0.94186605  0.68553227  1
  Ti  Ti4  1  0.87582444  0.05813395  0.31446773  1
  Ti  Ti5  1  0.68553227  0.12417556  0.94186605  1
  Ti  Ti6  1  0.72344689  0.72344689  0.72344689  1
  Ti  Ti7  1  0.94186605  0.68553227  0.12417556  1
  O  O8  1  -0.00000000  -0.00000000  -0.00000000  1
  O  O9  1  0.17166767  0.25733245  0.57975415  1
  O  O10  1  0.03952583  0.64303064  0.79811718  1
  O  O11  1  0.25733245  0.57975415  0.17166767  1
  O  O12  1  0.20188282  0.96047417  0.35696936  1
  O  O13  1  0.35696936  0.20188282  0.96047417  1
  O  O14  1  0.57975415  0.17166767  0.25733245  1
  O  O15  1  0.42024585  0.82833233  0.74266855  1
  O  O16  1  0.64303064  0.79811718  0.03952583  1
  O  O17  1  0.79811718  0.03952583  0.64303064  1
  O  O18  1  0.74266855  0.42024585  0.82833233  1
  O  O19  1  0.96047417  0.35696936  0.20188282  1
  O  O20  1  0.82833233  0.74266855  0.42024585  1
"
"True","mp-565700","Ti8O15","Triclinic","P-1","2","46","0.018989677065215","-3.445266917898551","False","485.58659153569164","4.260392017286201","0.0","False","True","FM","4.1370174","# generated using pymatgen
data_Ti8O15
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.53697860
_cell_length_b   7.13289305
_cell_length_c   13.40114958
_cell_angle_alpha   100.49190877
_cell_angle_beta   96.34289206
_cell_angle_gamma   108.45137584
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti8O15
_chemical_formula_sum   'Ti16 O30'
_cell_volume   485.58659154
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.22964899  0.72270005  0.54537755  1
  Ti  Ti1  1  0.77604618  0.77679114  0.44934141  1
  Ti  Ti2  1  0.51658218  0.81522295  0.80742627  1
  Ti  Ti3  1  0.48341782  0.18477705  0.19257373  1
  Ti  Ti4  1  0.77035101  0.27729995  0.45462245  1
  Ti  Ti5  1  0.83495158  0.89885009  0.06384510  1
  Ti  Ti6  1  0.14158899  0.46671198  0.31938189  1
  Ti  Ti7  1  0.82683011  0.39775977  0.06487521  1
  Ti  Ti8  1  0.86141528  0.02984801  0.67862997  1
  Ti  Ti9  1  0.16504842  0.10114991  0.93615490  1
  Ti  Ti10  1  0.48878211  0.68919413  0.19000615  1
  Ti  Ti11  1  0.22395382  0.22320886  0.55065859  1
  Ti  Ti12  1  0.13858472  0.97015199  0.32137003  1
  Ti  Ti13  1  0.17316989  0.60224023  0.93512479  1
  Ti  Ti14  1  0.51121789  0.31080587  0.80999385  1
  Ti  Ti15  1  0.85841101  0.53328802  0.68061811  1
  O  O16  1  0.85193032  0.85489051  0.21119056  1
  O  O17  1  0.60039322  0.06642340  0.75700244  1
  O  O18  1  0.49052735  0.35203748  0.66037585  1
  O  O19  1  0.14806968  0.14510949  0.78880944  1
  O  O20  1  0.57436500  0.85717609  0.54896511  1
  O  O21  1  0.80111829  0.93073278  0.92188196  1
  O  O22  1  0.58331783  0.44508018  0.15392455  1
  O  O23  1  0.73460791  0.14052640  0.11062414  1
  O  O24  1  0.39960678  0.93357660  0.24299756  1
  O  O25  1  0.23466300  0.23535331  0.28245628  1
  O  O26  1  0.91398100  0.26535283  0.60634477  1
  O  O27  1  0.76533700  0.76464669  0.71754372  1
  O  O28  1  0.08932421  0.94818127  0.57940197  1
  O  O29  1  0.12200822  0.52104982  0.18768271  1
  O  O30  1  0.19078540  0.44410864  0.47561485  1
  O  O31  1  0.92881998  0.65394928  0.02277138  1
  O  O32  1  0.50947265  0.64796252  0.33962415  1
  O  O33  1  0.42563500  0.14282391  0.45103489  1
  O  O34  1  0.87799178  0.47895018  0.81231729  1
  O  O35  1  0.78026961  0.32448090  0.32154441  1
  O  O36  1  0.80921460  0.55589136  0.52438515  1
  O  O37  1  0.46264052  0.72331624  0.05381912  1
  O  O38  1  0.41668217  0.55491982  0.84607545  1
  O  O39  1  0.26539209  0.85947360  0.88937586  1
  O  O40  1  0.19888171  0.06926722  0.07811804  1
  O  O41  1  0.91067579  0.05181873  0.42059803  1
  O  O42  1  0.21973039  0.67551910  0.67845559  1
  O  O43  1  0.07118002  0.34605072  0.97722862  1
  O  O44  1  0.08601900  0.73464717  0.39365523  1
  O  O45  1  0.53735948  0.27668376  0.94618088  1
"
"True","mp-1217149","Ti9O10","Monoclinic","C2/m","12","19","0.24466251315789303","-2.7673683331578953","False","218.79855255583982","4.48376594575372","0.0","False","True","FM","0.6113906","# generated using pymatgen
data_Ti9O10
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.12921830
_cell_length_b   5.12921830
_cell_length_c   9.92241042
_cell_angle_alpha   84.22003027
_cell_angle_beta   84.22003027
_cell_angle_gamma   121.09528397
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti9O10
_chemical_formula_sum   'Ti9 O10'
_cell_volume   218.79855256
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.83678300  0.16321700  0.50000000  1
  Ti  Ti1  1  0.55934600  0.89674400  0.25718400  1
  Ti  Ti2  1  0.35175700  0.64824300  0.00000000  1
  Ti  Ti3  1  0.10325600  0.44065400  0.74281600  1
  Ti  Ti4  1  0.44065400  0.10325600  0.74281600  1
  Ti  Ti5  1  0.16321700  0.83678300  0.50000000  1
  Ti  Ti6  1  0.89674400  0.55934600  0.25718400  1
  Ti  Ti7  1  0.64824300  0.35175700  0.00000000  1
  Ti  Ti8  1  0.00000000  0.00000000  0.00000000  1
  O  O9  1  0.46090000  0.80289300  0.62323900  1
  O  O10  1  0.19710700  0.53910000  0.37676100  1
  O  O11  1  0.94258700  0.28671200  0.11965700  1
  O  O12  1  0.71328800  0.05741300  0.88034300  1
  O  O13  1  0.80289300  0.46090000  0.62323900  1
  O  O14  1  0.53910000  0.19710700  0.37676100  1
  O  O15  1  0.28671200  0.94258700  0.11965700  1
  O  O16  1  0.05741300  0.71328800  0.88034300  1
  O  O17  1  0.39245600  0.39245600  0.86209300  1
  O  O18  1  0.60754400  0.60754400  0.13790700  1
"
"True","mp-32813","Ti9O10","Triclinic","P-1","2","19","0.196354488947367","-2.815676357368421","False","204.15824383087164","4.805299460465542","0.0","False","True","NM","6.450000000000001e-05","# generated using pymatgen
data_Ti9O10
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.50437600
_cell_length_b   5.52573670
_cell_length_c   8.95099445
_cell_angle_alpha   99.30605709
_cell_angle_beta   90.54644688
_cell_angle_gamma   111.38027781
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ti9O10
_chemical_formula_sum   'Ti9 O10'
_cell_volume   204.15824383
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ti  Ti0  1  0.80351400  0.96694500  0.39570600  1
  Ti  Ti1  1  0.37031700  0.29331400  0.22872700  1
  Ti  Ti2  1  0.62968300  0.70668600  0.77127300  1
  Ti  Ti3  1  0.19648600  0.03305500  0.60429400  1
  Ti  Ti4  1  0.00000000  0.50000000  0.50000000  1
  Ti  Ti5  1  0.26913300  0.01439900  0.91114100  1
  Ti  Ti6  1  0.91792300  0.33275000  0.84237400  1
  Ti  Ti7  1  0.08207700  0.66725000  0.15762600  1
  Ti  Ti8  1  0.73086700  0.98560100  0.08885900  1
  O  O9  1  0.77905900  0.27105000  0.28697500  1
  O  O10  1  0.20007500  0.80617100  0.39148600  1
  O  O11  1  0.25548300  0.27490300  0.44017600  1
  O  O12  1  0.79992500  0.19382900  0.60851400  1
  O  O13  1  0.40124200  0.32068400  0.79354000  1
  O  O14  1  0.74451700  0.72509700  0.55982400  1
  O  O15  1  0.22094100  0.72895000  0.71302500  1
  O  O16  1  0.88541600  0.70210100  0.95564300  1
  O  O17  1  0.11458400  0.29789900  0.04435700  1
  O  O18  1  0.59875800  0.67931600  0.20646000  1
"
