source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Pd2O_10729_POSCAR,8.1762246000,0.0117,0.0141,608.5037,15.4451,-2.2112583411075E-02
Pd2O_10729_POSCAR,7.9491072500,0.0151,0.0187,608.5036,15.4429,-2.5728633723087E-02
Pd2O_10729_POSCAR,8.4033419500,0.0091,0.0107,608.5037,15.4467,-1.9057740274838E-02
Pd2O_10729_POSCAR,8.6304593000,0.0072,0.0083,608.5037,15.4478,-1.6489938827874E-02
Pd2O_10729_POSCAR,9.0846940000,0.0047,0.0052,608.5037,15.4492,-1.2479206002081E-02
Pd2O_10729_POSCAR,8.8575766500,0.0058,0.0065,608.5037,15.4486,-1.4323169854697E-02
Pd2O_10729_POSCAR,9.5389287000,0.0032,0.0034,608.5037,15.4500,-9.5174103688387E-03
Pd2O_10729_POSCAR,9.3118113500,0.0039,0.0042,608.5037,15.4496,-1.0894075887647E-02
Pd2O_10729_POSCAR,9.7660460500,0.0027,0.0028,608.5037,15.4502,-8.3177823310345E-03
Pd2O_10729_POSCAR,9.9931634000,0.0023,0.0023,608.5037,15.4504,-7.2705101187589E-03
Pd2O_10729_POSCAR,10.4473981000,0.0017,0.0016,608.5037,15.4507,-5.5631994160262E-03
Pd2O_10729_POSCAR,10.2202807500,0.0019,0.0019,608.5037,15.4506,-6.3580385926316E-03
Pd2O_10729_POSCAR,10.9016328000,0.0013,0.0012,608.5037,15.4509,-4.2754884106448E-03
Pd2O_10729_POSCAR,10.6745154500,0.0015,0.0014,608.5037,15.4508,-4.8738671214713E-03
Pd2O_10729_POSCAR,11.1287501500,0.0011,0.0010,608.5037,15.4510,-3.7580138910390E-03
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936,0.0000000000,read,real,scaling,value,N/A
Pd7O8_1219936_POSCAR,4.3170765000,19.7286,4.8873,265.8746,10.3708,-3.5134963683076E-01
Pd7O8_1219936_POSCAR,5.1804918000,11.8314,3.8297,265.8746,10.3708,-1.8752263505249E-01
Pd7O8_1219936_POSCAR,4.6048816000,18.2622,4.3772,265.8746,10.3708,-2.7576177769411E-01
Pd7O8_1219936_POSCAR,4.8926867000,15.5718,4.0942,265.8746,10.3708,-2.2360931622380E-01
Pd7O8_1219936_POSCAR,5.4682969000,8.0024,3.4831,265.8746,10.3708,-1.6154635834829E-01
Pd7O8_1219936_POSCAR,5.7561020000,4.9211,3.0255,265.8746,10.3708,-1.4351514369090E-01
Pd7O8_1219936_POSCAR,6.0439071000,2.8577,2.4595,286.9519,10.3718,-1.3145019980566E-01
Pd7O8_1219936_POSCAR,6.3317122000,1.6335,1.8308,286.9590,10.5124,-1.2645347850360E-01
Pd7O8_1219936_POSCAR,6.6195173000,0.9463,1.2464,412.0394,12.4967,-1.2359683766643E-01
Pd7O8_1219936_POSCAR,6.9073224000,0.5637,0.7963,606.8699,13.0200,-1.1924693605791E-01
Pd7O8_1219936_POSCAR,7.4829326000,0.2209,0.3063,608.4942,14.9934,-1.5968289439905E-01
Pd7O8_1219936_POSCAR,7.1951275000,0.3470,0.4943,608.4391,14.1283,-1.7195602551199E-01
Pd7O8_1219936_POSCAR,7.7707377000,0.1452,0.1925,608.5009,15.2718,-1.4302031145803E-01
Pd7O8_1219936_POSCAR,8.0585428000,0.0984,0.1236,608.5025,15.3653,-1.2786474325589E-01
Pd7O8_1219936_POSCAR,8.3463479000,0.0684,0.0814,608.5031,15.4038,-1.1421725451113E-01
Pd7O8_1219936_POSCAR,8.6341530000,0.0488,0.0550,608.5033,15.4225,-1.0178057077288E-01
Pd7O8_1219936_POSCAR,8.9219581000,0.0356,0.0381,608.5035,15.4327,-9.0210664270345E-02
Pd7O8_1219936_POSCAR,9.2097632000,0.0265,0.0270,608.5036,15.4388,-7.9357505049647E-02
Pd7O8_1219936_POSCAR,9.4975683000,0.0201,0.0195,608.5036,15.4425,-6.9318040452690E-02
Pd7O8_1219936_POSCAR,9.7853734000,0.0155,0.0144,608.5036,15.4450,-6.0286650572680E-02
Pd7O8_1219936_POSCAR,10.0731785000,0.0122,0.0108,608.5037,15.4466,-5.2374310344930E-02
Pd7O8_1219936_POSCAR,10.6487887000,0.0078,0.0064,608.5037,15.4486,-3.9723282520790E-02
Pd7O8_1219936_POSCAR,10.3609836000,0.0097,0.0083,608.5037,15.4478,-4.5562006219274E-02
Pd7O8_1219936_POSCAR,10.9365938000,0.0063,0.0051,608.5037,15.4492,-3.4699947506803E-02
Pd7O8_1219936_POSCAR,11.2243989000,0.0052,0.0041,608.5037,15.4497,-3.0334704055880E-02
Pd7O8_1219936_POSCAR,11.5122040000,0.0044,0.0033,608.5037,15.4500,-2.6511763808441E-02
Pd7O8_1219936_POSCAR,12.0878142000,0.0030,0.0022,608.5037,15.4505,-2.0201146669943E-02
Pd7O8_1219936_POSCAR,11.8000091000,0.0036,0.0027,608.5037,15.4503,-2.3152132779503E-02
Pd7O8_1219936_POSCAR,12.3756193000,0.0026,0.0019,608.5037,15.4506,-1.7615196822432E-02
Pd7O8_1219936_POSCAR,12.6634244000,0.0022,0.0016,608.5037,15.4508,-1.5359956815273E-02
Pd7O8_1219936_POSCAR,12.9512295000,0.0019,0.0013,608.5037,15.4509,-1.3402042774235E-02
Pd7O8_1219936_POSCAR,13.2390346000,0.0017,0.0011,608.5037,15.4509,-1.1704072057415E-02
Pd7O8_1219936_POSCAR,13.5268397000,0.0015,0.0010,608.5037,15.4510,-1.0238646424525E-02
Pd7O8_1219936_POSCAR,13.8146448000,0.0013,0.0009,608.5037,15.4511,-8.9709525601695E-03
Pd7O8_1219936_POSCAR,14.1024499000,0.0011,0.0007,608.5037,15.4511,-7.8772999003638E-03
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657,0.0000000000,read,real,scaling,value,N/A
Pd7O8_684657_POSCAR,4.6287576000,17.4719,4.4347,265.8746,10.3708,-1.6618627644978E+00
Pd7O8_684657_POSCAR,4.3394602500,19.3909,4.9542,265.8746,10.3708,-2.1115779858115E+00
Pd7O8_684657_POSCAR,5.2073523000,10.8817,3.9865,265.8746,10.3708,-1.1258387002063E+00
Pd7O8_684657_POSCAR,4.9180549500,14.4269,4.1782,265.8746,10.3708,-1.3453405608077E+00
Pd7O8_684657_POSCAR,5.7859470000,5.4404,3.2847,265.8746,10.3708,-8.6411074191792E-01
Pd7O8_684657_POSCAR,5.4966496500,7.7817,3.7245,265.8746,10.3708,-9.7149942443813E-01
Pd7O8_684657_POSCAR,6.3645417000,2.3809,1.9056,286.9519,10.4508,-7.5770295874133E-01
Pd7O8_684657_POSCAR,6.0752443500,3.6877,2.6401,285.9414,10.3710,-7.9192896116054E-01
Pd7O8_684657_POSCAR,6.9431364000,0.8978,0.7852,470.1117,13.0389,-6.9383132295936E-01
Pd7O8_684657_POSCAR,6.6538390500,1.4744,1.2566,287.0279,12.4725,-7.0792120366102E-01
Pd7O8_684657_POSCAR,7.2324337500,0.5500,0.4817,607.1709,14.1958,-1.0339057598992E+00
Pd7O8_684657_POSCAR,7.5217311000,0.3436,0.2971,608.4423,15.0229,-9.5717364773446E-01
Pd7O8_684657_POSCAR,8.3896231500,0.0985,0.0793,608.5025,15.4054,-6.8559021712443E-01
Pd7O8_684657_POSCAR,8.1003258000,0.1454,0.1201,608.5009,15.3689,-7.6598391095406E-01
Pd7O8_684657_POSCAR,7.8110284500,0.2204,0.1867,608.4942,15.2815,-8.5639522137064E-01
Pd7O8_684657_POSCAR,8.6789205000,0.0686,0.0538,608.5031,15.4233,-6.1223781675058E-01
Pd7O8_684657_POSCAR,8.9682178500,0.0488,0.0373,608.5033,15.4331,-5.4327352063172E-01
Pd7O8_684657_POSCAR,9.5468125500,0.0264,0.0193,608.5036,15.4426,-4.1739841082390E-01
Pd7O8_684657_POSCAR,9.8361099000,0.0200,0.0143,608.5036,15.4450,-3.6293619207302E-01
Pd7O8_684657_POSCAR,9.2575152000,0.0356,0.0265,608.5035,15.4390,-4.7798930872780E-01
Pd7O8_684657_POSCAR,10.4147046000,0.0121,0.0082,608.5037,15.4478,-2.7451911707637E-01
Pd7O8_684657_POSCAR,10.9932993000,0.0077,0.0051,608.5037,15.4492,-2.0945486029843E-01
Pd7O8_684657_POSCAR,10.1254072500,0.0154,0.0108,608.5036,15.4467,-3.1536869530679E-01
Pd7O8_684657_POSCAR,10.7040019500,0.0096,0.0064,608.5037,15.4486,-2.3956120397942E-01
Pd7O8_684657_POSCAR,11.2825966500,0.0063,0.0041,608.5037,15.4497,-1.8325983981842E-01
Pd7O8_684657_POSCAR,12.1504887000,0.0036,0.0022,608.5037,15.4505,-1.2224344446905E-01
Pd7O8_684657_POSCAR,11.8611913500,0.0043,0.0027,608.5037,15.4503,-1.4004383107744E-01
Pd7O8_684657_POSCAR,11.5718940000,0.0052,0.0033,608.5037,15.4500,-1.6027970227873E-01
Pd7O8_684657_POSCAR,12.4397860500,0.0030,0.0019,608.5037,15.4506,-1.0663537848071E-01
Pd7O8_684657_POSCAR,13.0183807500,0.0022,0.0013,608.5037,15.4509,-8.1162693843008E-02
Pd7O8_684657_POSCAR,12.7290834000,0.0026,0.0016,608.5037,15.4508,-9.3007526049945E-02
Pd7O8_684657_POSCAR,13.3076781000,0.0019,0.0011,608.5037,15.4509,-7.0900860905138E-02
Pd7O8_684657_POSCAR,13.8862728000,0.0014,0.0009,608.5037,15.4511,-5.4350970827240E-02
Pd7O8_684657_POSCAR,14.1755701500,0.0013,0.0007,608.5037,15.4511,-4.7725770267533E-02
Pd7O8_684657_POSCAR,13.5969754500,0.0017,0.0010,608.5037,15.4510,-6.2022624074214E-02
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886,0.0000000000,read,real,scaling,value,N/A
PdO2_1018886_POSCAR,3.6177843680,12.8280,3.4861,265.8746,10.3708,-9.4071621039173E-02
PdO2_1018886_POSCAR,4.0700074140,8.5588,3.0941,265.8746,10.3708,-6.6768350214641E-02
PdO2_1018886_POSCAR,3.3916728450,15.6214,4.0513,265.8746,10.3708,-1.1466727473945E-01
PdO2_1018886_POSCAR,3.8438958910,10.3740,3.2325,265.8746,10.3708,-7.8698382634948E-02
PdO2_1018886_POSCAR,4.2961189370,7.2894,2.9706,265.8746,10.3708,-5.7701817056477E-02
PdO2_1018886_POSCAR,4.5222304600,6.3139,2.7861,265.8746,10.3709,-5.0758226946275E-02
PdO2_1018886_POSCAR,4.7483419830,5.3581,2.4746,265.8746,10.3717,-4.4785696173005E-02
PdO2_1018886_POSCAR,4.9744535060,4.2664,2.0177,265.8746,10.4042,-3.9094777659308E-02
PdO2_1018886_POSCAR,5.2005650290,3.1116,1.4882,286.9519,11.5595,-3.6588665247570E-02
PdO2_1018886_POSCAR,5.6527880750,1.3421,0.6452,287.4971,13.4135,-2.8425134432833E-02
PdO2_1018886_POSCAR,5.4266765520,2.0955,1.0067,286.9519,12.8048,-3.2440812861098E-02
PdO2_1018886_POSCAR,5.8788995980,0.8435,0.4050,528.0427,14.5907,-3.8312421929273E-02
PdO2_1018886_POSCAR,6.1050111210,0.5319,0.2547,607.4846,15.1424,-3.7667302875414E-02
PdO2_1018886_POSCAR,6.3311226440,0.3407,0.1626,608.4450,15.3178,-3.3872381531769E-02
PdO2_1018886_POSCAR,6.5572341670,0.2230,0.1060,608.4939,15.3828,-3.0912136963304E-02
PdO2_1018886_POSCAR,6.7833456900,0.1494,0.0708,608.5007,15.4118,-2.8508668958506E-02
PdO2_1018886_POSCAR,7.0094572130,0.1026,0.0484,608.5024,15.4266,-2.6297619820007E-02
PdO2_1018886_POSCAR,7.2355687360,0.0720,0.0339,608.5030,15.4351,-2.4029354390874E-02
PdO2_1018886_POSCAR,7.6877917820,0.0378,0.0177,608.5035,15.4434,-1.9280290458650E-02
PdO2_1018886_POSCAR,7.4616802590,0.0517,0.0242,608.5033,15.4402,-2.1654118166471E-02
PdO2_1018886_POSCAR,7.9139033050,0.0282,0.0132,608.5035,15.4456,-1.7055165078430E-02
PdO2_1018886_POSCAR,8.3661263510,0.0165,0.0077,608.5036,15.4481,-1.3359349783607E-02
PdO2_1018886_POSCAR,8.1400148280,0.0214,0.0100,608.5036,15.4470,-1.5073668300261E-02
PdO2_1018886_POSCAR,8.5922378740,0.0129,0.0060,608.5037,15.4488,-1.1883560755951E-02
PdO2_1018886_POSCAR,8.8183493970,0.0103,0.0047,608.5037,15.4494,-1.0595346030906E-02
PdO2_1018886_POSCAR,9.0444609200,0.0082,0.0038,608.5037,15.4498,-9.4484163197602E-03
PdO2_1018886_POSCAR,9.4966839660,0.0055,0.0026,608.5037,15.4503,-7.4653672679576E-03
PdO2_1018886_POSCAR,9.2705724430,0.0067,0.0031,608.5037,15.4501,-8.4107218029120E-03
PdO2_1018886_POSCAR,9.7227954890,0.0046,0.0021,608.5037,15.4505,-6.6054901434784E-03
PdO2_1018886_POSCAR,9.9489070120,0.0038,0.0018,608.5037,15.4507,-5.8286286114103E-03
PdO2_1018886_POSCAR,10.4011300580,0.0027,0.0013,608.5037,15.4509,-4.5155361967094E-03
PdO2_1018886_POSCAR,10.1750185350,0.0032,0.0015,608.5037,15.4508,-5.1332029731060E-03
PdO2_1018886_POSCAR,10.6272415810,0.0023,0.0011,608.5037,15.4510,-3.9717131270037E-03
PdO2_1018886_POSCAR,10.8533531040,0.0020,0.0009,608.5037,15.4510,-3.4946952924077E-03
PdO2_1018886_POSCAR,11.0794646270,0.0017,0.0008,608.5037,15.4511,-3.0778002524435E-03
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735,0.0000000000,read,real,scaling,value,N/A
PdO2_752735_POSCAR,2.6160080121,11.8314,4.1597,265.8746,10.3708,-3.8408911474262E-02
PdO2_752735_POSCAR,2.3082423636,17.9640,5.1097,265.8746,10.3708,-5.9503828832053E-02
PdO2_752735_POSCAR,2.7698908364,9.5813,3.8646,265.8746,10.3708,-3.1807939381750E-02
PdO2_752735_POSCAR,2.4621251879,14.8539,4.4885,265.8746,10.3708,-4.8072750651627E-02
PdO2_752735_POSCAR,3.0776564848,6.0460,2.7742,265.8746,10.3709,-2.5050735433458E-02
PdO2_752735_POSCAR,2.9237736606,7.8084,3.4294,265.8746,10.3708,-2.7763286915173E-02
PdO2_752735_POSCAR,3.3854221333,2.7418,1.2935,286.9519,12.3731,-2.2069893355927E-02
PdO2_752735_POSCAR,3.2315393091,4.2599,1.9943,265.8746,10.4110,-2.2617803407335E-02
PdO2_752735_POSCAR,3.5393049576,1.6725,0.7902,286.9559,13.0302,-1.9362851606279E-02
PdO2_752735_POSCAR,4.0009534303,0.3784,0.1772,608.4003,15.2966,-2.3601569242746E-02
PdO2_752735_POSCAR,3.6931877818,1.0049,0.4739,353.8768,14.2372,-1.9839648889856E-02
PdO2_752735_POSCAR,3.8470706061,0.6097,0.2866,605.2739,15.0551,-2.5983323595294E-02
PdO2_752735_POSCAR,4.3087190788,0.1586,0.0736,608.5002,15.4097,-1.9949668120427E-02
PdO2_752735_POSCAR,4.1548362545,0.2415,0.1126,608.4906,15.3765,-2.1681351877067E-02
PdO2_752735_POSCAR,4.4626019030,0.1071,0.0495,608.5023,15.4260,-1.8143305666336E-02
PdO2_752735_POSCAR,4.6164847273,0.0742,0.0342,608.5030,15.4349,-1.6203787759444E-02
PdO2_752735_POSCAR,4.7703675515,0.0527,0.0242,608.5033,15.4402,-1.4242385214138E-02
