source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
V10O9_705541_POSCAR,5.8025411279,6.8636,3.3959,269.3349,10.3708,-1.1722883311534E-01
V10O9_705541_POSCAR,5.2750373890,13.1034,5.2505,269.3349,10.3708,-1.6489609614092E-01
V10O9_705541_POSCAR,6.0662929974,4.4237,2.3444,269.3349,10.3733,-1.0409746606639E-01
V10O9_705541_POSCAR,6.5937967363,1.6786,0.9371,290.0896,12.8586,-1.0093862469701E-01
V10O9_705541_POSCAR,6.8575486057,1.0374,0.5798,422.5871,13.6908,-1.3848047660298E-01
V10O9_705541_POSCAR,6.3300448668,2.7403,1.5073,270.6940,11.4665,-9.8891803837675E-02
V10O9_705541_POSCAR,7.6488042141,0.2800,0.1523,1116.0626,15.3317,-2.5814110309220E-01
V10O9_705541_POSCAR,7.9125560835,0.1904,0.1023,1116.0893,15.3862,-2.3064514681235E-01
V10O9_705541_POSCAR,7.3850523446,0.4225,0.2324,1115.7812,15.1946,-2.8486467406276E-01
V10O9_705541_POSCAR,7.1213004752,0.6538,0.3633,1105.2664,14.7791,-3.0411979158521E-01
V10O9_705541_POSCAR,8.1763079530,0.1327,0.0705,1116.0946,15.4120,-2.0513599045148E-01
V10O9_705541_POSCAR,8.9675635613,0.0510,0.0262,1116.0973,15.4392,-1.4317521237432E-01
V10O9_705541_POSCAR,8.4400598224,0.0945,0.0496,1116.0963,15.4259,-1.8233137494241E-01
V10O9_705541_POSCAR,8.7038116919,0.0688,0.0357,1116.0970,15.4341,-1.6185962148476E-01
V10O9_705541_POSCAR,9.2313154308,0.0385,0.0196,1116.0975,15.4425,-1.2606040606185E-01
V10O9_705541_POSCAR,9.7588191697,0.0230,0.0115,1116.0977,15.4463,-9.6620046019010E-02
V10O9_705541_POSCAR,9.4950673002,0.0295,0.0149,1116.0976,15.4448,-1.1051442508535E-01
V10O9_705541_POSCAR,10.0225710391,0.0182,0.0090,1116.0977,15.4475,-8.4378907955290E-02
V10O9_705541_POSCAR,10.2863229086,0.0145,0.0071,1116.0978,15.4483,-7.3683135030265E-02
V10O9_705541_POSCAR,11.0775785170,0.0079,0.0038,1116.0978,15.4498,-4.9172133017133E-02
V10O9_705541_POSCAR,10.8138266475,0.0096,0.0047,1116.0978,15.4494,-5.6251074026360E-02
V10O9_705541_POSCAR,10.5500747781,0.0117,0.0057,1116.0978,15.4489,-6.4364467251745E-02
V10O9_705541_POSCAR,11.3413303864,0.0066,0.0032,1116.0979,15.4501,-4.2987225611958E-02
V10O9_705541_POSCAR,11.6050822559,0.0055,0.0027,1116.0979,15.4503,-3.7584642687522E-02
V10O9_705541_POSCAR,12.1325859948,0.0040,0.0019,1116.0979,15.4506,-2.8767696520238E-02
V10O9_705541_POSCAR,11.8688341253,0.0047,0.0022,1116.0979,15.4505,-3.2870544557274E-02
V10O9_705541_POSCAR,12.3963378642,0.0034,0.0016,1116.0979,15.4507,-2.5201959752214E-02
V10O9_705541_POSCAR,12.9238416031,0.0025,0.0012,1116.0979,15.4509,-1.9424916407560E-02
V10O9_705541_POSCAR,12.6600897337,0.0029,0.0014,1116.0979,15.4508,-2.2106662182528E-02
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019,0.0000000000,read,real,scaling,value,N/A
V12O29_773019_POSCAR,10.5134282882,15.5122,5.1053,269.3349,10.3708,-3.9660273781444E-01
V12O29_773019_POSCAR,12.6161139459,10.7490,3.9908,269.3349,10.3708,-2.4434792482813E-01
V12O29_773019_POSCAR,11.2143235075,13.6390,4.4950,269.3349,10.3708,-3.3633825736264E-01
V12O29_773019_POSCAR,11.9152187267,12.1970,4.2019,269.3349,10.3708,-2.8701104123648E-01
V12O29_773019_POSCAR,15.4196948228,5.6745,2.5067,269.3349,10.3715,-1.3958783010823E-01
V12O29_773019_POSCAR,13.3170091651,9.2943,3.7330,269.3349,10.3708,-2.0962112485215E-01
V12O29_773019_POSCAR,14.0179043843,7.9095,3.3695,269.3349,10.3708,-1.8165254650960E-01
V12O29_773019_POSCAR,14.7187996035,6.6865,2.9344,269.3349,10.3708,-1.5856732503230E-01
V12O29_773019_POSCAR,16.1205900420,4.8296,2.1141,269.3349,10.3864,-1.2365706148298E-01
V12O29_773019_POSCAR,18.2232756996,2.7231,0.9756,270.8791,12.8283,-9.0332014193192E-02
V12O29_773019_POSCAR,17.5223804804,3.3744,1.3418,269.3441,12.2136,-9.9579740157078E-02
V12O29_773019_POSCAR,16.8214852612,4.0774,1.7305,269.3349,10.6650,-1.0993129027591E-01
V12O29_773019_POSCAR,18.9241709188,2.1464,0.6720,287.8287,13.3194,-8.1949313504438E-02
V12O29_773019_POSCAR,21.0268565765,0.9262,0.1950,725.2612,15.2674,-1.0667746153171E-01
V12O29_773019_POSCAR,19.6250661381,1.6577,0.4480,290.1022,14.3744,-7.2984186642537E-02
V12O29_773019_POSCAR,20.3259613573,1.2537,0.2951,295.6053,15.0292,-7.6000040292929E-02
V12O29_773019_POSCAR,21.7277517957,0.6684,0.1305,1102.5922,15.3578,-1.2398248700271E-01
V12O29_773019_POSCAR,22.4286470149,0.4740,0.0888,1115.4005,15.3979,-1.1125253556225E-01
V12O29_773019_POSCAR,23.1295422341,0.3331,0.0616,1116.0176,15.4182,-9.9686605231500E-02
V12O29_773019_POSCAR,23.8304374534,0.2341,0.0435,1116.0807,15.4296,-9.0006746646557E-02
V12O29_773019_POSCAR,25.2322278918,0.1183,0.0230,1116.0954,15.4408,-7.4614823059542E-02
V12O29_773019_POSCAR,24.5313326726,0.1655,0.0313,1116.0922,15.4364,-8.1791629586214E-02
V12O29_773019_POSCAR,25.9331231110,0.0857,0.0172,1116.0966,15.4437,-6.8150052178354E-02
V12O29_773019_POSCAR,26.6340183302,0.0629,0.0130,1116.0971,15.4456,-6.2208199116491E-02
V12O29_773019_POSCAR,27.3349135494,0.0469,0.0100,1116.0974,15.4470,-5.6724540470425E-02
V12O29_773019_POSCAR,28.0358087687,0.0355,0.0078,1116.0976,15.4480,-5.1709795119802E-02
V12O29_773019_POSCAR,29.4375992071,0.0211,0.0049,1116.0977,15.4493,-4.3128348783571E-02
V12O29_773019_POSCAR,28.7367039879,0.0272,0.0062,1116.0977,15.4488,-4.7181728074586E-02
V12O29_773019_POSCAR,30.1384944263,0.0166,0.0040,1116.0978,15.4497,-3.9495360513662E-02
V12O29_773019_POSCAR,30.8393896455,0.0132,0.0033,1116.0978,15.4500,-3.6211440304454E-02
V12O29_773019_POSCAR,31.5402848647,0.0106,0.0027,1116.0978,15.4503,-3.3199962778515E-02
V12O29_773019_POSCAR,32.2411800840,0.0086,0.0023,1116.0978,15.4505,-3.0407959989435E-02
V12O29_773019_POSCAR,33.6429705224,0.0058,0.0016,1116.0979,15.4507,-2.5367375811841E-02
V12O29_773019_POSCAR,32.9420753032,0.0071,0.0019,1116.0979,15.4506,-2.7801042886599E-02
V12O29_773019_POSCAR,34.3438657416,0.0049,0.0014,1116.0979,15.4508,-2.3104297504968E-02
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065,0.0000000000,read,real,scaling,value,N/A
V13O16_30065_POSCAR,9.0453733486,11.8208,4.4085,269.3349,10.3708,-5.9090934987774E-01
V13O16_30065_POSCAR,10.1760450172,9.8827,4.0803,269.3349,10.3708,-4.1328627043636E-01
V13O16_30065_POSCAR,8.4800375143,13.7907,4.8836,269.3349,10.3708,-7.2343319817161E-01
V13O16_30065_POSCAR,9.6107091829,10.7024,4.1951,269.3349,10.3708,-4.8943666561342E-01
V13O16_30065_POSCAR,11.3067166858,7.9292,3.8230,269.3349,10.3708,-3.0019980701664E-01
V13O16_30065_POSCAR,10.7413808515,8.9945,3.9789,269.3349,10.3708,-3.5298663096709E-01
V13O16_30065_POSCAR,11.8720525201,6.7463,3.5413,269.3349,10.3708,-2.5386395848063E-01
V13O16_30065_POSCAR,12.4373883543,5.5228,3.0824,269.3349,10.3708,-2.1646485476082E-01
V13O16_30065_POSCAR,13.0027241886,4.3160,2.4720,269.3349,10.3717,-1.8900520841886E-01
V13O16_30065_POSCAR,14.1333958572,2.2211,1.2522,286.2919,12.4831,-1.6928835104903E-01
V13O16_30065_POSCAR,13.5680600229,3.1881,1.8216,269.3757,10.5224,-1.7280421821769E-01
V13O16_30065_POSCAR,14.6987316915,1.4778,0.8224,290.3085,12.9801,-2.0290861263712E-01
V13O16_30065_POSCAR,15.8294033601,0.6194,0.3395,1109.6731,14.8747,-3.9345475872660E-01
V13O16_30065_POSCAR,15.2640675258,0.9591,0.5289,618.7962,13.9449,-3.5072647467928E-01
V13O16_30065_POSCAR,16.3947391944,0.4035,0.2203,1115.8611,15.2202,-3.5702000233085E-01
V13O16_30065_POSCAR,16.9600750287,0.2671,0.1454,1116.0690,15.3404,-3.2463778832560E-01
V13O16_30065_POSCAR,18.0907466972,0.1244,0.0674,1116.0951,15.4142,-2.6649074968212E-01
V13O16_30065_POSCAR,17.5254108629,0.1804,0.0979,1116.0906,15.3901,-2.9811783223283E-01
V13O16_30065_POSCAR,18.6560825315,0.0876,0.0473,1116.0965,15.4273,-2.3931562423697E-01
V13O16_30065_POSCAR,19.2214183658,0.0630,0.0339,1116.0971,15.4350,-2.1554005599048E-01
V13O16_30065_POSCAR,19.7867542001,0.0461,0.0248,1116.0974,15.4399,-1.9397772295707E-01
V13O16_30065_POSCAR,20.3520900344,0.0344,0.0184,1116.0976,15.4431,-1.7393501304795E-01
V13O16_30065_POSCAR,20.9174258687,0.0260,0.0139,1116.0977,15.4452,-1.5526061013947E-01
V13O16_30065_POSCAR,21.4827617030,0.0200,0.0107,1116.0977,15.4467,-1.3807423896171E-01
V13O16_30065_POSCAR,22.6134333715,0.0123,0.0066,1116.0978,15.4486,-1.0877462409558E-01
V13O16_30065_POSCAR,22.0480975373,0.0156,0.0083,1116.0978,15.4478,-1.2256174478848E-01
V13O16_30065_POSCAR,23.1787692058,0.0099,0.0052,1116.0978,15.4492,-9.6645531955593E-02
V13O16_30065_POSCAR,23.7441050401,0.0080,0.0042,1116.0978,15.4496,-8.5990271429687E-02
V13O16_30065_POSCAR,24.3094408744,0.0065,0.0034,1116.0979,15.4500,-7.6605953350193E-02
V13O16_30065_POSCAR,25.4401125430,0.0045,0.0024,1116.0979,15.4504,-6.0917371093209E-02
V13O16_30065_POSCAR,24.8747767087,0.0054,0.0028,1116.0979,15.4502,-6.8303921695229E-02
V13O16_30065_POSCAR,26.0054483773,0.0038,0.0020,1116.0979,15.4506,-5.4330460561115E-02
V13O16_30065_POSCAR,26.5707842116,0.0032,0.0017,1116.0979,15.4507,-4.8439501128050E-02
V13O16_30065_POSCAR,27.1361200459,0.0027,0.0014,1116.0979,15.4508,-4.3176360330633E-02
V13O16_30065_POSCAR,27.7014558801,0.0023,0.0012,1116.0979,15.4509,-3.8485586761167E-02
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064,0.0000000000,read,real,scaling,value,N/A
V16O3_30064_POSCAR,8.0669769290,13.8854,6.2195,269.3349,10.3708,-7.3024807322717E-01
V16O3_30064_POSCAR,7.1179208197,17.4118,7.1181,269.3349,10.3708,-1.0722074710735E+00
V16O3_30064_POSCAR,7.5924488744,15.2083,6.5074,269.3349,10.3708,-8.9564187850662E-01
V16O3_30064_POSCAR,8.5415049837,12.8531,6.0202,269.3349,10.3708,-5.9333307950907E-01
V16O3_30064_POSCAR,9.0160330383,11.5354,5.7573,269.3349,10.3708,-4.8899203087621E-01
V16O3_30064_POSCAR,9.4905610930,9.5881,5.2872,269.3349,10.3708,-4.0581254627691E-01
V16O3_30064_POSCAR,10.4396172022,4.8344,3.4701,269.3349,10.3708,-2.8894485600468E-01
V16O3_30064_POSCAR,9.9650891476,7.1651,4.5063,269.3349,10.3708,-3.3856179520125E-01
V16O3_30064_POSCAR,10.9141452569,3.0414,2.4138,269.4656,10.3722,-2.5766636443866E-01
V16O3_30064_POSCAR,12.3377294208,0.6949,0.6022,1095.9897,13.5886,-8.8549052393979E-01
V16O3_30064_POSCAR,11.3886733115,1.8535,1.5601,289.8955,11.2207,-2.5870300498337E-01
V16O3_30064_POSCAR,11.8632013662,1.1266,0.9725,327.3937,12.8307,-2.8109763464583E-01
V16O3_30064_POSCAR,12.8122574755,0.4387,0.3772,1115.6913,14.7188,-9.1470191704659E-01
V16O3_30064_POSCAR,13.7613135848,0.1893,0.1577,1116.0895,15.3245,-7.8348009569054E-01
V16O3_30064_POSCAR,13.2867855301,0.2844,0.2410,1116.0601,15.1753,-8.6214723019154E-01
V16O3_30064_POSCAR,14.2358416394,0.1293,0.1058,1116.0948,15.3830,-6.9427463437832E-01
V16O3_30064_POSCAR,14.7103696941,0.0905,0.0727,1116.0964,15.4104,-6.0798235019697E-01
V16O3_30064_POSCAR,15.6594258034,0.0473,0.0366,1116.0974,15.4335,-4.6482294256897E-01
V16O3_30064_POSCAR,15.1848977487,0.0648,0.0511,1116.0971,15.4250,-5.3120216301469E-01
V16O3_30064_POSCAR,16.1339538580,0.0352,0.0268,1116.0976,15.4388,-4.0703935113926E-01
V16O3_30064_POSCAR,16.6084819127,0.0267,0.0200,1116.0977,15.4423,-3.5586619992680E-01
V16O3_30064_POSCAR,17.0830099673,0.0205,0.0151,1116.0977,15.4446,-3.1008775184162E-01
V16O3_30064_POSCAR,17.5575380220,0.0161,0.0117,1116.0978,15.4463,-2.6918356514726E-01
V16O3_30064_POSCAR,18.0320660766,0.0127,0.0091,1116.0978,15.4474,-2.3293861305413E-01
V16O3_30064_POSCAR,18.5065941313,0.0102,0.0072,1116.0978,15.4483,-2.0120183423083E-01
V16O3_30064_POSCAR,18.9811221859,0.0082,0.0058,1116.0978,15.4489,-1.7361650420095E-01
V16O3_30064_POSCAR,19.4556502405,0.0067,0.0047,1116.0979,15.4494,-1.4984786180394E-01
V16O3_30064_POSCAR,19.9301782952,0.0056,0.0038,1116.0979,15.4498,-1.2942738740263E-01
V16O3_30064_POSCAR,20.4047063498,0.0046,0.0032,1116.0979,15.4501,-1.1195583764077E-01
V16O3_30064_POSCAR,20.8792344045,0.0039,0.0027,1116.0979,15.4503,-9.6990024788814E-02
V16O3_30064_POSCAR,21.3537624591,0.0033,0.0022,1116.0979,15.4505,-8.4189837577103E-02
V16O3_30064_POSCAR,21.8282905138,0.0029,0.0019,1116.0979,15.4506,-7.3222286140652E-02
V16O3_30064_POSCAR,22.3028185684,0.0024,0.0016,1116.0979,15.4507,-6.3836589218989E-02
V16O3_30064_POSCAR,22.7773466231,0.0021,0.0014,1116.0979,15.4508,-5.5769869006863E-02
V16O3_30064_POSCAR,23.2518746777,0.0018,0.0012,1116.0979,15.4509,-4.8848671994531E-02
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164,0.0000000000,read,real,scaling,value,N/A
V25O32_685164_POSCAR,7.7683606293,14.7893,5.0489,269.3349,10.3708,-5.6527846633992E-01
V25O32_685164_POSCAR,6.4736338578,19.0829,6.1684,269.3349,10.3708,-9.8791378191849E-01
V25O32_685164_POSCAR,7.3367850388,15.9936,5.2394,269.3349,10.3708,-6.7694699905098E-01
V25O32_685164_POSCAR,6.9052094483,17.2299,5.5340,269.3349,10.3708,-8.1891646658617E-01
V25O32_685164_POSCAR,8.6315118104,11.4416,4.4366,269.3349,10.3708,-4.0129405993022E-01
V25O32_685164_POSCAR,9.0630874009,9.1948,3.8124,269.3349,10.3708,-3.3889004895173E-01
V25O32_685164_POSCAR,8.1999362198,13.3246,4.8215,269.3349,10.3708,-4.7639148199228E-01
V25O32_685164_POSCAR,9.4946629914,6.8727,2.9872,269.3349,10.3708,-2.9088728105253E-01
V25O32_685164_POSCAR,9.9262385819,4.7989,2.1287,269.3349,10.3847,-2.5613265764845E-01
V25O32_685164_POSCAR,10.3578141724,3.1710,1.4079,269.3816,11.9423,-2.3448615436109E-01
V25O32_685164_POSCAR,10.7893897629,2.0228,0.8920,289.2156,12.8986,-2.3253637976956E-01
V25O32_685164_POSCAR,11.2209653535,1.2733,0.5572,294.1934,13.8003,-2.3571440800816E-01
V25O32_685164_POSCAR,11.6525409440,0.8051,0.3502,1017.3394,14.8329,-4.8243137362178E-01
V25O32_685164_POSCAR,12.0841165345,0.5170,0.2238,1114.7506,15.2128,-5.7588443914064E-01
V25O32_685164_POSCAR,12.5156921250,0.3390,0.1463,1116.0100,15.3393,-5.2152139358471E-01
V25O32_685164_POSCAR,12.9472677155,0.2276,0.0979,1116.0823,15.3902,-4.6670112432596E-01
V25O32_685164_POSCAR,13.3788433061,0.1564,0.0671,1116.0930,15.4144,-4.1695946432606E-01
V25O32_685164_POSCAR,14.2419944871,0.0789,0.0337,1116.0968,15.4352,-3.3445129501862E-01
V25O32_685164_POSCAR,13.8104188966,0.1099,0.0470,1116.0958,15.4275,-3.7321048620922E-01
V25O32_685164_POSCAR,14.6735700776,0.0578,0.0246,1116.0972,15.4400,-2.9922140646802E-01
V25O32_685164_POSCAR,15.1051456681,0.0430,0.0183,1116.0974,15.4431,-2.6659765170093E-01
V25O32_685164_POSCAR,15.5367212586,0.0326,0.0139,1116.0976,15.4452,-2.3636659096260E-01
V25O32_685164_POSCAR,15.9682968492,0.0252,0.0107,1116.0977,15.4467,-2.0871218556642E-01
V25O32_685164_POSCAR,16.3998724397,0.0197,0.0084,1116.0977,15.4478,-1.8386918088443E-01
V25O32_685164_POSCAR,16.8314480302,0.0156,0.0066,1116.0978,15.4486,-1.6190927435903E-01
