source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Cr2WO6_19894,0.0000000000,read,real,scaling,value,N/A
Cr2WO6_19894,0.0000000000,read,real,scaling,value,N/A
Cr2WO6_19894,0.0000000000,read,real,scaling,value,N/A
Cr2WO6_19894,0.0000000000,read,real,scaling,value,N/A
Cr2WO6_19894_POSCAR,3.6739474240,14.4607,3.7107,153.3435,10.3708,-2.1938113781735E-01
Cr2WO6_19894_POSCAR,3.9035691380,12.1973,3.3455,153.3435,10.3708,-1.8255209488069E-01
Cr2WO6_19894_POSCAR,3.4443257100,16.8401,4.5183,153.3435,10.3708,-2.6679404167086E-01
Cr2WO6_19894_POSCAR,4.1331908520,10.2676,3.1688,153.3435,10.3708,-1.5463382748421E-01
Cr2WO6_19894_POSCAR,4.3628125660,8.7826,3.0582,153.3435,10.3708,-1.3317258186717E-01
Cr2WO6_19894_POSCAR,5.0516777080,5.1060,2.4738,285.6905,10.3717,-1.1397270097298E-01
Cr2WO6_19894_POSCAR,4.5924342800,7.5556,2.9426,153.3435,10.3708,-1.1614459472277E-01
Cr2WO6_19894_POSCAR,4.8220559940,6.3674,2.7634,153.3476,10.3709,-1.0211742054865E-01
Cr2WO6_19894_POSCAR,5.2812994220,3.8064,2.0692,285.6905,10.3931,-1.0906458764610E-01
Cr2WO6_19894_POSCAR,5.5109211360,2.6302,1.6051,285.6905,11.0336,-9.7623384860807E-02
Cr2WO6_19894_POSCAR,5.7405428500,1.7185,1.1621,285.6927,12.6506,-8.8367687653292E-02
Cr2WO6_19894_POSCAR,5.9701645640,1.0924,0.7970,305.9431,13.0189,-8.0093990081812E-02
Cr2WO6_19894_POSCAR,6.1997862780,0.6919,0.5278,671.2460,13.9506,-1.0169699844398E-01
Cr2WO6_19894_POSCAR,6.4294079920,0.4432,0.3443,690.2034,14.8562,-9.3133513165696E-02
Cr2WO6_19894_POSCAR,6.6590297060,0.2894,0.2248,690.6855,15.2109,-8.9824713057795E-02
Cr2WO6_19894_POSCAR,6.8886514200,0.1932,0.1484,690.7285,15.3367,-8.3408203724115E-02
Cr2WO6_19894_POSCAR,7.1182731340,0.1320,0.0996,690.7368,15.3886,-7.5362817638721E-02
Cr2WO6_19894_POSCAR,7.5775165620,0.0659,0.0477,690.7403,15.4271,-6.1632444511308E-02
Cr2WO6_19894_POSCAR,7.3478948480,0.0923,0.0682,690.7393,15.4136,-6.8202898891433E-02
Cr2WO6_19894_POSCAR,7.8071382760,0.0480,0.0340,690.7408,15.4350,-5.5524332368223E-02
Cr2WO6_19894_POSCAR,8.0367599900,0.0357,0.0247,690.7411,15.4399,-4.9912884091808E-02
Cr2WO6_19894_POSCAR,8.2663817040,0.0270,0.0183,690.7413,15.4431,-4.4841495817918E-02
Cr2WO6_19894_POSCAR,8.4960034180,0.0207,0.0137,690.7414,15.4453,-4.0305799918574E-02
Cr2WO6_19894_POSCAR,8.7256251320,0.0161,0.0105,690.7415,15.4468,-3.6237171503720E-02
Cr2WO6_19894_POSCAR,8.9552468460,0.0127,0.0081,690.7415,15.4479,-3.2558416603714E-02
Cr2WO6_19894_POSCAR,9.4144902740,0.0083,0.0051,690.7416,15.4492,-2.6153671011078E-02
Cr2WO6_19894_POSCAR,9.1848685600,0.0102,0.0064,690.7415,15.4486,-2.9210779442466E-02
Cr2WO6_19894_POSCAR,9.6441119880,0.0068,0.0041,690.7416,15.4497,-2.3374303484252E-02
Cr2WO6_19894_POSCAR,9.8737337020,0.0055,0.0034,690.7416,15.4500,-2.0861380452997E-02
Cr2WO6_19894_POSCAR,10.1033554160,0.0046,0.0028,690.7416,15.4502,-1.8604695083588E-02
Cr2WO6_19894_POSCAR,10.3329771300,0.0039,0.0023,690.7416,15.4504,-1.6585674495195E-02
Cr2WO6_19894_POSCAR,10.5625988440,0.0033,0.0019,690.7416,15.4506,-1.4783390431459E-02
Cr2WO6_19894_POSCAR,10.7922205580,0.0028,0.0016,690.7416,15.4507,-1.3176863148385E-02
Cr2WO6_19894_POSCAR,11.0218422720,0.0024,0.0014,690.7416,15.4508,-1.1744171701659E-02
Cr2WO6_19894_POSCAR,11.2514639860,0.0021,0.0012,690.7416,15.4509,-1.0467480336116E-02
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_771713_POSCAR,6.8503505904,9.0253,2.1366,153.3435,10.3839,-2.0109150245058E-01
Cr2_WO4_3_771713_POSCAR,6.0444269916,11.6102,2.5983,153.3435,10.3711,-2.8797215278244E-01
Cr2_WO4_3_771713_POSCAR,6.4473887910,10.4674,2.2774,153.3435,10.3751,-2.3818066922998E-01
Cr2_WO4_3_771713_POSCAR,7.2533123899,7.7270,2.0645,153.3435,10.3939,-1.9608035181199E-01
Cr2_WO4_3_771713_POSCAR,7.6562741893,6.7911,2.0108,153.3435,10.4061,-1.6997307731022E-01
Cr2_WO4_3_771713_POSCAR,8.0592359887,6.0626,1.9429,285.6885,10.4308,-1.6502470596002E-01
Cr2_WO4_3_771713_POSCAR,8.8651595876,4.3132,1.6713,285.6905,10.8107,-1.2938890456204E-01
Cr2_WO4_3_771713_POSCAR,8.4621977882,5.2857,1.8340,285.6905,10.5090,-1.4577216104159E-01
Cr2_WO4_3_771713_POSCAR,9.2681213870,3.2131,1.4694,285.6905,11.6512,-1.1495995118835E-01
Cr2_WO4_3_771713_POSCAR,9.6710831865,2.1973,1.2585,285.6905,12.4678,-1.0019184463042E-01
Cr2_WO4_3_771713_POSCAR,10.0740449859,1.4194,1.0537,285.8681,12.7675,-8.5367663221764E-02
Cr2_WO4_3_771713_POSCAR,10.4770067854,0.8946,0.8532,487.4681,12.9403,-8.4482587721151E-02
Cr2_WO4_3_771713_POSCAR,11.2829303842,0.3596,0.4819,690.5835,14.1950,-7.0621917730476E-02
Cr2_WO4_3_771713_POSCAR,10.8799685848,0.5635,0.6582,687.6348,13.3664,-7.8705000680454E-02
Cr2_WO4_3_771713_POSCAR,11.6858921837,0.2342,0.3379,690.7171,14.8808,-6.4654753800029E-02
Cr2_WO4_3_771713_POSCAR,12.0888539831,0.1560,0.2310,690.7344,15.1977,-6.6757656525519E-02
Cr2_WO4_3_771713_POSCAR,12.4918157825,0.1064,0.1564,690.7386,15.3263,-6.1474103983425E-02
Cr2_WO4_3_771713_POSCAR,13.2977393814,0.0528,0.0728,690.7407,15.4103,-5.1112580744179E-02
Cr2_WO4_3_771713_POSCAR,13.7007011808,0.0384,0.0506,690.7410,15.4253,-4.6606408293094E-02
Cr2_WO4_3_771713_POSCAR,12.8947775820,0.0741,0.1062,690.7400,15.3827,-5.6091924018311E-02
Cr2_WO4_3_771713_POSCAR,14.5066247797,0.0214,0.0257,690.7414,15.4394,-3.9503499287208E-02
Cr2_WO4_3_771713_POSCAR,14.1036629803,0.0284,0.0358,690.7412,15.4340,-4.2713623596944E-02
Cr2_WO4_3_771713_POSCAR,15.3125483786,0.0127,0.0140,690.7415,15.4452,-3.4680688457608E-02
Cr2_WO4_3_771713_POSCAR,14.9095865792,0.0164,0.0188,690.7414,15.4429,-3.6891327497476E-02
Cr2_WO4_3_771713_POSCAR,16.1184719775,0.0080,0.0081,690.7416,15.4479,-3.0581805907179E-02
Cr2_WO4_3_771713_POSCAR,16.5214337769,0.0064,0.0063,690.7416,15.4487,-2.8418269356247E-02
Cr2_WO4_3_771713_POSCAR,15.7155101780,0.0100,0.0105,690.7415,15.4468,-3.2641022825273E-02
Cr2_WO4_3_771713_POSCAR,16.9243955763,0.0052,0.0049,690.7416,15.4493,-2.6163997806475E-02
Cr2_WO4_3_771713_POSCAR,17.7303191752,0.0036,0.0031,690.7416,15.4501,-2.1701100310279E-02
Cr2_WO4_3_771713_POSCAR,17.3273573758,0.0043,0.0039,690.7416,15.4497,-2.3895022409490E-02
Cr2_WO4_3_771713_POSCAR,18.1332809747,0.0030,0.0026,690.7416,15.4503,-1.9654388607069E-02
Cr2_WO4_3_771713_POSCAR,18.5362427741,0.0025,0.0021,690.7416,15.4505,-1.7791055178347E-02
Cr2_WO4_3_771713_POSCAR,18.9392045735,0.0021,0.0017,690.7416,15.4507,-1.6118688478295E-02
Cr2_WO4_3_771713_POSCAR,19.3421663730,0.0018,0.0014,690.7416,15.4508,-1.4622301686936E-02
Cr2_WO4_3_771713_POSCAR,19.7451281724,0.0016,0.0012,690.7417,15.4509,-1.3279728698408E-02
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321,0.0000000000,read,real,scaling,value,N/A
Cr2_WO4_3_772321_POSCAR,7.5504464000,10.2567,2.1564,153.3435,10.3820,-4.8282142546402E-01
Cr2_WO4_3_772321_POSCAR,7.0785435000,11.4725,2.3246,153.3435,10.3737,-5.8353445226265E-01
Cr2_WO4_3_772321_POSCAR,8.4942522000,7.5470,2.0378,153.3435,10.3993,-3.9849890188259E-01
Cr2_WO4_3_772321_POSCAR,8.0223493000,8.7922,2.0801,153.3435,10.3912,-4.4419992227289E-01
Cr2_WO4_3_772321_POSCAR,8.9661551000,6.6792,2.0010,153.3435,10.4089,-3.4550625155410E-01
Cr2_WO4_3_772321_POSCAR,9.9099609000,5.2408,1.8534,285.6905,10.4902,-2.9292865763112E-01
Cr2_WO4_3_772321_POSCAR,9.4380580000,5.9957,1.9472,285.6905,10.4288,-3.3474339526114E-01
Cr2_WO4_3_772321_POSCAR,10.3818638000,4.2777,1.7041,285.6905,10.7239,-2.5641134788241E-01
Cr2_WO4_3_772321_POSCAR,10.8537667000,3.1838,1.5076,285.6905,11.4652,-2.2452817259434E-01
Cr2_WO4_3_772321_POSCAR,11.7975725000,1.4038,1.0769,285.9135,12.7473,-1.6419410373726E-01
Cr2_WO4_3_772321_POSCAR,11.3256696000,2.1749,1.2918,285.6905,12.3782,-1.9382876822686E-01
Cr2_WO4_3_772321_POSCAR,12.2694754000,0.8844,0.8665,502.8449,12.9250,-1.5938854535385E-01
Cr2_WO4_3_772321_POSCAR,12.7413783000,0.5569,0.6646,687.9177,13.3442,-1.5025321726176E-01
Cr2_WO4_3_772321_POSCAR,13.2132812000,0.3554,0.4843,690.5930,14.1821,-1.3474993309544E-01
Cr2_WO4_3_772321_POSCAR,13.6851841000,0.2314,0.3386,690.7181,14.8785,-1.2338137994578E-01
Cr2_WO4_3_772321_POSCAR,14.1570870000,0.1541,0.2309,690.7346,15.1978,-1.2733491918482E-01
Cr2_WO4_3_772321_POSCAR,14.6289899000,0.1051,0.1562,690.7386,15.3266,-1.1765862287430E-01
Cr2_WO4_3_772321_POSCAR,15.1008928000,0.0733,0.1060,690.7401,15.3828,-1.0777355704271E-01
Cr2_WO4_3_772321_POSCAR,15.5727957000,0.0522,0.0727,690.7407,15.4104,-9.8618814940591E-02
Cr2_WO4_3_772321_POSCAR,16.0446986000,0.0379,0.0505,690.7411,15.4253,-9.0278468510768E-02
Cr2_WO4_3_772321_POSCAR,16.9885044000,0.0211,0.0257,690.7414,15.4394,-7.7030823315181E-02
Cr2_WO4_3_772321_POSCAR,16.5166015000,0.0281,0.0357,690.7412,15.4340,-8.3032191213618E-02
Cr2_WO4_3_772321_POSCAR,17.4604073000,0.0162,0.0188,690.7414,15.4429,-7.2145893823786E-02
Cr2_WO4_3_772321_POSCAR,17.9323102000,0.0126,0.0140,690.7415,15.4452,-6.8011171938305E-02
Cr2_WO4_3_772321_POSCAR,19.3480189000,0.0064,0.0062,690.7416,15.4487,-5.6130833983677E-02
Cr2_WO4_3_772321_POSCAR,18.4042131000,0.0099,0.0105,690.7415,15.4468,-6.4177917467127E-02
Cr2_WO4_3_772321_POSCAR,18.8761160000,0.0079,0.0081,690.7416,15.4479,-6.0275583275267E-02
Cr2_WO4_3_772321_POSCAR,19.8199218000,0.0052,0.0049,690.7416,15.4493,-5.1770273486304E-02
Cr2_WO4_3_772321_POSCAR,20.2918247000,0.0043,0.0039,690.7416,15.4498,-4.7347191133568E-02
Cr2_WO4_3_772321_POSCAR,21.2356305000,0.0030,0.0026,690.7416,15.4503,-3.9024380223206E-02
Cr2_WO4_3_772321_POSCAR,20.7637276000,0.0035,0.0031,690.7416,15.4501,-4.3050011692825E-02
Cr2_WO4_3_772321_POSCAR,21.7075334000,0.0025,0.0021,690.7416,15.4505,-3.5350399980613E-02
Cr2_WO4_3_772321_POSCAR,22.1794363000,0.0021,0.0017,690.7416,15.4507,-3.2046780622071E-02
Cr2_WO4_3_772321_POSCAR,22.6513392000,0.0018,0.0014,690.7416,15.4508,-2.9086470076890E-02
Cr2_WO4_3_772321_POSCAR,23.1232421000,0.0016,0.0012,690.7417,15.4509,-2.6427967402914E-02
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181,0.0000000000,read,real,scaling,value,N/A
Cr3WO8_773181_POSCAR,4.7921535998,12.9921,3.3804,153.3435,10.3708,-2.5603266298570E-01
Cr3WO8_773181_POSCAR,5.3911727997,10.8076,3.0523,153.3435,10.3708,-1.7199140866612E-01
Cr3WO8_773181_POSCAR,5.0916631998,11.9796,3.1770,153.3435,10.3708,-2.0908403669591E-01
Cr3WO8_773181_POSCAR,4.4926439998,14.0491,3.8249,153.3435,10.3708,-3.1320577881705E-01
Cr3WO8_773181_POSCAR,5.6906823997,9.4372,2.9181,153.3435,10.3708,-1.4298729423260E-01
Cr3WO8_773181_POSCAR,5.9901919997,7.9319,2.7086,153.3435,10.3709,-1.2040549907729E-01
Cr3WO8_773181_POSCAR,6.2897015997,6.4091,2.3893,153.3437,10.3726,-1.0311425426709E-01
Cr3WO8_773181_POSCAR,6.5892111997,4.9385,1.9925,285.6905,10.4115,-1.2273551517332E-01
Cr3WO8_773181_POSCAR,6.8887207997,3.5854,1.5951,285.6905,11.0729,-1.1059418723207E-01
Cr3WO8_773181_POSCAR,7.4877399996,1.5962,0.9443,285.7039,12.8527,-9.5661175966441E-02
Cr3WO8_773181_POSCAR,7.1882303997,2.4488,1.2450,285.6905,12.4999,-1.0402948491196E-01
Cr3WO8_773181_POSCAR,7.7872495996,1.0161,0.6874,342.2622,13.2704,-9.5738975092414E-02
Cr3WO8_773181_POSCAR,8.0867591996,0.6449,0.4792,680.6916,14.2094,-1.2694436615319E-01
Cr3WO8_773181_POSCAR,8.3862687996,0.4140,0.3235,690.3908,14.9342,-1.1769074625902E-01
Cr3WO8_773181_POSCAR,8.6857783996,0.2707,0.2152,690.6991,15.2303,-1.1457858069734E-01
Cr3WO8_773181_POSCAR,8.9852879996,0.1810,0.1432,690.7308,15.3431,-1.0490669526164E-01
Cr3WO8_773181_POSCAR,9.2847975996,0.1238,0.0962,690.7374,15.3916,-9.6028378834534E-02
Cr3WO8_773181_POSCAR,9.5843071995,0.0866,0.0657,690.7396,15.4154,-8.7841204277867E-02
Cr3WO8_773181_POSCAR,9.8838167995,0.0619,0.0456,690.7405,15.4283,-7.9982582878068E-02
Cr3WO8_773181_POSCAR,10.1833263995,0.0451,0.0323,690.7409,15.4359,-7.2365766475422E-02
Cr3WO8_773181_POSCAR,10.4828359995,0.0335,0.0233,690.7411,15.4406,-6.5104902659729E-02
Cr3WO8_773181_POSCAR,10.7823455995,0.0253,0.0171,690.7413,15.4437,-5.8366295041016E-02
Cr3WO8_773181_POSCAR,11.0818551995,0.0194,0.0128,690.7414,15.4457,-5.2235927401241E-02
Cr3WO8_773181_POSCAR,11.3813647995,0.0152,0.0097,690.7415,15.4471,-4.6713985974037E-02
Cr3WO8_773181_POSCAR,11.6808743994,0.0120,0.0075,690.7415,15.4482,-4.1751215575269E-02
Cr3WO8_773181_POSCAR,11.9803839994,0.0096,0.0059,690.7415,15.4489,-3.7283664070875E-02
Cr3WO8_773181_POSCAR,12.2798935994,0.0077,0.0047,690.7416,15.4494,-3.3252096943147E-02
Cr3WO8_773181_POSCAR,12.5794031994,0.0063,0.0037,690.7416,15.4498,-2.9617856863376E-02
Cr3WO8_773181_POSCAR,12.8789127994,0.0052,0.0030,690.7416,15.4501,-2.6346268560463E-02
Cr3WO8_773181_POSCAR,13.1784223994,0.0044,0.0025,690.7416,15.4504,-2.3413479398846E-02
Cr3WO8_773181_POSCAR,13.4779319994,0.0037,0.0021,690.7416,15.4505,-2.0790870933779E-02
Cr3WO8_773181_POSCAR,13.7774415993,0.0031,0.0017,690.7416,15.4507,-1.8454205760542E-02
Cr3WO8_773181_POSCAR,14.0769511993,0.0027,0.0015,690.7416,15.4508,-1.6377470609771E-02
Cr3WO8_773181_POSCAR,14.3764607993,0.0023,0.0013,690.7416,15.4509,-1.4534934407966E-02
Cr3WO8_773181_POSCAR,14.6759703993,0.0020,0.0011,690.7416,15.4510,-1.2901601713649E-02
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283,0.0000000000,read,real,scaling,value,N/A
CrWO3_1226283_POSCAR,4.1123127122,5.1794,2.1343,285.6905,10.3841,-4.1642744903233E-02
CrWO3_1226283_POSCAR,3.6285112167,7.5012,2.5993,153.3435,10.3711,-4.3331332466531E-02
