source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
AgRhO2_1018033,0.0000000000,read,real,scaling,value,N/A
AgRhO2_1018033_POSCAR,2.4237836340,12.6211,4.4179,268.6130,10.3708,-7.5859218381647E-02
AgRhO2_1018033_POSCAR,2.2722971569,14.7777,4.9135,268.6130,10.3708,-9.2936946387959E-02
AgRhO2_1018033_POSCAR,2.7267565883,8.4819,4.0445,268.6130,10.3708,-5.1896125975071E-02
AgRhO2_1018033_POSCAR,2.5752701111,10.4932,4.1908,268.6130,10.3708,-6.2402862781580E-02
AgRhO2_1018033_POSCAR,3.1812160196,3.2610,3.0752,268.6130,10.3708,-3.5009328418734E-02
AgRhO2_1018033_POSCAR,3.0297295425,4.7651,3.5714,268.6130,10.3708,-3.9143485053733E-02
AgRhO2_1018033_POSCAR,2.8782430654,6.5621,3.8702,268.6130,10.3708,-4.4389078858034E-02
AgRhO2_1018033_POSCAR,3.3327024968,2.1257,2.4036,268.6134,10.3724,-3.1407996883494E-02
AgRhO2_1018033_POSCAR,3.4841889739,1.3337,1.6985,268.7920,10.7377,-2.8428140055627E-02
AgRhO2_1018033_POSCAR,3.7871619281,0.5047,0.6982,334.1252,13.2384,-2.9064139686340E-02
AgRhO2_1018033_POSCAR,3.6356754510,0.8201,1.1115,277.6509,12.7131,-2.9925868314076E-02
AgRhO2_1018033_POSCAR,3.9386484053,0.3155,0.4340,388.1198,14.4465,-3.7270578376116E-02
AgRhO2_1018033_POSCAR,4.0901348824,0.2021,0.2722,408.0776,15.0964,-3.4723763915980E-02
AgRhO2_1018033_POSCAR,4.5445943138,0.0623,0.0763,419.8971,15.4077,-2.4420885530073E-02
AgRhO2_1018033_POSCAR,4.2416213595,0.1329,0.1740,415.2717,15.3014,-3.0798868024577E-02
AgRhO2_1018033_POSCAR,4.3931078366,0.0898,0.1138,418.3557,15.3753,-2.7380596853823E-02
AgRhO2_1018033_POSCAR,4.6960807909,0.0443,0.0524,420.7546,15.4242,-2.1750412434304E-02
AgRhO2_1018033_POSCAR,5.1505402223,0.0181,0.0193,421.8222,15.4426,-1.4755327420924E-02
AgRhO2_1018033_POSCAR,4.8475672680,0.0322,0.0368,421.2733,15.4334,-1.9252641200312E-02
AgRhO2_1018033_POSCAR,4.9990537451,0.0239,0.0264,421.6017,15.4390,-1.6907610297392E-02
AgRhO2_1018033_POSCAR,5.3020266994,0.0139,0.0144,421.9728,15.4450,-1.2840693226333E-02
AgRhO2_1018033_POSCAR,5.4535131765,0.0109,0.0109,422.0809,15.4466,-1.1179145562295E-02
AgRhO2_1018033_POSCAR,5.6049996537,0.0087,0.0085,422.1585,15.4477,-9.7558488269591E-03
AgRhO2_1018033_POSCAR,5.7564861308,0.0069,0.0066,422.2177,15.4486,-8.5378006152363E-03
AgRhO2_1018033_POSCAR,5.9079726079,0.0056,0.0052,422.2620,15.4492,-7.4870918527363E-03
AgRhO2_1018033_POSCAR,6.0594590850,0.0047,0.0042,422.2950,15.4496,-6.5714064559622E-03
AgRhO2_1018033_POSCAR,6.2109455622,0.0038,0.0034,422.3221,15.4500,-5.7664062239408E-03
AgRhO2_1018033_POSCAR,6.3624320393,0.0032,0.0028,422.3427,15.4502,-5.0561695243044E-03
AgRhO2_1018033_POSCAR,6.5139185164,0.0027,0.0023,422.3587,15.4504,-4.4292837521850E-03
AgRhO2_1018033_POSCAR,6.6654049935,0.0023,0.0020,422.3730,15.4506,-3.8773764968294E-03
AgRhO2_1018033_POSCAR,6.8168914707,0.0020,0.0016,422.3834,15.4507,-3.3938516080375E-03
AgRhO2_1018033_POSCAR,6.9683779478,0.0017,0.0014,422.3919,15.4508,-2.9721862869360E-03
AgRhO2_1018033_POSCAR,7.1198644249,0.0015,0.0012,422.3990,15.4509,-2.6051773378110E-03
AgRhO2_1018033_POSCAR,7.2713509020,0.0013,0.0010,422.4049,15.4510,-2.2864047655938E-03
AgRhO2_1018033_POSCAR,7.4228373792,0.0012,0.0009,422.4108,15.4510,-2.0099787239300E-03
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106,0.0000000000,read,real,scaling,value,N/A
AgRhO2_997106_POSCAR,2.4985438480,12.6410,4.4168,268.6130,10.3708,-1.5155658530777E-01
AgRhO2_997106_POSCAR,2.3423848575,14.7838,4.9108,268.6130,10.3708,-1.8570304271799E-01
AgRhO2_997106_POSCAR,2.6547028385,10.5092,4.1904,268.6130,10.3708,-1.2462757310235E-01
AgRhO2_997106_POSCAR,2.8108618290,8.4782,4.0447,268.6130,10.3708,-1.0360171424178E-01
AgRhO2_997106_POSCAR,2.9670208195,6.5402,3.8712,268.6130,10.3708,-8.8618505286057E-02
AgRhO2_997106_POSCAR,3.2793388005,3.2434,3.0786,268.6130,10.3708,-7.0040747523473E-02
AgRhO2_997106_POSCAR,3.1231798100,4.7397,3.5736,268.6130,10.3708,-7.8209464393543E-02
AgRhO2_997106_POSCAR,3.4354977910,2.1169,2.4076,268.6134,10.3723,-6.2896619010738E-02
AgRhO2_997106_POSCAR,3.5916567815,1.3302,1.7021,268.7968,10.7287,-5.6920870208783E-02
AgRhO2_997106_POSCAR,3.7478157720,0.8189,1.1142,277.7336,12.7102,-5.9891113518781E-02
AgRhO2_997106_POSCAR,3.9039747625,0.5042,0.7000,334.2668,13.2332,-5.8096327008143E-02
AgRhO2_997106_POSCAR,4.0601337530,0.3153,0.4352,388.1634,14.4406,-7.4463061122783E-02
AgRhO2_997106_POSCAR,4.2162927435,0.2019,0.2729,408.0970,15.0945,-6.9316966752770E-02
AgRhO2_997106_POSCAR,4.5286107245,0.0897,0.1141,418.3598,15.3750,-5.4663212548192E-02
AgRhO2_997106_POSCAR,4.3724517340,0.1328,0.1744,415.2796,15.3007,-6.1479435761993E-02
AgRhO2_997106_POSCAR,4.6847697150,0.0622,0.0765,419.9001,15.4076,-4.8760118348991E-02
AgRhO2_997106_POSCAR,4.8409287055,0.0443,0.0525,420.7568,15.4241,-4.3425582938102E-02
AgRhO2_997106_POSCAR,4.9970876960,0.0322,0.0369,421.2744,15.4334,-3.8435085782035E-02
AgRhO2_997106_POSCAR,5.1532466865,0.0239,0.0265,421.6030,15.4390,-3.3750661438356E-02
AgRhO2_997106_POSCAR,5.3094056770,0.0181,0.0194,421.8231,15.4426,-2.9452225153436E-02
AgRhO2_997106_POSCAR,5.4655646675,0.0139,0.0145,421.9734,15.4450,-2.5628655798333E-02
AgRhO2_997106_POSCAR,5.6217236580,0.0109,0.0110,422.0814,15.4466,-2.2312646138323E-02
AgRhO2_997106_POSCAR,5.7778826485,0.0087,0.0085,422.1589,15.4477,-1.9472686642583E-02
AgRhO2_997106_POSCAR,5.9340416390,0.0069,0.0066,422.2180,15.4486,-1.7042787994036E-02
AgRhO2_997106_POSCAR,6.0902006295,0.0056,0.0052,422.2623,15.4492,-1.4947226987572E-02
AgRhO2_997106_POSCAR,6.2463596200,0.0046,0.0042,422.2952,15.4496,-1.3120801607349E-02
AgRhO2_997106_POSCAR,6.4025186105,0.0038,0.0034,422.3222,15.4500,-1.1514371001436E-02
AgRhO2_997106_POSCAR,6.5586776010,0.0032,0.0028,422.3428,15.4502,-1.0096919534036E-02
AgRhO2_997106_POSCAR,6.7148365915,0.0027,0.0023,422.3588,15.4504,-8.8449893867763E-03
AgRhO2_997106_POSCAR,6.8709955820,0.0023,0.0020,422.3731,15.4506,-7.7435828379753E-03
AgRhO2_997106_POSCAR,7.0271545725,0.0020,0.0016,422.3835,15.4507,-6.7789330166982E-03
AgRhO2_997106_POSCAR,7.1833135630,0.0017,0.0014,422.3920,15.4508,-5.9365104585765E-03
AgRhO2_997106_POSCAR,7.3394725535,0.0015,0.0012,422.3991,15.4509,-5.2036187679917E-03
AgRhO2_997106_POSCAR,7.4956315440,0.0013,0.0010,422.4049,15.4510,-4.5671599163097E-03
AgRhO2_997106_POSCAR,7.6517905345,0.0012,0.0009,422.4108,15.4510,-4.0148067595615E-03
