source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
VRhO4_773064_POSCAR,6.8538549646,2.7507,0.8630,270.5920,12.9289,-5.1335037095969E-02
VRhO4_773064_POSCAR,7.1174647709,1.9363,0.5799,289.6677,13.6902,-5.9655202263432E-02
VRhO4_773064_POSCAR,7.6446843836,0.8750,0.2500,879.2282,15.1541,-6.6412148218769E-02
VRhO4_773064_POSCAR,7.3810745773,1.3136,0.3815,292.3310,14.6996,-5.2824882232667E-02
VRhO4_773064_POSCAR,7.9082941899,0.5814,0.1651,1112.4935,15.3144,-6.3412397745877E-02
VRhO4_773064_POSCAR,8.1719039963,0.3895,0.1107,1115.9067,15.3784,-5.5892159791460E-02
VRhO4_773064_POSCAR,8.4355138026,0.2648,0.0755,1116.0700,15.4083,-4.9521706326502E-02
VRhO4_773064_POSCAR,8.6991236089,0.1831,0.0526,1116.0903,15.4241,-4.4015392086551E-02
VRhO4_773064_POSCAR,8.9627334153,0.1290,0.0374,1116.0948,15.4331,-3.9175291972749E-02
VRhO4_773064_POSCAR,9.4899530279,0.0676,0.0199,1116.0970,15.4423,-3.1168100566387E-02
VRhO4_773064_POSCAR,9.2263432216,0.0926,0.0270,1116.0964,15.4387,-3.4913347184387E-02
VRhO4_773064_POSCAR,9.7535628343,0.0503,0.0149,1116.0973,15.4447,-2.7882189404431E-02
VRhO4_773064_POSCAR,10.0171726406,0.0379,0.0114,1116.0975,15.4464,-2.4976287439346E-02
VRhO4_773064_POSCAR,10.2807824469,0.0291,0.0088,1116.0976,15.4476,-2.2386100189430E-02
VRhO4_773064_POSCAR,10.5443922533,0.0226,0.0069,1116.0977,15.4484,-2.0061123817302E-02
VRhO4_773064_POSCAR,11.0716118659,0.0142,0.0044,1116.0978,15.4495,-1.6083853920199E-02
VRhO4_773064_POSCAR,10.8080020596,0.0178,0.0055,1116.0978,15.4491,-1.7966537780404E-02
VRhO4_773064_POSCAR,11.3352216723,0.0114,0.0036,1116.0978,15.4499,-1.4396972487028E-02
VRhO4_773064_POSCAR,11.5988314786,0.0093,0.0029,1116.0978,15.4502,-1.2890527595392E-02
VRhO4_773064_POSCAR,11.8624412849,0.0076,0.0024,1116.0978,15.4504,-1.1544486069268E-02
VRhO4_773064_POSCAR,12.1260510912,0.0063,0.0020,1116.0979,15.4506,-1.0342975579786E-02
VRhO4_773064_POSCAR,12.3896608976,0.0053,0.0017,1116.0979,15.4507,-9.2666324296688E-03
VRhO4_773064_POSCAR,12.6532707039,0.0045,0.0015,1116.0979,15.4508,-8.3019104648859E-03
VRhO4_773064_POSCAR,12.9168805102,0.0038,0.0013,1116.0979,15.4509,-7.4355428641917E-03
