"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-1271729","Fe3O4","Monoclinic","C2","5","28","0.059214723214285","-1.583427496785713","False","315.580862961366","4.873158960067088","0.12209999999999901","False","False","FM","55.9999609","# generated using pymatgen
data_Fe3O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.07178986
_cell_length_b   6.09073648
_cell_length_c   10.50103103
_cell_angle_alpha   89.78676563
_cell_angle_beta   73.12446406
_cell_angle_gamma   59.57543615
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe3O4
_chemical_formula_sum   'Fe12 O16'
_cell_volume   315.58086296
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.49952700  0.74966100  0.75080600  1
  Fe  Fe1  1  0.50090000  0.00132400  0.49682000  1
  Fe  Fe2  1  0.00058400  0.74969000  0.24919100  1
  Fe  Fe3  1  0.50085700  0.74652400  0.24682500  1
  Fe  Fe4  1  0.50043900  0.25160500  0.75208400  1
  Fe  Fe5  1  0.13141200  0.18799700  0.06297900  1
  Fe  Fe6  1  0.13095600  0.68814100  0.56284000  1
  Fe  Fe7  1  0.86952600  0.31287600  0.43736700  1
  Fe  Fe8  1  0.86880800  0.81074200  0.93745400  1
  Fe  Fe9  1  0.49965700  0.25108400  0.24929300  1
  Fe  Fe10  1  0.49866900  0.49888700  0.00202800  1
  Fe  Fe11  1  0.99876900  0.25030300  0.75045700  1
  O  O12  1  0.25615700  0.38011200  0.12589600  1
  O  O13  1  0.26758700  0.87840100  0.62597100  1
  O  O14  1  0.73680400  0.11909300  0.38154300  1
  O  O15  1  0.73885200  0.62365200  0.86683700  1
  O  O16  1  0.74638600  0.86509200  0.13100400  1
  O  O17  1  0.72759600  0.38784000  0.63436000  1
  O  O18  1  0.74120500  0.39101700  0.13153900  1
  O  O19  1  0.72908100  0.88337600  0.62770600  1
  O  O20  1  0.26437500  0.10726000  0.37957700  1
  O  O21  1  0.26491600  0.61951500  0.86181500  1
  O  O22  1  0.25880900  0.87077400  0.13239700  1
  O  O23  1  0.27170500  0.35411300  0.62320900  1
  O  O24  1  0.25175500  0.63574900  0.37110200  1
  O  O25  1  0.27329400  0.11235900  0.86376500  1
  O  O26  1  0.73045200  0.64414400  0.37838200  1
  O  O27  1  0.74092200  0.12867000  0.86675400  1
"
"True","mp-1271821","Fe3O4","Monoclinic","C2/c","15","28","0.021696243214284","-1.620945976785714","False","314.1400515020923","4.895509829492854","1.0229","False","False","FiM","27.9993934","# generated using pymatgen
data_Fe3O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.04656255
_cell_length_b   10.49934468
_cell_length_c   6.03521650
_cell_angle_alpha   73.56067705
_cell_angle_beta   119.77440423
_cell_angle_gamma   89.78260488
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe3O4
_chemical_formula_sum   'Fe12 O16'
_cell_volume   314.14005150
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.50001700  0.00000400  0.50001000  1
  Fe  Fe1  1  0.99999800  0.00000500  0.49999900  1
  Fe  Fe2  1  0.00000400  0.50000300  0.00000600  1
  Fe  Fe3  1  0.25361700  0.25081900  0.50403900  1
  Fe  Fe4  1  0.74638100  0.74917900  0.49596200  1
  Fe  Fe5  1  0.93554400  0.19038800  0.87591300  1
  Fe  Fe6  1  0.43305000  0.69120800  0.87201400  1
  Fe  Fe7  1  0.06445400  0.80961100  0.12408600  1
  Fe  Fe8  1  0.56694600  0.30879400  0.12798300  1
  Fe  Fe9  1  0.99999600  0.50000000  0.49999300  1
  Fe  Fe10  1  0.50001300  0.49999400  0.50000800  1
  Fe  Fe11  1  0.49999900  0.99999800  0.00000100  1
  O  O12  1  0.87660100  0.38386200  0.75469500  1
  O  O13  1  0.35849000  0.88304500  0.74062700  1
  O  O14  1  0.12339900  0.61613800  0.24530300  1
  O  O15  1  0.64150800  0.11695600  0.25936900  1
  O  O16  1  0.89282400  0.37568300  0.24592100  1
  O  O17  1  0.39238600  0.87057900  0.26914700  1
  O  O18  1  0.63090000  0.63193800  0.26000000  1
  O  O19  1  0.12218700  0.12317800  0.26680400  1
  O  O20  1  0.36909700  0.36806200  0.73999700  1
  O  O21  1  0.87781000  0.87682100  0.73319300  1
  O  O22  1  0.64651700  0.62604500  0.75509400  1
  O  O23  1  0.11975400  0.12618900  0.72806200  1
  O  O24  1  0.10717400  0.62431700  0.75407800  1
  O  O25  1  0.60761100  0.12942000  0.73085200  1
  O  O26  1  0.35348000  0.37395400  0.24490600  1
  O  O27  1  0.88024300  0.87381000  0.27193800  1
"
"True","mp-1271978","Fe3O4","Triclinic","P1","1","28","0.026525355714285003","-1.616116864285713","False","314.92018922403355","4.883382401602214","1.208999999999999","True","False","FiM","27.9999552","# generated using pymatgen
data_Fe3O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.07397757
_cell_length_b   6.06343856
_cell_length_c   10.50651222
_cell_angle_alpha   89.34312783
_cell_angle_beta   72.73995396
_cell_angle_gamma   59.80948284
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe3O4
_chemical_formula_sum   'Fe12 O16'
_cell_volume   314.92018922
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.49910400  0.74862800  0.75096300  1
  Fe  Fe1  1  0.50243800  0.99737200  0.49692900  1
  Fe  Fe2  1  0.99870900  0.25056600  0.75070800  1
  Fe  Fe3  1  0.49967800  0.74743800  0.24688700  1
  Fe  Fe4  1  0.49936200  0.25159700  0.75195700  1
  Fe  Fe5  1  0.12606500  0.19384500  0.06259900  1
  Fe  Fe6  1  0.12391000  0.69513300  0.56358500  1
  Fe  Fe7  1  0.87461200  0.30732200  0.43778000  1
  Fe  Fe8  1  0.87480000  0.80519700  0.93690600  1
  Fe  Fe9  1  0.49973400  0.25110000  0.24909000  1
  Fe  Fe10  1  0.49840100  0.50251600  0.00134600  1
  Fe  Fe11  1  0.00163000  0.74912400  0.24918500  1
  O  O12  1  0.25506000  0.38142900  0.12600900  1
  O  O13  1  0.24756500  0.89579600  0.62564200  1
  O  O14  1  0.73568600  0.11846400  0.38216500  1
  O  O15  1  0.76320400  0.60356300  0.86667200  1
  O  O16  1  0.74022800  0.86941900  0.12999600  1
  O  O17  1  0.75351700  0.36354500  0.63398300  1
  O  O18  1  0.73857900  0.39147200  0.13235300  1
  O  O19  1  0.72675300  0.89072300  0.62636800  1
  O  O20  1  0.26682000  0.10763700  0.37824800  1
  O  O21  1  0.26642100  0.61094500  0.86380900  1
  O  O22  1  0.25924600  0.87288600  0.13079600  1
  O  O23  1  0.25790600  0.35555500  0.62779100  1
  O  O24  1  0.25838300  0.63162600  0.37185200  1
  O  O25  1  0.24881900  0.13548500  0.86410000  1
  O  O26  1  0.72821000  0.64356300  0.38049400  1
  O  O27  1  0.75516100  0.12805400  0.86178500  1
"
"True","mp-1379262","Fe3O4","Monoclinic","Pm","6","56","0.9738703048214271","-0.668771915178572","False","630.084990182958","4.881486573801198","0.0","False","True","FiM","3.7726618","# generated using pymatgen
data_Fe3O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.09147700
_cell_length_b   6.09223100
_cell_length_c   16.97859873
_cell_angle_alpha   89.84056737
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe3O4
_chemical_formula_sum   'Fe24 O32'
_cell_volume   630.08499018
_cell_formula_units_Z   8
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.25157400  0.50023200  0.50338300  1
  Fe  Fe1  1  0.25155500  0.50484700  0.00456800  1
  Fe  Fe2  1  0.24788400  0.99741200  0.75721800  1
  Fe  Fe3  1  0.50000000  0.49818400  0.69365200  1
  Fe  Fe4  1  0.50000000  0.74832700  0.87708900  1
  Fe  Fe5  1  0.00000000  0.25178600  0.13171500  1
  Fe  Fe6  1  0.25604000  0.99553500  0.25274500  1
  Fe  Fe7  1  0.50000000  0.75558200  0.37665800  1
  Fe  Fe8  1  0.50000000  0.24706400  0.88120500  1
  Fe  Fe9  1  0.50000000  0.24420600  0.37583800  1
  Fe  Fe10  1  0.50000000  0.99814500  0.56923300  1
  Fe  Fe11  1  0.00000000  0.49369500  0.81738700  1
  Fe  Fe12  1  0.50000000  0.50155300  0.19083300  1
  Fe  Fe13  1  0.00000000  0.24482500  0.63034500  1
  Fe  Fe14  1  0.00000000  0.50118300  0.31405200  1
  Fe  Fe15  1  0.00000000  0.00015200  0.44416400  1
  Fe  Fe16  1  0.74842600  0.50023200  0.50338300  1
  Fe  Fe17  1  0.74844500  0.50484700  0.00456800  1
  Fe  Fe18  1  0.00000000  0.00644900  0.94481500  1
  Fe  Fe19  1  0.00000000  0.75156100  0.12942200  1
  Fe  Fe20  1  0.74396000  0.99553500  0.25274500  1
  Fe  Fe21  1  0.75211600  0.99741200  0.75721800  1
  Fe  Fe22  1  0.00000000  0.75244700  0.63135400  1
  Fe  Fe23  1  0.50000000  0.99501800  0.07099700  1
  O  O24  1  0.74080000  0.49088700  0.88477800  1
  O  O25  1  0.00000000  0.27240200  0.00996600  1
  O  O26  1  0.50000000  0.27454200  0.49638100  1
  O  O27  1  0.76316400  0.49714800  0.62504100  1
  O  O28  1  0.26519000  0.49991200  0.38002100  1
  O  O29  1  0.00000000  0.24583200  0.74878300  1
  O  O30  1  0.78469400  0.99097500  0.13185700  1
  O  O31  1  0.50000000  0.72236200  0.00115500  1
  O  O32  1  0.50000000  0.77070700  0.25819700  1
  O  O33  1  0.50000000  0.75217200  0.75618900  1
  O  O34  1  0.25626700  0.01614700  0.88309800  1
  O  O35  1  0.00000000  0.27939700  0.50923500  1
  O  O36  1  0.23683600  0.49714800  0.62504100  1
  O  O37  1  0.50000000  0.27824000  0.00134400  1
  O  O38  1  0.00000000  0.24048600  0.25101100  1
  O  O39  1  0.21612100  0.51020600  0.12388900  1
  O  O40  1  0.25920000  0.49088700  0.88477800  1
  O  O41  1  0.72431200  0.99949300  0.37542200  1
  O  O42  1  0.00000000  0.71944200  0.50963900  1
  O  O43  1  0.50000000  0.24881200  0.76180200  1
  O  O44  1  0.27568800  0.99949300  0.37542200  1
  O  O45  1  0.78387900  0.51020600  0.12388900  1
  O  O46  1  0.00000000  0.74705200  0.75032500  1
  O  O47  1  0.50000000  0.72329400  0.49683500  1
  O  O48  1  0.73481000  0.49991200  0.38002100  1
  O  O49  1  0.00000000  0.73734600  0.01008100  1
  O  O50  1  0.21530600  0.99097500  0.13185700  1
  O  O51  1  0.00000000  0.76005600  0.24806600  1
  O  O52  1  0.77920800  0.99896600  0.63026100  1
  O  O53  1  0.50000000  0.22771700  0.25664800  1
  O  O54  1  0.22079200  0.99896600  0.63026100  1
  O  O55  1  0.74373300  0.01614700  0.88309800  1
"
"True","mp-18731","Fe3O4","Orthorhombic","Cmcm","63","14","0.105745217142857","-1.536897002857142","False","144.45537350572627","5.323013165394371","0.7548","False","False","FM","27.9999196","# generated using pymatgen
data_Fe3O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.11071411
_cell_length_b   5.11071411
_cell_length_c   10.00110100
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   146.42714176
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe3O4
_chemical_formula_sum   'Fe6 O8'
_cell_volume   144.45537351
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.61800100  0.38199900  0.25000000  1
  Fe  Fe1  1  0.38199900  0.61800100  0.75000000  1
  Fe  Fe2  1  0.86780200  0.13219800  0.42476400  1
  Fe  Fe3  1  0.13219800  0.86780200  0.57523600  1
  Fe  Fe4  1  0.86780200  0.13219800  0.07523600  1
  Fe  Fe5  1  0.13219800  0.86780200  0.92476400  1
  O  O6  1  0.50000000  0.50000000  0.50000000  1
  O  O7  1  0.50000000  0.50000000  0.00000000  1
  O  O8  1  0.96143600  0.03856400  0.25000000  1
  O  O9  1  0.03856400  0.96143600  0.75000000  1
  O  O10  1  0.77145600  0.22854400  0.61249300  1
  O  O11  1  0.22854400  0.77145600  0.38750700  1
  O  O12  1  0.77145600  0.22854400  0.88750700  1
  O  O13  1  0.22854400  0.77145600  0.11249300  1
"
"True","mp-19306","Fe3O4","Cubic","Fd-3m","227","14","0.013059251428572002","-1.6295829685714271","False","150.5150568877793","5.108710522936223","0.0","False","True","FM","28.0000002","# generated using pymatgen
data_Fe3O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.97179853
_cell_length_b   5.97028597
_cell_length_c   5.97006760
_cell_angle_alpha   60.01949761
_cell_angle_beta   59.99471754
_cell_angle_gamma   59.99050118
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe3O4
_chemical_formula_sum   'Fe6 O8'
_cell_volume   150.51505689
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.87486095  0.87520887  0.87514198  1
  Fe  Fe1  1  0.00003858  0.50002372  0.49986910  1
  Fe  Fe2  1  0.49975642  0.50027536  0.50007724  1
  Fe  Fe3  1  0.12485791  0.12520719  0.12513777  1
  Fe  Fe4  1  0.49994434  0.00008791  0.50023870  1
  Fe  Fe5  1  0.50012994  0.49994507  0.99995687  1
  O  O6  1  0.74366390  0.74325511  0.26918542  1
  O  O7  1  0.73084474  0.25610164  0.25633043  1
  O  O8  1  0.25678137  0.25611405  0.25624534  1
  O  O9  1  0.26904047  0.74363617  0.74363374  1
  O  O10  1  0.25623964  0.73108131  0.25626586  1
  O  O11  1  0.74374174  0.74358169  0.74374672  1
  O  O12  1  0.25635678  0.25630637  0.73097179  1
  O  O13  1  0.74374521  0.26917553  0.74319803  1
"
"True","mp-2903347","Fe3O4","Orthorhombic","Cmmm","65","7","0.103468514285713","-1.451708726428571","False","73.29436863416122","5.245545253421788","0.0","False","True","FM","13.9994237","# generated using pymatgen
data_Fe3O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.00756923
_cell_length_b   5.04741294
_cell_length_c   5.04710620
_cell_angle_alpha   73.06372354
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe3O4
_chemical_formula_sum   'Fe3 O4'
_cell_volume   73.29436863
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  -0.00000000  0.00000000  -0.00000000  1
  Fe  Fe1  1  -0.00000000  0.50000000  0.50000000  1
  Fe  Fe2  1  0.50000000  0.00000000  0.50000000  1
  O  O3  1  -0.00000000  0.22558361  0.27442290  1
  O  O4  1  0.50000000  0.75185282  0.25189930  1
  O  O5  1  -0.00000000  0.77441639  0.72557710  1
  O  O6  1  0.50000000  0.24814718  0.74810070  1
"
"True","mp-31770","Fe3O4","Orthorhombic","Imma","74","14","0.014706598571427","-1.6279356214285712","False","156.84709860252937","4.9024678290768335","0.0","False","True","AFM","1.0900000000000002e-05","# generated using pymatgen
data_Fe3O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.07221623
_cell_length_b   6.08476958
_cell_length_c   6.04861865
_cell_angle_alpha   60.10092980
_cell_angle_beta   59.26280075
_cell_angle_gamma   59.66409828
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe3O4
_chemical_formula_sum   'Fe6 O8'
_cell_volume   156.84709860
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.86937100  0.88096200  0.86725400  1
  Fe  Fe1  1  0.00390200  0.49785800  0.49775400  1
  Fe  Fe2  1  0.50014700  0.49694600  0.49763900  1
  Fe  Fe3  1  0.13308700  0.11774300  0.13013300  1
  Fe  Fe4  1  0.50154000  0.99441700  0.50050700  1
  Fe  Fe5  1  0.50198900  0.49926100  0.99622700  1
  O  O6  1  0.73027600  0.75277300  0.26492400  1
  O  O7  1  0.73565000  0.24768300  0.26938000  1
  O  O8  1  0.25625100  0.24322800  0.26838500  1
  O  O9  1  0.26312300  0.75588100  0.73322700  1
  O  O10  1  0.26675200  0.73342700  0.25998400  1
  O  O11  1  0.73973400  0.75999900  0.73395800  1
  O  O12  1  0.26694300  0.25248800  0.73641800  1
  O  O13  1  0.73123600  0.26733400  0.74421000  1
"
"True","mp-505595","Fe3O4","Orthorhombic","Pbcm","57","28","0.16390258107142702","-1.478739638928572","False","316.9628905632049","4.85191092002368","0.46890000000000004","False","False","FM","55.9997996","# generated using pymatgen
data_Fe3O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.01278002
_cell_length_b   10.05688600
_cell_length_c   10.46110310
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.01387427
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe3O4
_chemical_formula_sum   'Fe12 O16'
_cell_volume   316.96289056
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.27918600  0.37735900  0.25075800  1
  Fe  Fe1  1  0.27207700  0.12420500  0.75005500  1
  Fe  Fe2  1  0.72081400  0.87735900  0.24924200  1
  Fe  Fe3  1  0.72792300  0.62420500  0.74994500  1
  Fe  Fe4  1  0.24639600  0.12125700  0.07289900  1
  Fe  Fe5  1  0.75360400  0.62125700  0.42710100  1
  Fe  Fe6  1  0.24570500  0.38164900  0.92668600  1
  Fe  Fe7  1  0.75429500  0.88164900  0.57331400  1
  Fe  Fe8  1  0.75315300  0.88046300  0.92596100  1
  Fe  Fe9  1  0.75395100  0.61984200  0.07326500  1
  Fe  Fe10  1  0.24684700  0.38046200  0.57403900  1
  Fe  Fe11  1  0.24604900  0.11984200  0.42673500  1
  O  O12  1  0.25288700  0.18651800  0.25075300  1
  O  O13  1  0.25294500  0.31211200  0.75124200  1
  O  O14  1  0.74711300  0.68651800  0.24924700  1
  O  O15  1  0.74705500  0.81211200  0.74875800  1
  O  O16  1  0.25280200  0.48753800  0.10160700  1
  O  O17  1  0.25185200  0.01022100  0.89743500  1
  O  O18  1  0.74719800  0.98753800  0.39839300  1
  O  O19  1  0.74814800  0.51022100  0.60256500  1
  O  O20  1  0.74745700  0.51136800  0.89756000  1
  O  O21  1  0.74771300  0.98904700  0.09885300  1
  O  O22  1  0.25254300  0.01136800  0.60244000  1
  O  O23  1  0.25228700  0.48904700  0.40114700  1
  O  O24  1  0.75000200  0.24956200  0.00121000  1
  O  O25  1  0.24999800  0.74956200  0.49879000  1
  O  O26  1  0.25175600  0.74886000  0.99923200  1
  O  O27  1  0.74824400  0.24886000  0.50076800  1
"
"True","mp-510252","Fe3O4","Orthorhombic","Pmma","51","28","0.07248957892857101","-1.570152641071427","False","316.1039584999049","4.865094753207108","0.24350000000000002","False","False","FM","56.0003975","# generated using pymatgen
data_Fe3O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.04535600
_cell_length_b   6.09708100
_cell_length_c   8.57602600
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe3O4
_chemical_formula_sum   'Fe12 O16'
_cell_volume   316.10395850
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.00000000  0.75000000  0.12720600  1
  Fe  Fe1  1  0.00000000  0.25000000  0.87279400  1
  Fe  Fe2  1  0.50000000  0.75000000  0.37763300  1
  Fe  Fe3  1  0.50000000  0.25000000  0.62236700  1
  Fe  Fe4  1  0.00000000  0.50000000  0.50000000  1
  Fe  Fe5  1  0.50000000  0.50000000  0.00000000  1
  Fe  Fe6  1  0.50000000  0.00000000  0.00000000  1
  Fe  Fe7  1  0.00000000  0.00000000  0.50000000  1
  Fe  Fe8  1  0.74179400  0.25000000  0.24618000  1
  Fe  Fe9  1  0.74179400  0.75000000  0.75382000  1
  Fe  Fe10  1  0.25820600  0.75000000  0.75382000  1
  Fe  Fe11  1  0.25820600  0.25000000  0.24618000  1
  O  O12  1  0.00000000  0.99054500  0.73735400  1
  O  O13  1  0.00000000  0.00945500  0.26264600  1
  O  O14  1  0.00000000  0.49054500  0.26264600  1
  O  O15  1  0.00000000  0.50945500  0.73735400  1
  O  O16  1  0.50000000  0.99049000  0.74582100  1
  O  O17  1  0.50000000  0.00951000  0.25417900  1
  O  O18  1  0.50000000  0.49049000  0.25417900  1
  O  O19  1  0.50000000  0.50951000  0.74582100  1
  O  O20  1  0.77009600  0.25000000  0.49299900  1
  O  O21  1  0.77009600  0.75000000  0.50700100  1
  O  O22  1  0.22990400  0.75000000  0.50700100  1
  O  O23  1  0.22990400  0.25000000  0.49299900  1
  O  O24  1  0.74783100  0.25000000  0.00832500  1
  O  O25  1  0.74783100  0.75000000  0.99167500  1
  O  O26  1  0.25216900  0.75000000  0.99167500  1
  O  O27  1  0.25216900  0.25000000  0.00832500  1
"
"True","mp-611817","Fe3O4","Cubic","F-43m","216","14","0.703032582142856","-0.939609637857142","False","188.21393700330808","4.085445887938826","0.0","False","True","FM","23.9997073","# generated using pymatgen
data_Fe3O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   6.43263524
_cell_length_b   6.43263524
_cell_length_c   6.43263524
_cell_angle_alpha   60.00000000
_cell_angle_beta   60.00000000
_cell_angle_gamma   60.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe3O4
_chemical_formula_sum   'Fe6 O8'
_cell_volume   188.21393700
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.75000000  0.75000000  0.75000000  1
  Fe  Fe1  1  0.25000000  0.25000000  0.25000000  1
  Fe  Fe2  1  0.10386900  0.10386900  0.10386900  1
  Fe  Fe3  1  0.68839300  0.10386900  0.10386900  1
  Fe  Fe4  1  0.10386900  0.10386900  0.68839300  1
  Fe  Fe5  1  0.10386900  0.68839300  0.10386900  1
  O  O6  1  0.36008700  0.36008700  0.36008700  1
  O  O7  1  0.36008700  0.91973800  0.36008700  1
  O  O8  1  0.36008700  0.36008700  0.91973800  1
  O  O9  1  0.91973800  0.36008700  0.36008700  1
  O  O10  1  0.36670700  0.87776400  0.87776400  1
  O  O11  1  0.87776400  0.87776400  0.87776400  1
  O  O12  1  0.87776400  0.36670700  0.87776400  1
  O  O13  1  0.87776400  0.87776400  0.36670700  1
"
"True","mp-612405","Fe3O4","Monoclinic","Cm","8","14","0.17473779357142702","-1.467904426428571","False","149.42747016970847","5.145893550293266","0.3799","False","False","FM","27.9999909","# generated using pymatgen
data_Fe3O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.92114818
_cell_length_b   5.92114818
_cell_length_c   5.10076598
_cell_angle_alpha   75.80183402
_cell_angle_beta   75.80183402
_cell_angle_gamma   60.63205989
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Fe3O4
_chemical_formula_sum   'Fe6 O8'
_cell_volume   149.42747017
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Fe  Fe0  1  0.60713200  0.10771300  0.31823500  1
  Fe  Fe1  1  0.60611000  0.60611000  0.32926100  1
  Fe  Fe2  1  0.10887900  0.10887900  0.31836400  1
  Fe  Fe3  1  0.10771300  0.60713200  0.31823500  1
  Fe  Fe4  1  0.36001600  0.36001600  0.81468100  1
  Fe  Fe5  1  0.85371200  0.85371200  0.82445700  1
  O  O6  1  0.96356100  0.96356100  0.10781400  1
  O  O7  1  0.98758600  0.49037900  0.08230900  1
  O  O8  1  0.20811000  0.74426300  0.56390900  1
  O  O9  1  0.46234800  0.46234800  0.12003900  1
  O  O10  1  0.75243500  0.75243500  0.53731400  1
  O  O11  1  0.49037900  0.98758600  0.08230900  1
  O  O12  1  0.74426300  0.20811000  0.56390900  1
  O  O13  1  0.24888900  0.24888900  0.52338800  1
"
