"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-33088","ZrO","Cubic","F-43m","216","2","0.42477919874999803","-2.4818551725","False","31.752620872678666","5.60736845212293","0.0","False","True","NM","0.006242099999999","# generated using pymatgen
data_ZrO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.55438820
_cell_length_b   3.55438820
_cell_length_c   3.55438820
_cell_angle_alpha   60.00000000
_cell_angle_beta   60.00000000
_cell_angle_gamma   60.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO
_chemical_formula_sum   'Zr1 O1'
_cell_volume   31.75262087
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.00000000  0.00000000  0.00000000  1
  O  O1  1  0.25000000  0.25000000  0.25000000  1
"
"True","mp-1100824","ZrO2","Orthorhombic","Pmm2","25","72","0.6057422061111091","-3.207875548888889","False","895.6969344392551","5.482647500825143","0.0","False","True","FM","1.8661064","# generated using pymatgen
data_ZrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.61613100
_cell_length_b   3.67026200
_cell_length_c   67.48696000
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO2
_chemical_formula_sum   'Zr24 O48'
_cell_volume   895.69693444
_cell_formula_units_Z   24
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.50000000  0.00000000  0.83223500  1
  Zr  Zr1  1  0.50000000  0.00000000  0.75273500  1
  Zr  Zr2  1  0.50000000  0.00000000  0.67382700  1
  Zr  Zr3  1  0.50000000  0.00000000  0.59592900  1
  Zr  Zr4  1  0.50000000  0.00000000  0.51956000  1
  Zr  Zr5  1  0.50000000  0.00000000  0.44287100  1
  Zr  Zr6  1  0.50000000  0.00000000  0.36574700  1
  Zr  Zr7  1  0.50000000  0.00000000  0.28848800  1
  Zr  Zr8  1  0.50000000  0.00000000  0.20977300  1
  Zr  Zr9  1  0.50000000  0.00000000  0.13058100  1
  Zr  Zr10  1  0.50000000  0.00000000  0.05091500  1
  Zr  Zr11  1  0.00000000  0.50000000  0.94356200  1
  Zr  Zr12  1  0.00000000  0.50000000  0.79218200  1
  Zr  Zr13  1  0.00000000  0.50000000  0.87189700  1
  Zr  Zr14  1  0.00000000  0.50000000  0.63457000  1
  Zr  Zr15  1  0.00000000  0.50000000  0.71298100  1
  Zr  Zr16  1  0.00000000  0.50000000  0.48124400  1
  Zr  Zr17  1  0.00000000  0.50000000  0.55727700  1
  Zr  Zr18  1  0.00000000  0.50000000  0.32721300  1
  Zr  Zr19  1  0.00000000  0.50000000  0.40385300  1
  Zr  Zr20  1  0.00000000  0.50000000  0.17003000  1
  Zr  Zr21  1  0.00000000  0.50000000  0.24897600  1
  Zr  Zr22  1  0.00000000  0.50000000  0.01063200  1
  Zr  Zr23  1  0.00000000  0.50000000  0.09057500  1
  O  O24  1  0.00000000  0.00000000  0.93285900  1
  O  O25  1  0.00000000  0.00000000  0.85779800  1
  O  O26  1  0.00000000  0.00000000  0.81679300  1
  O  O27  1  0.00000000  0.00000000  0.77672500  1
  O  O28  1  0.00000000  0.00000000  0.73682800  1
  O  O29  1  0.00000000  0.00000000  0.69724100  1
  O  O30  1  0.00000000  0.00000000  0.65767800  1
  O  O31  1  0.00000000  0.00000000  0.61853900  1
  O  O32  1  0.00000000  0.00000000  0.57941200  1
  O  O33  1  0.00000000  0.00000000  0.54069500  1
  O  O34  1  0.00000000  0.00000000  0.46709700  1
  O  O35  1  0.00000000  0.00000000  0.38849000  1
  O  O36  1  0.00000000  0.00000000  0.42759200  1
  O  O37  1  0.00000000  0.00000000  0.31363100  1
  O  O38  1  0.00000000  0.00000000  0.27394000  1
  O  O39  1  0.00000000  0.00000000  0.23462400  1
  O  O40  1  0.00000000  0.00000000  0.19512400  1
  O  O41  1  0.00000000  0.00000000  0.15569600  1
  O  O42  1  0.00000000  0.00000000  0.11602200  1
  O  O43  1  0.00000000  0.00000000  0.07643800  1
  O  O44  1  0.00000000  0.00000000  0.03678300  1
  O  O45  1  0.00000000  0.00000000  0.99699300  1
  O  O46  1  0.50000000  0.50000000  0.98676700  1
  O  O47  1  0.50000000  0.50000000  0.96692100  1
  O  O48  1  0.50000000  0.50000000  0.92959200  1
  O  O49  1  0.50000000  0.50000000  0.84603500  1
  O  O50  1  0.50000000  0.50000000  0.88544300  1
  O  O51  1  0.50000000  0.50000000  0.80683100  1
  O  O52  1  0.50000000  0.50000000  0.64980200  1
  O  O53  1  0.50000000  0.50000000  0.76731400  1
  O  O54  1  0.50000000  0.50000000  0.68865100  1
  O  O55  1  0.50000000  0.50000000  0.72797200  1
  O  O56  1  0.50000000  0.50000000  0.45826700  1
  O  O57  1  0.50000000  0.50000000  0.49714900  1
  O  O58  1  0.50000000  0.50000000  0.61106900  1
  O  O59  1  0.50000000  0.50000000  0.53474600  1
  O  O60  1  0.50000000  0.50000000  0.30428000  1
  O  O61  1  0.50000000  0.50000000  0.57291200  1
  O  O62  1  0.50000000  0.50000000  0.34350300  1
  O  O63  1  0.50000000  0.50000000  0.38125300  1
  O  O64  1  0.50000000  0.50000000  0.22580500  1
  O  O65  1  0.50000000  0.50000000  0.14657900  1
  O  O66  1  0.50000000  0.50000000  0.41981000  1
  O  O67  1  0.50000000  0.50000000  0.18635200  1
  O  O68  1  0.50000000  0.50000000  0.06665200  1
  O  O69  1  0.50000000  0.50000000  0.26523800  1
  O  O70  1  0.50000000  0.50000000  0.02614100  1
  O  O71  1  0.50000000  0.50000000  0.10678800  1
"
"True","mp-1190186","ZrO2","Orthorhombic","Pbca","61","24","0.013256612916665002","-3.800361142083333","False","271.2466425017191","6.03484036251742","3.579399999999999","False","False","NM","0.0","# generated using pymatgen
data_ZrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.09812992
_cell_length_b   5.27144050
_cell_length_c   10.09309041
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO2
_chemical_formula_sum   'Zr8 O16'
_cell_volume   271.24664250
_cell_formula_units_Z   8
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.75305001  0.96589942  0.61554916  1
  Zr  Zr1  1  0.24694999  0.53410058  0.11554916  1
  Zr  Zr2  1  0.74694999  0.46589942  0.38445084  1
  Zr  Zr3  1  0.25305001  0.03410058  0.88445084  1
  Zr  Zr4  1  0.24694999  0.03410058  0.38445084  1
  Zr  Zr5  1  0.75305001  0.46589942  0.88445084  1
  Zr  Zr6  1  0.25305001  0.53410058  0.61554916  1
  Zr  Zr7  1  0.74694999  0.96589942  0.11554916  1
  O  O8  1  0.62780946  0.62528853  0.71007951  1
  O  O9  1  0.37219054  0.87471147  0.21007951  1
  O  O10  1  0.87219054  0.12528853  0.28992049  1
  O  O11  1  0.12780946  0.37471147  0.78992049  1
  O  O12  1  0.37219054  0.37471147  0.28992049  1
  O  O13  1  0.62780946  0.12528853  0.78992049  1
  O  O14  1  0.12780946  0.87471147  0.71007951  1
  O  O15  1  0.87219054  0.62528853  0.21007951  1
  O  O16  1  0.99745835  0.26122845  0.52240795  1
  O  O17  1  0.00254165  0.23877155  0.02240795  1
  O  O18  1  0.50254165  0.76122845  0.47759205  1
  O  O19  1  0.49745835  0.73877155  0.97759205  1
  O  O20  1  0.00254165  0.73877155  0.47759205  1
  O  O21  1  0.99745835  0.76122845  0.97759205  1
  O  O22  1  0.49745835  0.23877155  0.52240795  1
  O  O23  1  0.50254165  0.26122845  0.02240795  1
"
"True","mp-1245318","ZrO2","Triclinic","P1","1","90","0.222679637888887","-3.590938117111112","False","1166.4283524718212","5.262636308408363","2.9114","False","False","NM","0.0008921","# generated using pymatgen
data_ZrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   10.43735438
_cell_length_b   9.98600192
_cell_length_c   11.27159837
_cell_angle_alpha   91.07085305
_cell_angle_beta   95.43611825
_cell_angle_gamma   93.91097622
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO2
_chemical_formula_sum   'Zr30 O60'
_cell_volume   1166.42835247
_cell_formula_units_Z   30
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.20248100  0.85593000  0.56625000  1
  Zr  Zr1  1  0.37784900  0.20509200  0.61969700  1
  Zr  Zr2  1  0.08334600  0.78923300  0.28848600  1
  Zr  Zr3  1  0.57491200  0.72424000  0.69239300  1
  Zr  Zr4  1  0.53161800  0.96292400  0.47683800  1
  Zr  Zr5  1  0.03737300  0.37528000  0.92145500  1
  Zr  Zr6  1  0.41129700  0.91745200  0.13575200  1
  Zr  Zr7  1  0.80569200  0.00151300  0.60568100  1
  Zr  Zr8  1  0.80483300  0.21462200  0.07219800  1
  Zr  Zr9  1  0.95938500  0.38073800  0.62186200  1
  Zr  Zr10  1  0.10539500  0.08413100  0.74872900  1
  Zr  Zr11  1  0.28944700  0.51621500  0.10627100  1
  Zr  Zr12  1  0.72550900  0.90734000  0.24925400  1
  Zr  Zr13  1  0.08023900  0.15585000  0.41790600  1
  Zr  Zr14  1  0.62523800  0.02597400  0.85990500  1
  Zr  Zr15  1  0.75707300  0.25918400  0.38490900  1
  Zr  Zr16  1  0.55177000  0.67449800  0.98560200  1
  Zr  Zr17  1  0.41048500  0.29407600  0.91632100  1
  Zr  Zr18  1  0.11353100  0.49743500  0.40599400  1
  Zr  Zr19  1  0.60975300  0.40518800  0.70334000  1
  Zr  Zr20  1  0.95600300  0.70899100  0.71141400  1
  Zr  Zr21  1  0.90221000  0.55570500  0.11058300  1
  Zr  Zr22  1  0.26918800  0.86813900  0.87861800  1
  Zr  Zr23  1  0.25327800  0.54708500  0.75339900  1
  Zr  Zr24  1  0.73611700  0.66162800  0.47112900  1
  Zr  Zr25  1  0.91875300  0.87409300  0.96758600  1
  Zr  Zr26  1  0.18139100  0.12629600  0.09626400  1
  Zr  Zr27  1  0.41640100  0.70089600  0.33345900  1
  Zr  Zr28  1  0.38977000  0.27036100  0.31364100  1
  Zr  Zr29  1  0.62447800  0.48366000  0.22447100  1
  O  O30  1  0.47703300  0.45151900  0.04362900  1
  O  O31  1  0.70945600  0.60384000  0.08445000  1
  O  O32  1  0.87045100  0.71493200  0.86476600  1
  O  O33  1  0.27831300  0.98450700  0.71965700  1
  O  O34  1  0.54869300  0.72898000  0.49209300  1
  O  O35  1  0.71975900  0.46433800  0.39987200  1
  O  O36  1  0.77860600  0.11900900  0.24743200  1
  O  O37  1  0.24857400  0.16359000  0.90854700  1
  O  O38  1  0.00556300  0.19714900  0.01679100  1
  O  O39  1  0.37094200  0.10583300  0.19050300  1
  O  O40  1  0.43967100  0.48471500  0.28959700  1
  O  O41  1  0.61614700  0.81499900  0.86326000  1
  O  O42  1  0.85878600  0.39799300  0.97653800  1
  O  O43  1  0.11534800  0.95449500  0.42637300  1
  O  O44  1  0.06628900  0.93572500  0.87284200  1
  O  O45  1  0.27065600  0.31665600  0.14829200  1
  O  O46  1  0.24436300  0.42981400  0.92046000  1
  O  O47  1  0.79928000  0.04147600  0.78405400  1
  O  O48  1  0.78196000  0.34232200  0.67043000  1
  O  O49  1  0.58263600  0.55693400  0.82933100  1
  O  O50  1  0.12376400  0.69994100  0.45990300  1
  O  O51  1  0.08735500  0.51245600  0.06460900  1
  O  O52  1  0.90224800  0.85799000  0.27536300  1
  O  O53  1  0.22470500  0.92806000  0.04751200  1
  O  O54  1  0.91990800  0.15129100  0.52624100  1
  O  O55  1  0.00581500  0.92733800  0.64214800  1
  O  O56  1  0.62648300  0.20128900  0.98049100  1
  O  O57  1  0.43885500  0.96442200  0.94318800  1
  O  O58  1  0.51354200  0.18740600  0.77042200  1
  O  O59  1  0.42164100  0.68756900  0.14057300  1
  O  O60  1  0.33696200  0.68271000  0.91723700  1
  O  O61  1  0.23007600  0.58446900  0.28184800  1
  O  O62  1  0.58191400  0.94415600  0.65995200  1
  O  O63  1  0.64640300  0.67976700  0.29650400  1
  O  O64  1  0.15659100  0.46984600  0.59209300  1
  O  O65  1  0.02690300  0.51569300  0.77984800  1
  O  O66  1  0.48799000  0.35055300  0.55556800  1
  O  O67  1  0.60108000  0.85565200  0.09731400  1
  O  O68  1  0.21684400  0.31726600  0.39163100  1
  O  O69  1  0.08555800  0.11035100  0.23989500  1
  O  O70  1  0.99130000  0.75662100  0.09595800  1
  O  O71  1  0.38578500  0.66894200  0.67885900  1
  O  O72  1  0.27488200  0.83312900  0.25354000  1
  O  O73  1  0.37546000  0.37641200  0.75164400  1
  O  O74  1  0.57877000  0.27759100  0.28362400  1
  O  O75  1  0.17951500  0.17331300  0.59518200  1
  O  O76  1  0.73365000  0.89860900  0.43993200  1
  O  O77  1  0.79166500  0.00647300  0.01871600  1
  O  O78  1  0.35813500  0.84740000  0.48077200  1
  O  O79  1  0.96416000  0.34923300  0.42097400  1
  O  O80  1  0.91151300  0.58019000  0.56648400  1
  O  O81  1  0.52044900  0.90424500  0.30035700  1
  O  O82  1  0.15918900  0.73826000  0.72748900  1
  O  O83  1  0.66841900  0.13241800  0.49979700  1
  O  O84  1  0.78574500  0.78975400  0.63607900  1
  O  O85  1  0.02348400  0.25757800  0.76277500  1
  O  O86  1  0.97409700  0.58932700  0.28381400  1
  O  O87  1  0.66015800  0.56646400  0.61621900  1
  O  O88  1  0.79512100  0.37918200  0.19248700  1
  O  O89  1  0.39835300  0.11871000  0.45428400  1
"
"True","mp-1565","ZrO2","Cubic","Fm-3m","225","3","0.05567256666666501","-3.757945188333334","False","32.97088283451112","6.205968894519971","3.125","False","False","NM","0.0","# generated using pymatgen
data_ZrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.59927610
_cell_length_b   3.59927624
_cell_length_c   3.59927642
_cell_angle_alpha   60.00000776
_cell_angle_beta   60.00000643
_cell_angle_gamma   59.99999495
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO2
_chemical_formula_sum   'Zr1 O2'
_cell_volume   32.97088283
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.00000000  0.00000000  0.00000000  1
  O  O1  1  0.25000000  0.25000000  0.25000000  1
  O  O2  1  0.75000000  0.75000000  0.75000000  1
"
"True","mp-2574","ZrO2","Tetragonal","P4_2/nmc","137","6","0.027125123333330003","-3.786492631666667","False","67.72436008114629","6.042619614291532","3.8514","False","False","NM","0.0","# generated using pymatgen
data_ZrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.60016846
_cell_length_b   3.60016846
_cell_length_c   5.22515604
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO2
_chemical_formula_sum   'Zr2 O4'
_cell_volume   67.72436008
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.75000000  0.25000000  0.25000000  1
  Zr  Zr1  1  0.25000000  0.75000000  0.75000000  1
  O  O2  1  0.75000000  0.75000000  0.55177491  1
  O  O3  1  0.75000000  0.75000000  0.05177491  1
  O  O4  1  0.25000000  0.25000000  0.94822509  1
  O  O5  1  0.25000000  0.25000000  0.44822509  1
"
"True","mp-2858","ZrO2","Monoclinic","P2_1/c","14","12","0.0","-3.813617754999999","True","141.66836532722778","5.777331384412114","3.5322","False","False","NM","0.0","# generated using pymatgen
data_ZrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.15398784
_cell_length_b   5.22810872
_cell_length_c   5.32969616
_cell_angle_alpha   90.00000000
_cell_angle_beta   99.43692258
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO2
_chemical_formula_sum   'Zr4 O8'
_cell_volume   141.66836533
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.72369083  0.95785343  0.79040241  1
  Zr  Zr1  1  0.72369083  0.54214657  0.29040241  1
  Zr  Zr2  1  0.27630917  0.45785343  0.70959759  1
  Zr  Zr3  1  0.27630917  0.04214657  0.20959759  1
  O  O4  1  0.06920860  0.16628806  0.84382813  1
  O  O5  1  0.06920860  0.33371194  0.34382813  1
  O  O6  1  0.55069697  0.25742044  0.02139567  1
  O  O7  1  0.44930303  0.75742044  0.47860433  1
  O  O8  1  0.55069697  0.24257956  0.52139567  1
  O  O9  1  0.44930303  0.74257956  0.97860433  1
  O  O10  1  0.93079140  0.66628806  0.65617187  1
  O  O11  1  0.93079140  0.83371194  0.15617187  1
"
"True","mp-556605","ZrO2","Orthorhombic","Pca2_1","29","12","0.016660947500000002","-3.796956807499999","False","136.76838738017122","5.984314861505894","3.690699999999999","False","False","NM","0.0","# generated using pymatgen
data_ZrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.07466648
_cell_length_b   5.10110803
_cell_length_c   5.28340254
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO2
_chemical_formula_sum   'Zr4 O8'
_cell_volume   136.76838738
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.73353745  0.74905537  0.03027406  1
  Zr  Zr1  1  0.26646255  0.74905537  0.53027406  1
  Zr  Zr2  1  0.26646255  0.24905537  0.96972594  1
  Zr  Zr3  1  0.73353745  0.24905537  0.46972594  1
  O  O4  1  0.46329811  0.50083504  0.22987690  1
  O  O5  1  0.93263965  0.60611058  0.36503085  1
  O  O6  1  0.06736035  0.60611058  0.86503085  1
  O  O7  1  0.53670189  0.50083504  0.72987690  1
  O  O8  1  0.93263965  0.10611058  0.13496915  1
  O  O9  1  0.53670189  0.00083504  0.77012310  1
  O  O10  1  0.06736035  0.10611058  0.63496915  1
  O  O11  1  0.46329811  0.00083504  0.27012310  1
"
"True","mp-754403","ZrO2","Tetragonal","I4_1/amd","141","6","0.048185859999998006","-3.765431895","False","86.18566787212191","4.74826681390781","3.4482","False","False","NM","0.0","# generated using pymatgen
data_ZrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.01519655
_cell_length_b   6.05246234
_cell_length_c   4.01521220
_cell_angle_alpha   70.63919442
_cell_angle_beta   89.99304067
_cell_angle_gamma   109.36290097
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO2
_chemical_formula_sum   'Zr2 O4'
_cell_volume   86.18566787
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.00007679  0.99999869  0.00008224  1
  Zr  Zr1  1  0.74992708  0.50000079  0.74992522  1
  O  O2  1  0.79846226  0.59694504  0.20147121  1
  O  O3  1  0.20148128  0.40305751  0.79828097  1
  O  O4  1  0.95152936  0.90307135  0.54854292  1
  O  O5  1  0.54852421  0.09692760  0.95169844  1
"
"True","mp-754741","ZrO2","Orthorhombic","Pnma","62","12","0.113545586666663","-3.700072168333334","False","156.45388530563582","5.23135038535135","3.4022","False","False","NM","0.0","# generated using pymatgen
data_ZrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.82722696
_cell_length_b   4.98428334
_cell_length_c   5.38668645
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO2
_chemical_formula_sum   'Zr4 O8'
_cell_volume   156.45388531
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.14359943  0.41734545  0.45706620  1
  Zr  Zr1  1  0.35640057  0.91734545  0.95706620  1
  Zr  Zr2  1  0.64359943  0.08265455  0.45706620  1
  Zr  Zr3  1  0.85640057  0.58265455  0.95706620  1
  O  O4  1  0.38241641  0.22274863  0.22044268  1
  O  O5  1  0.11746744  0.72274516  0.19356113  1
  O  O6  1  0.38253256  0.22274516  0.69356113  1
  O  O7  1  0.11758359  0.72274863  0.72044268  1
  O  O8  1  0.88241641  0.27725137  0.22044268  1
  O  O9  1  0.61746744  0.77725484  0.19356113  1
  O  O10  1  0.88253256  0.27725484  0.69356113  1
  O  O11  1  0.61758359  0.77725137  0.72044268  1
"
"True","mp-755089","ZrO2","Orthorhombic","Pnma","62","12","0.027970261666666003","-3.785647493333332","False","143.41075044626993","5.7071390438752285","3.959599999999999","False","False","NM","0.0","# generated using pymatgen
data_ZrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.42584038
_cell_length_b   7.66609213
_cell_length_c   3.44778885
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO2
_chemical_formula_sum   'Zr4 O8'
_cell_volume   143.41075045
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.14395401  0.83043230  0.25000000  1
  Zr  Zr1  1  0.35604599  0.33043230  0.25000000  1
  Zr  Zr2  1  0.64395401  0.66956770  0.75000000  1
  Zr  Zr3  1  0.85604599  0.16956770  0.75000000  1
  O  O4  1  0.10844575  0.10998023  0.25000000  1
  O  O5  1  0.13094916  0.35663633  0.75000000  1
  O  O6  1  0.36905084  0.85663633  0.75000000  1
  O  O7  1  0.39155425  0.60998023  0.25000000  1
  O  O8  1  0.60844575  0.39001977  0.75000000  1
  O  O9  1  0.63094916  0.14336367  0.25000000  1
  O  O10  1  0.86905084  0.64336367  0.25000000  1
  O  O11  1  0.89155425  0.89001977  0.75000000  1
"
"True","mp-755759","ZrO2","Orthorhombic","Pnma","62","12","0.028776015833331003","-3.784841739166667","False","136.72869386528643","5.986052159539798","3.213899999999999","False","False","NM","0.0","# generated using pymatgen
data_ZrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.47490963
_cell_length_b   10.37387436
_cell_length_c   3.79293296
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO2
_chemical_formula_sum   'Zr4 O8'
_cell_volume   136.72869387
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.25000000  0.11925454  0.25005037  1
  Zr  Zr1  1  0.25000000  0.61925454  0.24994963  1
  Zr  Zr2  1  0.75000000  0.88074546  0.74994963  1
  Zr  Zr3  1  0.75000000  0.38074546  0.75005037  1
  O  O4  1  0.25000000  0.78437305  0.59873594  1
  O  O5  1  0.25000000  0.28437305  0.90126406  1
  O  O6  1  0.25000000  0.52650349  0.74006622  1
  O  O7  1  0.25000000  0.02650349  0.75993378  1
  O  O8  1  0.75000000  0.47349651  0.25993378  1
  O  O9  1  0.75000000  0.97349651  0.24006622  1
  O  O10  1  0.75000000  0.21562695  0.40126406  1
  O  O11  1  0.75000000  0.71562695  0.09873594  1
"
"True","mp-755769","ZrO2","Monoclinic","C2/m","12","12","0.091111707499999","-3.722506047499999","False","178.34909866947189","4.589118191733542","4.1946","False","False","NM","0.0","# generated using pymatgen
data_ZrO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   3.98555777
_cell_length_b   6.92775531
_cell_length_c   7.05674085
_cell_angle_alpha   73.62863196
_cell_angle_beta   89.98868509
_cell_angle_gamma   73.28417246
_symmetry_Int_Tables_number   1
_chemical_formula_structural   ZrO2
_chemical_formula_sum   'Zr4 O8'
_cell_volume   178.34909867
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Zr  Zr0  1  0.09884315  0.79711283  0.71061603  1
  Zr  Zr1  1  0.19088238  0.61362765  0.28681806  1
  Zr  Zr2  1  0.80528281  0.38420403  0.71090472  1
  Zr  Zr3  1  0.89732075  0.20068029  0.28711606  1
  O  O4  1  0.05655439  0.88116536  0.37697646  1
  O  O5  1  0.64191756  0.71100146  0.70811748  1
  O  O6  1  0.12810963  0.73950010  0.00341219  1
  O  O7  1  0.25806729  0.47868044  0.64483383  1
  O  O8  1  0.73808208  0.51912985  0.35302915  1
  O  O9  1  0.86893842  0.25835021  0.99432824  1
  O  O10  1  0.35425466  0.28684765  0.28962714  1
  O  O11  1  0.93917387  0.11662713  0.62082064  1
"
