"Synthesizable","Material ID","Formula","Crystal System","Space Group Symbol","Space Group Number","Sites","Energy Above Hull","Formation Energy","Predicted Stable","Volume","Density","Band Gap","Is Gap Direct","Is Metal","Magnetic Ordering","Total Magnetization","Structure"
"True","mp-1220184","Ni5O11","Triclinic","P-1","2","16","0.205983082291666","-0.557272176562499","False","187.6528092485576","4.154253472374567","0.0","False","True","FiM","0.0013391","# generated using pymatgen
data_Ni5O11
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.90922048
_cell_length_b   7.52775344
_cell_length_c   6.33680720
_cell_angle_alpha   121.30160570
_cell_angle_beta   74.70539239
_cell_angle_gamma   109.25755963
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ni5O11
_chemical_formula_sum   'Ni5 O11'
_cell_volume   187.65280925
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.80417100  0.60238000  0.00732100  1
  Ni  Ni1  1  0.60223600  0.20165200  0.99566000  1
  Ni  Ni2  1  0.40000000  0.80000000  0.00000000  1
  Ni  Ni3  1  0.19776400  0.39834800  0.00434000  1
  Ni  Ni4  1  0.99582900  0.99761900  0.99267900  1
  O  O5  1  0.15562100  0.52680700  0.83170700  1
  O  O6  1  0.95635900  0.12976500  0.81938400  1
  O  O7  1  0.75645000  0.72339400  0.82715500  1
  O  O8  1  0.55815500  0.33403100  0.82867300  1
  O  O9  1  0.35542300  0.93746700  0.80828200  1
  O  O10  1  0.24184500  0.26596900  0.17132700  1
  O  O11  1  0.04355000  0.87660600  0.17284500  1
  O  O12  1  0.84364100  0.47023500  0.18061600  1
  O  O13  1  0.64437900  0.07319300  0.16829300  1
  O  O14  1  0.44457700  0.66253300  0.19171800  1
  O  O15  1  0.40000000  0.80000000  0.50000000  1
"
"True","mp-1094094","Ni5O4","Cubic","P-43m","215","9","0.8089165733333331","-0.273825915555554","False","94.78881400010718","6.26217280475596","0.0","False","True","FM","8.0562538","# generated using pymatgen
data_Ni5O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   4.55951900
_cell_length_b   4.55951900
_cell_length_c   4.55951900
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   90.00000000
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ni5O4
_chemical_formula_sum   'Ni5 O4'
_cell_volume   94.78881400
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.71715500  0.71715500  0.71715500  1
  Ni  Ni1  1  0.28284500  0.28284500  0.71715500  1
  Ni  Ni2  1  0.28284500  0.71715500  0.28284500  1
  Ni  Ni3  1  0.71715500  0.28284500  0.28284500  1
  Ni  Ni4  1  0.00000000  0.00000000  0.00000000  1
  O  O5  1  0.27232900  0.27232900  0.27232900  1
  O  O6  1  0.72767100  0.72767100  0.27232900  1
  O  O7  1  0.72767100  0.27232900  0.72767100  1
  O  O8  1  0.27232900  0.72767100  0.72767100  1
"
"True","mp-1220234","Ni5O4","Tetragonal","I4/m","87","9","0.350721638888889","-0.7320208499999991","False","89.31197939925765","6.6461849487514115","0.0","False","True","FM","8.0042764","# generated using pymatgen
data_Ni5O4
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.09476545
_cell_length_b   5.09476545
_cell_length_c   5.09476545
_cell_angle_alpha   99.35883055
_cell_angle_beta   99.35883055
_cell_angle_gamma   132.43597732
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ni5O4
_chemical_formula_sum   'Ni5 O4'
_cell_volume   89.31197940
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.40465300  0.79132700  0.19598000  1
  Ni  Ni1  1  0.00000000  0.00000000  0.00000000  1
  Ni  Ni2  1  0.59534700  0.20867300  0.80402000  1
  Ni  Ni3  1  0.20867300  0.40465300  0.61332600  1
  Ni  Ni4  1  0.79132700  0.59534700  0.38667400  1
  O  O5  1  0.10233400  0.69792600  0.80026000  1
  O  O6  1  0.69792600  0.89766600  0.59559300  1
  O  O7  1  0.30207400  0.10233400  0.40440700  1
  O  O8  1  0.89766600  0.30207400  0.19974000  1
"
"True","mp-754806","Ni5O6","Monoclinic","C2/m","12","11","0.040714679545455004","-1.06833911","False","104.29367122360046","6.200943768911236","0.0","False","True","FM","8.0000003","# generated using pymatgen
data_Ni5O6
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.05600321
_cell_length_b   5.02672939
_cell_length_c   5.02682021
_cell_angle_alpha   119.27491520
_cell_angle_beta   79.74238550
_cell_angle_gamma   79.73892346
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ni5O6
_chemical_formula_sum   'Ni5 O6'
_cell_volume   104.29367122
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.00000000  0.66666700  0.33333300  1
  Ni  Ni1  1  0.99998409  0.00622851  0.99375673  1
  Ni  Ni2  1  0.49999542  0.83408742  0.16587072  1
  Ni  Ni3  1  0.50000458  0.49924558  0.50079528  1
  Ni  Ni4  1  0.00001591  0.32710449  0.67290927  1
  O  O5  1  0.23593423  0.25760698  0.29245931  1
  O  O6  1  0.22686646  0.91432592  0.58100753  1
  O  O7  1  0.23594251  0.62577084  0.92427646  1
  O  O8  1  0.76406577  0.07572702  0.37420669  1
  O  O9  1  0.77313354  0.41900808  0.08565947  1
  O  O10  1  0.76405749  0.70756216  0.74238954  1
"
"True","mp-1046095","Ni5O7","Orthorhombic","Cmcm","63","24","0.19222526513888902","-0.8254484133333321","False","242.67164034062952","5.548953462447889","0.0","False","True","FiM","13.7910543","# generated using pymatgen
data_Ni5O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.90690200
_cell_length_b   5.12726518
_cell_length_c   16.97827100
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   106.46770774
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ni5O7
_chemical_formula_sum   'Ni10 O14'
_cell_volume   242.67164034
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.26852200  0.53704200  0.57907500  1
  Ni  Ni1  1  0.00000000  0.00000000  0.50000000  1
  Ni  Ni2  1  0.00000000  0.00000000  0.00000000  1
  Ni  Ni3  1  0.73147800  0.46295700  0.42092500  1
  Ni  Ni4  1  0.73147800  0.46295700  0.07907500  1
  Ni  Ni5  1  0.26852200  0.53704200  0.92092500  1
  Ni  Ni6  1  0.46739600  0.93479100  0.15397700  1
  Ni  Ni7  1  0.53260400  0.06520800  0.84602400  1
  Ni  Ni8  1  0.53260400  0.06520800  0.65397600  1
  Ni  Ni9  1  0.46739600  0.93479100  0.34602400  1
  O  O10  1  0.63890800  0.27781700  0.96542300  1
  O  O11  1  0.36109300  0.72218400  0.03457700  1
  O  O12  1  0.36109300  0.72218400  0.46542300  1
  O  O13  1  0.63890800  0.27781700  0.53457700  1
  O  O14  1  0.15501400  0.31003000  0.82558000  1
  O  O15  1  0.84498600  0.68997000  0.17442000  1
  O  O16  1  0.84498600  0.68997000  0.32558100  1
  O  O17  1  0.15501400  0.31003000  0.67442000  1
  O  O18  1  0.91219600  0.82438900  0.89380000  1
  O  O19  1  0.08780400  0.17561100  0.10620000  1
  O  O20  1  0.08780400  0.17561100  0.39380000  1
  O  O21  1  0.91219600  0.82438900  0.60620000  1
  O  O22  1  0.43996900  0.87993800  0.75000000  1
  O  O23  1  0.56003200  0.12006400  0.25000000  1
"
"True","mp-766450","Ni6O7","Triclinic","P-1","2","26","0.05691689423077","-1.068910973846152","False","250.6962229455596","6.148872081506998","0.0","False","True","FM","19.9999234","# generated using pymatgen
data_Ni6O7
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.07198717
_cell_length_b   5.81760717
_cell_length_c   8.93404997
_cell_angle_alpha   89.87397370
_cell_angle_beta   96.23778937
_cell_angle_gamma   106.84163027
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ni6O7
_chemical_formula_sum   'Ni12 O14'
_cell_volume   250.69622295
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.85655400  0.21404000  0.71314100  1
  Ni  Ni1  1  0.84552300  0.71072700  0.71137400  1
  Ni  Ni2  1  0.71677300  0.43073400  0.42449000  1
  Ni  Ni3  1  0.42608400  0.85498000  0.86122400  1
  Ni  Ni4  1  0.57142900  0.14285700  0.14285700  1
  Ni  Ni5  1  0.57142900  0.64285700  0.14285700  1
  Ni  Ni6  1  0.28630300  0.07167400  0.57257400  1
  Ni  Ni7  1  0.29733500  0.57498800  0.57434000  1
  Ni  Ni8  1  0.13102900  0.27874500  0.28878100  1
  Ni  Ni9  1  0.14804400  0.78962300  0.29024000  1
  Ni  Ni10  1  0.01182800  0.00696900  0.99693300  1
  Ni  Ni11  1  0.99481300  0.49609100  0.99547500  1
  O  O12  1  0.03454900  0.73812700  0.50483300  1
  O  O13  1  0.73642800  0.16619700  0.93124900  1
  O  O14  1  0.73628800  0.70419600  0.94056700  1
  O  O15  1  0.86178800  0.45966300  0.21728900  1
  O  O16  1  0.87368800  0.97343200  0.20332800  1
  O  O17  1  0.58014200  0.41164700  0.62890600  1
  O  O18  1  0.56271500  0.87406700  0.65680800  1
  O  O19  1  0.40642900  0.11951700  0.35446500  1
  O  O20  1  0.40656900  0.58151800  0.34514700  1
  O  O21  1  0.11384400  0.00686400  0.77597700  1
  O  O22  1  0.10830800  0.54758700  0.78088100  1
  O  O23  1  0.26917000  0.31228200  0.08238600  1
  O  O24  1  0.28106900  0.82605100  0.06842500  1
  O  O25  1  0.02901400  0.27885000  0.50973700  1
"
"True","mp-656884","Ni9O10","Triclinic","P-1","2","19","0.046652373421052","-1.108309420526316","False","181.79424681084492","6.286449985817969","0.0","False","True","FM","16.0000992","# generated using pymatgen
data_Ni9O10
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.09716700
_cell_length_b   5.89214834
_cell_length_c   6.64626555
_cell_angle_alpha   102.84562548
_cell_angle_beta   97.89859048
_cell_angle_gamma   106.89516810
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ni9O10
_chemical_formula_sum   'Ni9 O10'
_cell_volume   181.79424681
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.19648900  0.89364600  0.39338300  1
  Ni  Ni1  1  0.20217400  0.40285900  0.39231900  1
  Ni  Ni2  1  0.59618100  0.69598900  0.19295000  1
  Ni  Ni3  1  0.61386100  0.20663500  0.19962800  1
  Ni  Ni4  1  0.00000000  0.00000000  0.00000000  1
  Ni  Ni5  1  0.38613900  0.79336500  0.80037200  1
  Ni  Ni6  1  0.79782600  0.59714100  0.60768100  1
  Ni  Ni7  1  0.40381900  0.30401100  0.80705000  1
  Ni  Ni8  1  0.80351100  0.10635400  0.60661700  1
  O  O9  1  0.49919100  0.24661700  0.50538000  1
  O  O10  1  0.50080900  0.75338300  0.49462000  1
  O  O11  1  0.90184700  0.05133700  0.30048400  1
  O  O12  1  0.89166100  0.55201800  0.31716200  1
  O  O13  1  0.32142500  0.87859500  0.11055300  1
  O  O14  1  0.32328700  0.33994200  0.10594500  1
  O  O15  1  0.67671300  0.66005800  0.89405500  1
  O  O16  1  0.67857500  0.12140500  0.88944700  1
  O  O17  1  0.09815300  0.94866300  0.69951600  1
  O  O18  1  0.10833900  0.44798200  0.68283800  1
"
"True","mp-1045896","Ni9O13","Monoclinic","C2/m","12","22","0.19960782409090802","-0.7995626965909091","False","225.6593486149003","5.417649807181886","0.0","False","True","FiM","11.2729052","# generated using pymatgen
data_Ni9O13
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.92639309
_cell_length_b   5.15980242
_cell_length_c   15.80848579
_cell_angle_alpha   99.27874808
_cell_angle_beta   90.02310661
_cell_angle_gamma   106.45731571
_symmetry_Int_Tables_number   1
_chemical_formula_structural   Ni9O13
_chemical_formula_sum   'Ni9 O13'
_cell_volume   225.65934861
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.50000000  0.00000000  0.50000000  1
  Ni  Ni1  1  0.64901500  0.29774500  0.04572500  1
  Ni  Ni2  1  0.35098500  0.70225500  0.95427500  1
  Ni  Ni3  1  0.74989000  0.50013300  0.41240600  1
  Ni  Ni4  1  0.25011000  0.49986700  0.58759400  1
  Ni  Ni5  1  0.93755800  0.87477000  0.12426500  1
  Ni  Ni6  1  0.06244200  0.12523000  0.87573500  1
  Ni  Ni7  1  0.99677700  0.99379600  0.33460400  1
  Ni  Ni8  1  0.00322300  0.00620400  0.66539600  1
  O  O9  1  0.00000000  0.00000000  0.00000000  1
  O  O10  1  0.88033800  0.76086200  0.23102900  1
  O  O11  1  0.11966200  0.23913800  0.76897100  1
  O  O12  1  0.30075200  0.60087300  0.07217700  1
  O  O13  1  0.69924800  0.39912700  0.92782300  1
  O  O14  1  0.56583000  0.13235500  0.14900000  1
  O  O15  1  0.43417000  0.86764500  0.85100000  1
  O  O16  1  0.60887000  0.21823500  0.30728500  1
  O  O17  1  0.39113000  0.78176500  0.69271500  1
  O  O18  1  0.38315200  0.76734600  0.38592700  1
  O  O19  1  0.61684800  0.23265400  0.61407300  1
  O  O20  1  0.12529800  0.25070400  0.45614900  1
  O  O21  1  0.87470200  0.74929600  0.54385100  1
"
"True","mp-1180047","NiO","Hexagonal","P6/mmm","191","2","1.3137925625","0.09570726250000101","False","25.50225911362282","4.86350294854803","0.0","False","True","FM","1.9985081","# generated using pymatgen
data_NiO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.92483936
_cell_length_b   2.92483936
_cell_length_c   3.44226200
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   119.99998546
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO
_chemical_formula_sum   'Ni1 O1'
_cell_volume   25.50225911
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.00000000  0.00000000  0.00000000  1
  O  O1  1  0.00000000  0.00000000  0.50000000  1
"
"True","mp-19009","NiO","Cubic","Fm-3m","225","2","0.0","-1.218085299999999","True","18.34183362776642","6.762154477618838","2.300899999999999","False","False","FM","2.0000001","# generated using pymatgen
data_NiO
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.96018835
_cell_length_b   2.96018714
_cell_length_c   2.96018743
_cell_angle_alpha   59.99999689
_cell_angle_beta   60.00001040
_cell_angle_gamma   60.00000019
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO
_chemical_formula_sum   'Ni1 O1'
_cell_volume   18.34183363
_cell_formula_units_Z   1
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.00000000  -0.00000000  -0.00000000  1
  O  O1  1  0.50000000  0.50000000  0.50000100  1
"
"True","mp-1041256","NiO2","Trigonal","P3m1","156","36","0.287716617222222","-0.526422325555555","False","386.3138761882617","4.677997361788056","0.0","False","True","FiM","1.5230446","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.61095116
_cell_length_b   5.61095116
_cell_length_c   14.16891700
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   119.99999008
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni12 O24'
_cell_volume   386.31387619
_cell_formula_units_Z   12
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.83499200  0.16500800  0.83269900  1
  Ni  Ni1  1  0.83499200  0.66998500  0.83269900  1
  Ni  Ni2  1  0.50131300  0.49868700  0.49485900  1
  Ni  Ni3  1  0.33001500  0.16500800  0.83269900  1
  Ni  Ni4  1  0.50131300  0.00262500  0.49485900  1
  Ni  Ni5  1  0.33333300  0.66666700  0.33286200  1
  Ni  Ni6  1  0.33333300  0.66666700  0.70924600  1
  Ni  Ni7  1  0.16702500  0.83297500  0.17071200  1
  Ni  Ni8  1  0.99737500  0.49868700  0.49485900  1
  Ni  Ni9  1  0.16702500  0.33405100  0.17071200  1
  Ni  Ni10  1  0.66594900  0.83297500  0.17071200  1
  Ni  Ni11  1  0.66666700  0.33333300  0.04882700  1
  O  O12  1  0.14792700  0.85207300  0.90436300  1
  O  O13  1  0.00000000  0.00000000  0.76389400  1
  O  O14  1  0.14792700  0.29585500  0.90436300  1
  O  O15  1  0.70414500  0.85207300  0.90436300  1
  O  O16  1  0.81395200  0.18604800  0.56822600  1
  O  O17  1  0.97763200  0.48881600  0.76331200  1
  O  O18  1  0.66666700  0.33333300  0.42732700  1
  O  O19  1  0.51118400  0.02236800  0.76331200  1
  O  O20  1  0.66666700  0.33333300  0.90296400  1
  O  O21  1  0.81395200  0.62790300  0.56822600  1
  O  O22  1  0.37209700  0.18604800  0.56822600  1
  O  O23  1  0.51118400  0.48881600  0.76331200  1
  O  O24  1  0.48192500  0.51807500  0.24687700  1
  O  O25  1  0.63120900  0.81560400  0.41894100  1
  O  O26  1  0.18439600  0.36879100  0.41894100  1
  O  O27  1  0.33333300  0.66666700  0.10258000  1
  O  O28  1  0.33333300  0.66666700  0.56490400  1
  O  O29  1  0.48192500  0.96385000  0.24687700  1
  O  O30  1  0.03615000  0.51807500  0.24687700  1
  O  O31  1  0.18439600  0.81560400  0.41894100  1
  O  O32  1  0.30665700  0.15332900  0.09829100  1
  O  O33  1  0.84667100  0.69334300  0.09829100  1
  O  O34  1  0.00000000  0.00000000  0.23807700  1
  O  O35  1  0.84667100  0.15332900  0.09829100  1
"
"True","mp-1041980","NiO2","Hexagonal","P6_3/mmc","194","6","0.152258794444445","-0.6618801483333321","False","77.52253250105095","3.885268870282556","1.2727","False","False","FiM","0.011125399999999001","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   2.91215147
_cell_length_b   2.91215147
_cell_length_c   10.55527000
_cell_angle_alpha   90.00000000
_cell_angle_beta   90.00000000
_cell_angle_gamma   119.99998797
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni2 O4'
_cell_volume   77.52253250
_cell_formula_units_Z   2
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.00000000  0.00000000  0.50000000  1
  Ni  Ni1  1  0.00000000  0.00000000  0.00000000  1
  O  O2  1  0.33333300  0.66666700  0.58907900  1
  O  O3  1  0.33333300  0.66666700  0.91092100  1
  O  O4  1  0.66666700  0.33333300  0.41092100  1
  O  O5  1  0.66666700  0.33333300  0.08907900  1
"
"True","mp-1042019","NiO2","Orthorhombic","Imma","74","12","0.45969367861111105","-0.35444526416666605","False","124.17309382603817","4.851226187434213","0.0","False","True","FiM","8.0003291","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.54665714
_cell_length_b   5.54665714
_cell_length_c   5.54665714
_cell_angle_alpha   119.81798322
_cell_angle_beta   115.80572434
_cell_angle_gamma   93.86654057
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni4 O8'
_cell_volume   124.17309383
_cell_formula_units_Z   4
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.62716500  0.87716500  0.75000000  1
  Ni  Ni1  1  0.37283500  0.12283500  0.25000000  1
  Ni  Ni2  1  0.50000000  0.50000000  0.00000000  1
  Ni  Ni3  1  0.00000000  0.50000000  0.50000000  1
  O  O4  1  0.25158800  0.25590900  0.99567900  1
  O  O5  1  0.24694100  0.28076100  0.53382100  1
  O  O6  1  0.76023000  0.25590900  0.50432100  1
  O  O7  1  0.24694100  0.71312000  0.96617900  1
  O  O8  1  0.75305900  0.28688000  0.03382100  1
  O  O9  1  0.75305900  0.71923900  0.46617900  1
  O  O10  1  0.23977000  0.74409100  0.49567900  1
  O  O11  1  0.74841200  0.74409100  0.00432100  1
"
"True","mp-1042045","NiO2","Monoclinic","Cm","8","48","0.486627204444444","-0.327511738333332","False","528.8629563284379","4.556127498326812","0.0","False","True","FiM","1.04904","# generated using pymatgen
data_NiO2
_symmetry_space_group_name_H-M   'P 1'
_cell_length_a   5.74928225
_cell_length_b   5.74928225
_cell_length_c   18.81966337
_cell_angle_alpha   80.67543171
_cell_angle_beta   80.67543171
_cell_angle_gamma   59.93273613
_symmetry_Int_Tables_number   1
_chemical_formula_structural   NiO2
_chemical_formula_sum   'Ni16 O32'
_cell_volume   528.86295633
_cell_formula_units_Z   16
loop_
 _symmetry_equiv_pos_site_id
 _symmetry_equiv_pos_as_xyz
  1  'x, y, z'
loop_
 _atom_site_type_symbol
 _atom_site_label
 _atom_site_symmetry_multiplicity
 _atom_site_fract_x
 _atom_site_fract_y
 _atom_site_fract_z
 _atom_site_occupancy
  Ni  Ni0  1  0.37884700  0.87256500  0.87500100  1
  Ni  Ni1  1  0.25258100  0.25258100  0.74739600  1
  Ni  Ni2  1  0.87256500  0.37884700  0.87500100  1
  Ni  Ni3  1  0.34812200  0.34812200  0.46574700  1
  Ni  Ni4  1  0.12527800  0.62315300  0.62230700  1
  Ni  Ni5  1  0.90332000  0.90332000  0.77891800  1
  Ni  Ni6  1  0.09917800  0.09917800  0.21668700  1
  Ni  Ni7  1  0.62315300  0.12527800  0.62230700  1
  Ni  Ni8  1  0.87582600  0.37602000  0.37586800  1
  Ni  Ni9  1  0.64983100  0.64983100  0.53686000  1
  Ni  Ni10  1  0.37602000  0.87582600  0.37586800  1
  Ni  Ni11  1  0.12182500  0.62604200  0.12878200  1
  Ni  Ni12  1  0.62604200  0.12182500  0.12878200  1
  Ni  Ni13  1  0.40500100  0.40500100  0.28349400  1
  Ni  Ni14  1  0.50138300  0.50138300  0.99981800  1
  Ni  Ni15  1  0.15267800  0.15267800  0.03005900  1
  O  O16  1  0.67671800  0.23773500  0.93588500  1
  O  O17  1  0.57013600  0.57013600  0.82393000  1
  O  O18  1  0.23773500  0.67671800  0.93588500  1
  O  O19  1  0.67069800  0.67069800  0.93366300  1
  O  O20  1  0.07754700  0.07754700  0.81621600  1
  O  O21  1  0.43041000  0.98334100  0.68537600  1
  O  O22  1  0.52834300  0.05614900  0.81015100  1
  O  O23  1  0.32260400  0.32260400  0.56688100  1
  O  O24  1  0.98334100  0.43041000  0.68537600  1
  O  O25  1  0.17425200  0.17425200  0.92799500  1
  O  O26  1  0.41948800  0.41948800  0.68108500  1
  O  O27  1  0.05614900  0.52834300  0.81015100  1
  O  O28  1  0.19452700  0.70369500  0.43283200  1
  O  O29  1  0.81704500  0.81704500  0.56937100  1
  O  O30  1  0.29073700  0.80456300  0.56502500  1
  O  O31  1  0.07667100  0.07667100  0.31736500  1
  O  O32  1  0.70369500  0.19452700  0.43283200  1
  O  O33  1  0.92389600  0.92389600  0.67692600  1
  O  O34  1  0.18603100  0.18603100  0.43013400  1
  O  O35  1  0.80456300  0.29073700  0.56502500  1
  O  O36  1  0.56579300  0.56579300  0.32114300  1
  O  O37  1  0.94286600  0.45993100  0.18675900  1
  O  O38  1  0.04924800  0.55527500  0.31785700  1
  O  O39  1  0.82557000  0.82557000  0.07434900  1
  O  O40  1  0.45993100  0.94286600  0.18675900  1
  O  O41  1  0.67446100  0.67446100  0.43504900  1
  O  O42  1  0.93499800  0.93499800  0.18281000  1
  O  O43  1  0.55527500  0.04924800  0.31785700  1
  O  O44  1  0.32728400  0.32728400  0.06645600  1
  O  O45  1  0.77820900  0.30688600  0.06179900  1
  O  O46  1  0.42701200  0.42701200  0.18274100  1
  O  O47  1  0.30688600  0.77820900  0.06179900  1
"
